MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741261901383,0.0,3.8415999999999997,0.784,8.6828,0.0228,-0.1862,0.1178,-2124.0,-484.0,446.0,42.8,1022.0,-72.7597874583223,0.0,0.0,14471098.391210658,445.6930920845301,-76.32513560874062,0
1741261901434,0.0,3.8415999999999997,0.784,8.673,-0.1444,-0.361,0.1292,-2119.0,-480.0,447.0,42.8,1021.94,-71.43689250650849,0.0,0.0,14471098.391210658,445.7666444561985,-76.32513560874062,0
1741261901485,0.0,3.8415999999999997,0.784,8.6926,-0.2394,-0.3306,-0.1216,-2126.0,-483.0,443.0,42.8,1021.99,-71.85031519449421,0.0,0.0,14471098.391210658,445.7303933593081,-76.32513560874062,0
1741261901537,0.0,3.8415999999999997,0.784,8.6926,-0.2432,-0.1976,0.1368,-2126.0,-483.0,443.0,42.9,1021.97,-72.6771114368736,0.0,0.0,14471098.391210658,445.7303933593081,-76.32513560874062,0
1741261901588,0.0,3.8415999999999997,0.784,8.673,0.0456,-0.1862,0.2394,-2126.0,-482.0,443.0,42.9,1021.93,-72.42907944236894,30.732858333333333,130.99545666666666,147.27236649488495,445.75602327082333,100.15844049806799,0
1741261901639,0.0,3.8318,0.784,8.6926,-0.2394,-0.2926,0.19,-2126.0,-482.0,443.0,42.9,1021.94,-72.92513753622404,30.732858333333333,130.99545666666666,147.27236649488495,445.75602327082333,100.15844049806799,0
1741261901691,0.0,3.8415999999999997,0.7742,8.6926,0.1444,-0.0874,0.0114,-2122.0,-479.0,442.0,42.9,1021.94,-72.01567968366321,30.732858333333333,130.99545666666666,147.27236649488495,445.8097880752931,100.15844049806799,0
1741261901743,0.0,3.8415999999999997,0.784,8.6828,-0.057,0.0152,0.0304,-2122.0,-479.0,442.0,42.9,1021.94,-72.5117574289117,30.732858333333333,130.99545666666666,147.27236649488495,445.8097880752931,100.15844049806799,0
1741261901794,0.0,3.8415999999999997,0.784,8.6828,-0.0114,0.0684,-0.1178,-2120.0,-482.0,443.0,42.9,1022.02,-71.85031519449421,30.732858333333333,130.99545666666666,147.27236649488495,445.72106149602735,100.15844049806799,0
1741261901845,0.0,3.8318,0.7742,8.6828,-0.361,-0.2774,0.3382,-2120.0,-482.0,443.0,42.9,1022.02,-72.6771114368736,30.732858333333333,130.99545666666666,147.27236649488495,445.72106149602735,100.15844049806799,0
1741261901900,0.0,3.8318,0.7742,8.702399999999999,-0.3458,-0.399,0.1178,-2125.0,-480.0,446.0,42.9,1021.91,-72.5117574289117,30.732858333333333,130.99545666666666,147.27236649488495,445.8015065389285,100.15844049806799,0
1741261901951,0.0,3.8415999999999997,0.7742,8.673,-0.608,-0.0342,0.152,-2125.0,-480.0,446.0,42.9,1021.95,-71.85031519449421,30.732858333333333,130.99545666666666,147.27236649488495,445.8015065389285,100.15844049806799,0
1741261902003,0.0,3.8415999999999997,0.784,8.6926,0.3914,0.0836,0.0266,-2123.0,-482.0,441.0,42.9,1021.91,-72.01567968366321,30.732858333333333,130.99545666666666,147.27236649488495,445.73856587469425,100.15844049806799,0
1741261902055,0.0,3.8415999999999997,0.784,8.6926,-0.1254,-0.1596,0.0722,-2123.0,-482.0,441.0,42.9,1021.91,-71.85031519449421,30.732858333333333,130.99545666666666,147.27236649488495,445.73856587469425,100.15844049806799,0
1741261902106,0.0,3.8415999999999997,0.784,8.6828,-0.3154,-0.2318,0.1672,-2120.0,-480.0,444.0,42.9,1021.96,-72.01567968366321,30.732858333333333,130.99545666666666,147.27236649488495,445.77246783912335,100.15844049806799,0
1741261902159,0.0,3.9787999999999997,0.7644,8.575,-1.197,15.979,0.817,-2120.0,-480.0,444.0,42.9,1021.96,-72.18104155239509,30.732858333333333,130.99545666666666,147.27236649488495,445.77246783912335,100.15844049806799,0
1741261902210,0.0,3.7043999999999997,0.8526,8.8984,1.6985999999999999,-7.182,-0.2546,-2120.0,-485.0,445.0,42.9,1021.93,-72.01567968366321,30.732858333333333,130.99545666666666,147.27236649488495,445.6439913107497,100.15844049806799,0
1741261902262,0.0,3.1752,0.6762,8.770999999999999,-0.969,-17.2482,0.3078,-2120.0,-485.0,445.0,42.9,1022.02,-71.85031519449421,30.732858333333333,130.99545666666666,147.27236649488495,445.6439913107497,100.15844049806799,0
1741261902312,0.0,3.1752,0.6762,8.770999999999999,0.6232,4.1268,0.7638,-2122.0,-483.0,445.0,42.9,1021.96,-72.42907944236894,30.732858333333333,130.99545666666666,147.27236649488495,445.70706283265906,100.15844049806799,0
1741261902362,0.0,4.5472,0.8036,8.477,-0.2204,12.122,0.6498,-2122.0,-483.0,445.0,42.9,1021.99,-73.17315774071558,30.732858333333333,130.99545666666666,147.27236649488495,445.70706283265906,100.15844049806799,0
1741261902413,0.0,3.8808,0.784,8.7318,-1.9456,4.3282,0.8702,-2122.0,-479.0,445.0,42.9,1022.01,-72.42907944236894,30.732858333333333,130.99545666666666,147.27236649488495,445.8097880752931,100.15844049806799,0
1741261902464,0.0,3.3516,0.7252,8.7612,2.052,-7.2656,-1.2084,-2122.0,-479.0,445.0,42.9,1021.95,-72.01567968366321,30.732858333333333,130.99545666666666,147.27236649488495,445.8097880752931,100.15844049806799,0
1741261902516,0.0,3.5867999999999998,0.8134,8.7906,0.133,-11.8902,0.4484,-2126.0,-485.0,442.0,42.9,1021.89,-71.85031519449421,30.732855,130.99546,147.52147886995365,445.67914916987985,99.9947331894897,0
1741261902568,0.0,3.5867999999999998,0.8134,8.7906,0.1824,3.3934,-0.2888,-2126.0,-485.0,444.0,42.9,1021.91,-71.68494808477985,30.732855,130.99546,147.52147886995365,445.67914916987985,99.9947331894897,0
