MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741249625827,0.0,0.0784,0.6272,9.6922,-0.1672,-0.3154,0.2242,-2230.0,-375.0,555.0,31.2,1020.09,-56.459950887694134,0.0,0.0,14471098.391210658,448.98436882921817,-76.32513560874062,0
1741249625882,0.0,0.0882,0.6174,9.6726,-0.0988,-0.0228,0.0228,-2226.0,-378.0,559.0,31.2,1020.06,-55.54905660704982,0.0,0.0,14471098.391210658,448.8924618870691,-76.32513560874062,0
1741249625933,0.0,0.0882,0.6174,9.6726,-0.0722,-0.1178,0.3116,-2228.0,-379.0,559.0,31.2,1020.05,-56.294339661884486,0.0,0.0,14471098.391210658,448.87595625122,-76.32513560874062,0
1741249625986,0.0,0.0784,0.6174,9.6824,0.0,-0.399,0.1292,-2228.0,-379.0,559.0,31.2,1019.93,-55.714679665356016,0.0,0.0,14471098.391210658,448.87595625122,-76.32513560874062,0
1741249626038,0.0,0.0784,0.6174,9.6922,-0.0874,-0.2888,0.133,-2227.0,-382.0,562.0,31.2,1019.96,-55.300617088857024,0.0,0.0,14471098.391210658,448.79670879440414,-76.32513560874062,0
1741249626092,0.0,0.0882,0.6272,9.6726,0.0304,0.2584,-0.0646,-2227.0,-382.0,562.0,31.2,1019.96,-55.714679665356016,0.0,0.0,14471098.391210658,448.79670879440414,-76.32513560874062,0
1741249626144,0.0,0.0882,0.6174,9.6922,-0.3192,-0.456,0.2622,-2228.0,-379.0,563.0,31.2,1019.96,-55.79749020840375,0.0,0.0,14471098.391210658,448.87595625122,-76.32513560874062,0
1741249626195,0.0,0.0882,0.6174,9.6922,-0.0418,-0.0874,0.0798,-2228.0,-379.0,563.0,31.2,1019.93,-56.294339661884486,0.0,0.0,14471098.391210658,448.87595625122,-76.32513560874062,0
1741249626245,0.0,0.0882,0.6174,9.6824,0.0304,0.2166,-0.1254,-2225.0,-382.0,559.0,31.2,1019.96,-55.96310932233772,0.0,0.0,14471098.391210658,448.7881273429628,-76.32513560874062,0
1741249626296,0.0,0.0882,0.6174,9.6726,-0.2432,-0.1748,0.4332,-2225.0,-382.0,559.0,31.2,1019.97,-55.46624409176184,0.0,0.0,14471098.391210658,448.7881273429628,-76.32513560874062,0
1741249626348,0.0,0.0784,0.6174,9.6824,-0.2888,-0.6536,0.4522,-2230.0,-379.0,559.0,31.2,1020.0,-55.79749020840375,30.732661666666665,130.99412833333332,18.32150563020446,448.88445185223895,102.87252682584574,0
1741249626399,0.0,0.0784,0.6174,9.6824,-0.2736,-0.1444,0.2204,-2230.0,-379.0,559.0,31.2,1019.99,-54.88653807585456,30.732661666666665,130.99412833333332,18.32150563020446,448.88445185223895,102.87252682584574,0
1741249626452,0.0,0.0784,0.6174,9.6824,-0.0608,-0.1292,0.361,-2226.0,-379.0,558.0,31.2,1019.88,-55.96310932233772,30.732661666666665,130.99412833333332,18.32150563020446,448.8674458137738,102.87252682584574,0
1741249626504,0.0,0.0882,0.6174,9.6922,-0.0684,-0.209,0.0152,-2226.0,-379.0,558.0,31.2,1019.95,-55.300617088857024,30.732661666666665,130.99412333333333,17.855418012698273,448.8674458137738,103.21454931433811,0
1741249626555,0.0,0.0784,0.6174,9.6824,-0.2774,-0.6916,0.2242,-2229.0,-378.0,556.0,31.2,1019.92,-56.12872580679849,30.732661666666665,130.99412333333333,17.855418012698273,448.9051901966767,103.21454931433811,0
1741249626606,0.0,0.0882,0.6174,9.6824,-0.3116,-0.266,-0.0456,-2229.0,-378.0,556.0,31.1,1020.01,-55.79749020840375,30.732661666666665,130.99412333333333,17.855418012698273,448.9051901966767,103.21454931433811,0
1741249626657,0.0,0.0882,0.6076,9.6824,-0.1368,0.057,0.2622,-2223.0,-380.0,557.0,31.1,1019.85,-55.54905660704982,30.732661666666665,130.99412333333333,17.855418012698273,448.8296080560542,103.21454931433811,0
1741249626708,0.0,0.0882,0.6076,9.6824,-0.0646,-0.1216,-0.0646,-2223.0,-380.0,557.0,31.1,1020.0,-55.13498745612465,30.732661666666665,130.99412333333333,17.855418012698273,448.8296080560542,103.21454931433811,0
1741249626757,0.0,0.0784,0.6174,9.6824,-0.019,-0.1938,0.0912,-2231.0,-376.0,558.0,31.1,1019.94,-56.625559484316035,30.732661666666665,130.99412333333333,17.855418012698273,448.96359459823907,103.21454931433811,0
1741249626808,0.0,0.0882,0.6174,9.6726,0.038,-0.2394,0.2812,-2231.0,-376.0,558.0,31.1,1020.01,-56.12872580679849,30.732661666666665,130.99412333333333,17.855418012698273,448.96359459823907,103.21454931433811,0
1741249626862,0.0,0.0784,0.6076,9.6824,-0.1064,0.0,0.0684,-2228.0,-381.0,560.0,31.1,1019.92,-55.300617088857024,30.732661666666665,130.99412333333333,17.855418012698273,448.8259776320061,103.21454931433811,0
1741249626916,0.0,0.0784,0.6174,9.6824,-0.152,0.0304,-0.1026,-2228.0,-381.0,560.0,31.0,1019.87,-55.88030009406104,30.732661666666665,130.99412333333333,17.855418012698273,448.8259776320061,103.21454931433811,0
1741249626968,0.0,0.0784,0.6174,9.6824,-0.3306,-0.1634,0.5434,-2226.0,-380.0,555.0,31.0,1019.99,-55.13498745612465,30.732661666666665,130.99412333333333,17.855418012698273,448.84243345921254,103.21454931433811,0
1741249627018,0.0,0.0882,0.6174,9.662799999999999,-0.0798,0.0114,0.2052,-2226.0,-382.0,556.0,31.0,1019.98,-55.38343091903418,30.732661666666665,130.99412333333333,17.855418012698273,448.7924199410919,103.21454931433811,0
1741249627072,0.0,0.0784,0.6174,9.6726,-0.1596,0.019,0.3116,-2228.0,-382.0,556.0,30.9,1019.95,-55.63186846490799,30.732661666666665,130.99412333333333,17.855418012698273,448.8009939077498,103.21454931433811,0
1741249627124,0.0,0.0686,0.6174,9.6922,-0.2546,-0.5928,0.1482,-2229.0,-379.0,556.0,30.9,1019.96,-55.05217165353006,30.732661666666665,130.99412333333333,17.855418012698273,448.8802059038804,103.21454931433811,0
1741249627175,0.0,0.0784,0.6076,9.6726,-0.0266,-0.2014,0.0342,-2229.0,-379.0,556.0,30.9,1020.02,-56.294339661884486,30.732661666666665,130.99412333333333,17.855418012698273,448.8802059038804,103.21454931433811,0
1741249627226,0.0,0.0784,0.6076,9.6726,-0.1216,-0.2888,0.1444,-2225.0,-381.0,561.0,30.9,1019.99,-55.54905660704982,30.732661666666665,130.99412333333333,17.855418012698273,448.81314283035096,103.21454931433811,0
