MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741299914543,0.0,-1.1466,0.1176,9.7118,0.0266,-0.076,0.0266,-2317.0,-454.0,487.0,29.5,1026.76,-111.70995517938395,0.0,0.0,14471092.720516255,447.44374789447863,-76.3251225842787,0
1741299914595,0.0,-1.1466,0.1176,9.6922,-0.1786,0.1482,0.247,-2314.0,-458.0,487.0,29.5,1026.74,-111.95705570886118,30.732636666666668,130.99410166666667,20.42091204149729,447.33439217541275,88.43709716925758,0
1741299914647,0.0,-1.1466,0.1176,9.7216,-0.1406,-0.152,0.095,-2314.0,-459.0,487.0,29.5,1026.7,-111.87468951525733,30.732636666666668,130.99410166666667,20.42091204149729,447.3105670608894,88.43709716925758,0
1741299914699,0.0,-1.1466,0.12739999999999999,9.7216,-0.3724,-0.3002,0.133,-2316.0,-459.0,487.0,29.5,1026.74,-111.62758703711442,30.732636666666668,130.99410166666667,20.42091204149729,447.3200102246627,88.43709716925758,0
1741299914750,0.0,-1.1466,0.1176,9.702,-0.019,-0.0418,0.2584,-2317.0,-456.0,487.0,29.5,1026.7,-111.87468951525733,30.732636666666668,130.99410166666667,20.42091204149729,447.39612741881524,88.43709716925758,0
1741299914800,0.0,-1.1563999999999999,0.10779999999999999,9.6922,-0.0152,0.2242,0.0114,-2317.0,-456.0,487.0,29.5,1026.79,-111.95705570886118,30.732636666666668,130.99410166666667,20.42091204149729,447.39612741881524,88.43709716925758,0
1741299914853,0.0,-1.1466,0.1176,9.7118,-0.3078,-0.6042,0.1596,-2316.0,-456.0,488.0,29.5,1026.74,-111.87468951525733,30.732636666666668,130.99410166666667,20.42091204149729,447.39144023381635,88.43709716925758,0
1741299914905,0.0,-1.1466,0.1176,9.7118,-0.4142,-0.1596,0.2964,-2316.0,-456.0,488.0,29.5,1026.8,-112.204150392548,30.732636666666668,130.99410166666667,20.42091204149729,447.39144023381635,88.43709716925758,0
1741299914956,0.0,-1.1563999999999999,0.10779999999999999,9.7118,-0.4332,0.0038,0.171,-2314.0,-457.0,488.0,29.5,1026.74,-111.29810797210992,30.732636666666668,130.99410166666667,20.42091204149729,447.3582212123277,88.43709716925758,0
1741299915007,0.0,-1.1563999999999999,0.1176,9.702,-0.0304,0.19,0.057,-2314.0,-457.0,488.0,29.5,1026.8,-111.95705570886118,30.732636666666668,130.99410166666667,20.42091204149729,447.3582212123277,88.43709716925758,0
1741299915060,0.0,-1.1466,0.1176,9.7216,-0.1824,-0.38,0.2014,-2315.0,-457.0,493.0,29.5,1026.78,-111.95705570886118,30.732636666666668,130.99410166666667,20.42091204149729,447.3629257227419,88.43709716925758,0
1741299915111,0.0,-1.1368,0.1176,9.7118,0.1368,-0.1748,0.1254,-2315.0,-457.0,493.0,29.4,1026.77,-112.204150392548,30.732636666666668,130.99410166666667,20.42091204149729,447.3629257227419,88.43709716925758,0
1741299915162,0.0,-1.1368,0.1176,9.7118,-0.1216,0.019,-0.1482,-2313.0,-459.0,491.0,29.4,1026.71,-112.0394212529393,30.732636666666668,130.99410166666667,20.42091204149729,447.30583958692694,88.43709716925758,0
1741299915215,0.0,-1.1563999999999999,0.1176,9.7118,-0.646,-0.5396,0.1672,-2313.0,-459.0,491.0,29.4,1026.83,-112.0394212529393,30.732636666666668,130.99410166666667,20.42091204149729,447.30583958692694,88.43709716925758,0
1741299915268,0.0,-1.1563999999999999,0.1176,9.7118,0.0494,-0.2774,0.2052,-2315.0,-455.0,488.0,29.4,1026.78,-111.95705570886118,30.732636666666668,130.99410166666667,20.42091204149729,447.41057648147427,88.43709716925758,0
1741299915317,0.0,-1.1466,0.1176,9.6922,-0.0456,0.2014,0.0342,-2315.0,-455.0,488.0,29.4,1026.8,-112.53360087786055,30.732636666666668,130.99410166666667,20.42091204149729,447.41057648147427,88.43709716925758,0
1741299915367,0.0,-1.1466,0.10779999999999999,9.7118,0.0,0.0038,-0.171,-2314.0,-459.0,491.0,29.4,1026.75,-112.28651398808842,30.732636666666668,130.99410166666667,20.42091204149729,447.3105670608894,88.43709716925758,0
1741299915420,0.0,-1.1466,0.10779999999999999,9.7118,0.2318,0.3382,-0.2166,-2314.0,-459.0,491.0,29.4,1026.83,-112.28651398808842,30.732636666666668,130.9941,20.26149530396014,447.3105670608894,88.42479721739195,0
1741299915471,0.0,-1.1466,0.1176,9.7118,-0.1634,-0.3458,0.1976,-2313.0,-460.0,488.0,29.4,1026.74,-111.95705570886118,30.732636666666668,130.9941,20.26149530396014,447.28200888510617,88.42479721739195,0
1741299915521,0.0,-1.1466,0.1176,9.7118,-0.095,-0.3116,0.3154,-2313.0,-460.0,488.0,29.4,1026.81,-111.95705570886118,30.732636666666668,130.9941,20.26149530396014,447.28200888510617,88.42479721739195,0
1741299915574,0.0,-1.1466,0.1176,9.7216,-0.2128,-0.3002,-0.1368,-2314.0,-458.0,488.0,29.4,1026.78,-112.45123923073976,30.732636666666668,130.9941,20.26149530396014,447.33439217541275,88.42479721739195,0
1741299915626,0.0,-1.1466,0.1176,9.702,-0.2318,-0.0228,0.0912,-2314.0,-458.0,488.0,29.4,1026.75,-112.204150392548,30.732636666666668,130.9941,20.26149530396014,447.33439217541275,88.42479721739195,0
1741299915679,0.0,-1.1466,0.1176,9.702,0.0228,0.0114,-0.038,-2314.0,-458.0,487.0,29.4,1026.69,-111.70995517938395,30.732636666666668,130.9941,20.26149530396014,447.33439217541275,88.42479721739195,0
1741299915731,0.0,-1.1466,0.1176,9.702,0.057,0.1558,-0.019,-2314.0,-458.0,487.0,29.4,1026.78,-111.21573658182798,30.732636666666668,130.9941,20.26149530396014,447.33439217541275,88.42479721739195,0
1741299915782,0.0,-1.1466,0.1176,9.7118,-0.3724,-0.1672,0.1634,-2313.0,-457.0,487.0,29.4,1026.74,-111.29810797210992,30.732636666666668,130.9941,20.26149530396014,447.35351278679724,88.42479721739195,0
