MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741303205793,0.0,0.12739999999999999,-0.196,9.5354,11.1644,-3.6898,6.897,-2230.0,-516.0,580.0,23.1,1015.33,-17.80127626381734,0.0,0.0,0.0,445.50161138570485,-90.0,0
1741303205847,0.0,0.2744,-0.196,9.5354,7.7558,1.4858,-0.7676,-2232.0,-515.0,582.0,23.1,1015.33,-17.136354833080954,0.0,0.0,0.0,445.5372580086297,-90.0,0
1741303205898,0.0,0.245,0.10779999999999999,10.1528,5.7228,-1.178,6.6994,-2229.0,-515.0,581.0,23.1,1015.28,-17.053236671493142,0.0,0.0,0.0,445.52036563958836,-90.0,0
1741303205949,0.0,0.245,0.3528,10.2312,-5.1756,0.9918,-2.166,-2229.0,-515.0,581.0,23.1,1015.3,-17.136354833080954,0.0,0.0,0.0,445.52036563958836,-90.0,0
1741303206003,0.0,0.3136,0.2842,10.045,-5.3314,0.1406,3.0932,-2224.0,-515.0,580.0,23.1,1015.19,-16.38826751435389,0.0,0.0,0.0,445.4921155626063,-90.0,0
1741303206055,0.0,-0.0392,0.0098,9.731399999999999,-3.4504,-0.7258,0.7258,-2224.0,-515.0,580.0,23.1,1015.21,-15.889512802210515,0.0,0.0,0.0,445.4921155626063,-90.0,0
1741303206106,0.0,-0.0392,0.0098,9.731399999999999,0.4522,-0.0798,1.482,-2224.0,-527.0,588.0,23.1,1015.18,-16.138893141792046,0.0,0.0,0.0,445.1990494025792,-90.0,0
1741303206158,0.0,0.0686,-0.0196,9.6726,-1.3908,1.824,1.5504,-2224.0,-527.0,588.0,23.1,1015.21,-16.138893141792046,0.0,0.0,0.0,445.1990494025792,-90.0,0
1741303206206,0.0,-0.0882,-0.0588,9.6824,-0.1786,-0.9196,4.8602,-2230.0,-518.0,583.0,23.1,1015.18,-15.640126495274625,0.0,0.0,0.0,445.45284612863304,-90.0,0
1741303206255,0.0,0.245,-0.147,9.525599999999999,0.228,0.9272,0.076,-2230.0,-518.0,583.0,23.1,1015.28,-16.138893141792046,0.0,0.0,0.0,445.45284612863304,-90.0,0
1741303206306,0.0,0.245,-0.147,9.525599999999999,1.6872,-0.2128,1.9228,-2231.0,-521.0,585.0,23.1,1015.3,-16.803878209431854,0.0,0.0,0.0,445.38542404120636,-90.0,0
1741303206356,0.0,0.1666,0.1176,9.3394,-5.8292,3.5796,0.2888,-2231.0,-521.0,585.0,23.2,1015.36,-17.38570534073356,0.0,0.0,0.0,445.38542404120636,-90.0,0
1741303206405,0.0,0.0,0.4606,9.065,1.045,-6.137,-1.2806,-2227.0,-519.0,579.0,23.2,1015.25,-16.38826751435389,0.0,0.0,0.0,445.4114316036352,-90.0,0
1741303206454,0.0,-0.1666,-0.1176,9.3492,2.6182,-1.1514,0.3192,-2227.0,-519.0,579.0,23.2,1015.24,-16.886998359678437,0.0,0.0,0.0,445.4114316036352,-90.0,0
1741303206504,0.0,-0.1666,0.1372,9.731399999999999,-3.2566,0.722,1.8582,-2227.0,-521.0,577.0,23.2,1015.31,-17.053236671493142,0.0,0.0,0.0,445.36263641175975,-90.0,0
