MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741386084286,0.0,-0.9212,-9.5844,0.637,3.7923999999999998,9.1694,-7.2542,-2268.0,-413.0,655.0,34.1,1024.61,-94.64588336246868,30.457931666666667,130.95807,30772.427911060517,448.2095924834055,-6.422926894823689,0
1741386084337,0.0,-1.0584,-9.594199999999999,0.4214,1.938,10.5754,-3.8,-2268.0,-413.0,655.0,34.1,1024.58,-94.15085648543145,30.457941666666667,130.95807666666667,30771.250225972068,448.2095924834055,-6.421976439846972,0
1741386084390,0.0,-1.0584,-9.594199999999999,0.4214,3.3934,-0.076,0.6992,-2267.0,-406.0,655.0,34.1,1024.67,-93.90333424490298,30.457941666666667,130.95807666666667,30771.250225972068,448.37646441513033,-6.421976439846972,0
1741386084440,0.0,-1.0486,-9.594199999999999,0.4508,0.513,14.9682,2.7588,-2267.0,-406.0,655.0,34.1,1024.64,-93.98584231044491,30.457941666666667,130.95807666666667,30771.250225972068,448.37646441513033,-6.421976439846972,0
1741386084491,0.0,-1.0976,-9.7118,0.441,3.9596,-1.463,-0.8512,-2277.0,-402.0,654.0,34.1,1024.63,-93.73831615766271,30.457941666666667,130.95807666666667,30771.250225972068,448.51771386414265,-6.421976439846972,0
1741386084542,0.0,-0.9898,-9.731399999999999,0.6664,-2.964,3.3592,3.2832,-2277.0,-402.0,654.0,34.1,1024.55,-94.3158680523735,30.457941666666667,130.95807666666667,30771.250225972068,448.51771386414265,-6.421976439846972,0
1741386084595,0.0,-1.176,-9.6824,0.5194,-0.323,-2.0824,-0.1482,-2267.0,-408.0,653.0,34.1,1024.63,-93.49078413624397,30.457941666666667,130.95807666666667,30771.250225972068,448.3274951246263,-6.421976439846972,0
1741386084647,0.0,-1.176,-9.6824,0.5194,-0.8284,-0.2546,-0.3344,-2267.0,-408.0,653.0,34.1,1024.69,-93.90333424490298,30.457941666666667,130.95807666666667,30771.250225972068,448.3274951246263,-6.421976439846972,0
1741386084699,0.0,-1.0486,-9.594199999999999,0.5586,3.591,1.7822,-1.0298,-2269.0,-407.0,653.0,34.1,1024.58,-93.65580613594469,30.457941666666667,130.95807666666667,30771.250225972068,448.36076195959356,-6.421976439846972,0
1741386084749,0.0,-1.0486,-9.7216,0.5781999999999999,0.4864,1.1172,-1.3604,-2269.0,-407.0,653.0,34.1,1024.56,-94.39837285785491,30.457941666666667,130.95807666666667,30771.250225972068,448.36076195959356,-6.421976439846972,0
1741386084800,0.0,-1.1368,-9.6824,0.49,1.3186,3.8114,0.6764,-2268.0,-405.0,655.0,34.1,1024.58,-93.65580613594469,30.457941666666667,130.95807666666667,30771.250225972068,448.4053283446022,-6.421976439846972,0
1741386084853,0.0,-1.1368,-9.6334,0.6076,-2.1964,-6.1484,0.0684,-2266.0,-409.0,652.0,34.1,1024.56,-94.06834972395112,30.457941666666667,130.95807666666667,30771.250225972068,448.2985982052681,-6.421976439846972,0
1741386084904,0.0,-1.0682,-9.6334,0.6076,-0.0114,-0.817,-1.1742,-2266.0,-409.0,652.0,34.1,1024.6,-93.73831615766271,30.457941666666667,130.95807666666667,30771.250225972068,448.2985982052681,-6.421976439846972,0
1741386084956,0.0,-1.0388,-9.555,0.49979999999999997,-0.2964,4.921,-3.3326,-2273.0,-405.0,653.0,34.1,1024.56,-93.82082552730563,30.457941666666667,130.95807666666667,30771.250225972068,448.42714068251854,-6.421976439846972,0
1741386085007,0.0,-0.98,-9.525599999999999,0.5194,2.774,-0.6346,-1.2996,-2273.0,-405.0,653.0,34.1,1024.56,-93.49078413624397,30.457941666666667,130.95807666666667,30771.250225972068,448.42714068251854,-6.421976439846972,0
1741386085056,0.0,-1.0976,-9.594199999999999,0.6076,-1.9912,2.0482,-2.0634,-2268.0,-411.0,655.0,34.1,1024.58,-93.65580613594469,30.457941666666667,130.95807666666667,30771.250225972068,448.25850380657874,-6.421976439846972,0
1741386085106,0.0,-1.0976,-9.594199999999999,0.6076,-1.6796,-1.4668,2.7588,-2268.0,-411.0,655.0,34.1,1024.49,-93.90333424490298,30.457941666666667,130.95807666666667,30771.250225972068,448.25850380657874,-6.421976439846972,0
1741386085156,0.0,-0.98,-9.6824,0.5684,0.5966,3.6974,1.5542,-2273.0,-405.0,656.0,34.1,1024.61,-93.82082552730563,30.457941666666667,130.95807666666667,30771.250225972068,448.42714068251854,-6.421976439846972,0
1741386085206,0.0,-0.98,-9.6824,0.588,-0.722,-1.539,1.7214,-2273.0,-405.0,656.0,34.1,1024.6,-93.73831615766271,30.457941666666667,130.95807666666667,30771.250225972068,448.42714068251854,-6.421976439846972,0
1741386085257,0.0,-1.0877999999999999,-9.604,0.6467999999999999,1.501,0.9728,-0.095,-2270.0,-407.0,655.0,34.1,1024.58,-93.16073231150823,30.457941666666667,130.95807666666667,30771.250225972068,448.36514837012925,-6.421976439846972,0
1741386085309,0.0,-0.9702,-9.653,0.5488,2.7588,1.9342,0.2812,-2270.0,-407.0,655.0,34.1,1024.6,-93.40827215824159,30.457941666666667,130.95807666666667,30771.250225972068,448.36514837012925,-6.421976439846972,0
1741386085362,0.0,-0.9702,-9.653,0.5488,0.817,-3.4504,0.7258,-2269.0,-409.0,652.0,34.1,1024.56,-93.90333424490298,30.457948333333334,130.958075,30770.530603420542,448.31184064362054,-6.422426290326342,0
1741386085416,0.0,-1.0682,-9.604,0.6076,-0.2052,3.3896,-2.2002,-2269.0,-409.0,652.0,34.1,1024.61,-94.39837285785491,30.457948333333334,130.958075,30770.530603420542,448.31184064362054,-6.422426290326342,0
1741386085468,0.0,-0.9702,-9.6334,0.5095999999999999,-1.3756,-4.2788,2.7398,-2271.0,-411.0,654.0,34.1,1024.67,-94.39837285785491,30.457948333333334,130.958075,30770.530603420542,448.2717841983703,-6.422426290326342,0
1741386085520,0.0,-1.0877999999999999,-9.5844,0.5978,-1.9152,-1.0906,-0.7144,-2271.0,-411.0,654.0,34.1,1024.58,-94.39837285785491,30.457948333333334,130.958075,30770.530603420542,448.2717841983703,-6.422426290326342,0
1741386085572,0.0,-1.0094,-9.6334,0.6174,-1.2464,2.5118,-1.197,-2272.0,-410.0,654.0,34.1,1024.64,-94.15085648543145,30.457948333333334,130.958075,30770.530603420542,448.3006244508365,-6.422426290326342,0
