MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741188146717,0.0,-0.0686,-0.5488,9.6334,-0.304,0.1026,0.152,-2062.0,-582.0,518.0,31.9,1016.88,-29.762614556577603,0.0,0.0,15413989.11058411,442.76826733560443,-73.95931850975363,0
1741188146767,0.0,-0.0686,-0.5586,9.653,-0.323,-0.0836,0.0038,-2063.0,-580.0,519.0,31.9,1016.82,-29.679597014441903,0.0,0.0,15413989.11058411,442.8269923362841,-73.95931850975363,0
1741188146816,0.0,-0.0686,-0.5586,9.653,0.0304,-0.285,-0.0114,-2063.0,-580.0,519.0,31.9,1016.86,-29.59657881122454,0.0,0.0,15413989.11058411,442.8269923362841,-73.95931850975363,0
1741188146866,0.0,-0.0686,-0.5488,9.6432,-0.304,-0.0494,0.0988,-2066.0,-581.0,521.0,31.9,1016.85,-29.928647657663078,0.0,0.0,15413989.11058411,442.82296842207404,-73.95931850975363,0
1741188146915,0.0,-0.0588,-0.5488,9.653,0.0152,-0.1976,0.1254,-2066.0,-581.0,521.0,31.9,1016.88,-29.59657881122454,0.0,0.0,15413989.11058411,442.82296842207404,-73.95931850975363,0
1741188146965,0.0,-0.0588,-0.5488,9.6432,-0.1444,-0.1102,0.114,-2063.0,-579.0,518.0,31.9,1016.8,-30.011663216632538,0.0,0.0,15413989.11058411,442.85273419532473,-73.95931850975363,0
1741188147015,0.0,-0.0588,-0.5488,9.6432,-0.0114,-0.2356,0.1406,-2063.0,-579.0,518.0,31.9,1016.88,-30.011663216632538,0.0,0.0,15413989.11058411,442.85273419532473,-73.95931850975363,0
1741188147065,0.0,-0.0686,-0.5586,9.6432,-0.0114,0.0722,0.2128,-2063.0,-582.0,520.0,31.9,1016.83,-29.762614556577603,0.0,0.0,15413989.11058411,442.7755281302903,-73.95931850975363,0
1741188147114,0.0,-0.0686,-0.5586,9.6432,-0.2812,-0.1102,0.0874,-2063.0,-582.0,520.0,31.9,1016.8,-29.679597014441903,0.0,0.0,15413989.11058411,442.7755281302903,-73.95931850975363,0
1741188147171,0.0,-0.0686,-0.5488,9.653,-0.2964,-0.2584,0.0608,-2063.0,-580.0,516.0,31.9,1016.81,-29.679597014441903,0.0,0.0,15413989.11058411,442.8269923362841,-73.95931850975363,0
1741188147222,0.0,-0.0686,-0.5586,9.6432,-0.0418,-0.0646,0.1824,-2063.0,-580.0,516.0,31.9,1016.86,-29.264499387302216,0.0,0.0,15413989.11058411,442.8269923362841,-73.95931850975363,0
1741188147273,0.0,-0.0686,-0.5586,9.6334,-0.0342,0.114,0.0456,-2062.0,-582.0,518.0,31.9,1016.81,-29.59657881122454,0.0,0.0,15413989.11058411,442.76826733560443,-73.95931850975363,0
1741188147323,0.0,-0.0686,-0.5488,9.6334,-0.1368,-0.1368,0.1672,-2062.0,-582.0,518.0,31.9,1016.8,-29.34752023496435,0.0,0.0,15413989.11058411,442.76826733560443,-73.95931850975363,0
1741188147376,0.0,-0.0686,-0.5586,9.653,-0.0114,-0.3686,0.1786,-2064.0,-584.0,521.0,31.9,1016.83,-29.679597014441903,0.0,0.0,15413989.11058411,442.731365508413,-73.95931850975363,0
1741188147427,0.0,-0.0588,-0.5586,9.653,-0.0152,-0.2166,0.1102,-2064.0,-584.0,521.0,31.9,1016.82,-29.679597014441903,0.0,0.0,15413989.11058411,442.731365508413,-73.95931850975363,0
1741188147479,0.0,-0.0588,-0.5586,9.6432,-0.0608,-0.0494,0.0798,-2063.0,-582.0,521.0,31.9,1016.8,-28.849385231683847,0.0,0.0,15413989.11058411,442.7755281302903,-73.95931850975363,0
1741188147528,0.0,-0.0588,-0.5586,9.6432,0.0228,-0.1862,0.057,-2063.0,-582.0,521.0,31.9,1016.81,-29.264499387302216,0.0,0.0,15413989.11058411,442.7755281302903,-73.95931850975363,0
1741188147577,0.0,-0.0588,-0.5488,9.6432,-0.1292,-0.2812,0.0532,-2064.0,-581.0,522.0,31.9,1016.78,-29.762614556577603,0.0,0.0,15413989.11058411,442.808500624387,-73.95931850975363,0
1741188147626,0.0,-0.0686,-0.5586,9.6334,0.0532,0.0684,0.1786,-2064.0,-581.0,522.0,31.9,1016.77,-28.766360417010045,0.0,0.0,15413989.11058411,442.808500624387,-73.95931850975363,0
1741188147678,0.0,-0.0784,-0.5586,9.653,0.1748,-0.1026,0.0912,-2064.0,-581.0,518.0,31.9,1016.83,-29.098455708555782,0.0,0.0,15413989.11058411,442.808500624387,-73.95931850975363,0
1741188147728,0.0,-0.0686,-0.5488,9.6432,-0.228,0.1406,0.171,-2064.0,-581.0,518.0,31.9,1016.74,-29.59657881122454,0.0,0.0,15413989.11058411,442.808500624387,-73.95931850975363,0
1741188147777,0.0,-0.0686,-0.5488,9.6432,-0.2622,0.0532,0.0684,-2063.0,-577.0,521.0,31.9,1016.78,-29.264499387302216,0.0,0.0,15413989.11058411,442.90423738583286,-73.95931850975363,0
1741188147827,0.0,-0.0686,-0.5488,9.6432,-0.1482,-0.475,0.133,-2063.0,-577.0,521.0,31.9,1016.87,-30.09467811456955,0.0,0.0,15413989.11058411,442.90423738583286,-73.95931850975363,0
1741188147876,0.0,-0.0686,-0.5488,9.6432,-0.0304,-0.2356,0.0,-2063.0,-580.0,521.0,31.9,1016.77,-29.679597014441903,0.0,0.0,15413989.11058411,442.8269923362841,-73.95931850975363,0
1741188147926,0.0,-0.0588,-0.5488,9.6334,-0.1406,-0.1292,0.1824,-2063.0,-580.0,521.0,31.9,1016.82,-28.849385231683847,0.0,0.0,15413989.11058411,442.8269923362841,-73.95931850975363,0
1741188147976,0.0,-0.0588,-0.5488,9.6334,-0.1786,-0.152,-0.0076,-2062.0,-581.0,520.0,31.9,1016.74,-29.015432877441953,0.0,0.0,15413989.11058411,442.7940068235698,-73.95931850975363,0
1741188148025,0.0,-0.0686,-0.5488,9.6432,-0.0532,0.1064,0.0076,-2062.0,-581.0,520.0,31.9,1016.69,-29.264499387302216,0.0,0.0,15413989.11058411,442.7940068235698,-73.95931850975363,0
1741188148075,0.0,-0.0686,-0.5586,9.653,-0.0608,-0.057,0.2926,-2065.0,-583.0,521.0,31.9,1016.72,-29.51355994691567,0.0,0.0,15413989.11058411,442.76432908390876,-73.95931850975363,0
1741188148125,0.0,-0.0686,-0.5586,9.653,0.3192,-0.209,0.266,-2065.0,-583.0,521.0,31.9,1016.82,-29.34752023496435,0.0,0.0,15413989.11058411,442.76432908390876,-73.95931850975363,0
1741188148177,0.0,-0.0686,-0.5586,9.653,0.0342,-0.1748,-0.038,-2064.0,-583.0,519.0,31.9,1016.82,-29.679597014441903,0.0,0.0,15413989.11058411,442.75707069981127,-73.95931850975363,0
1741188148229,0.0,-0.0588,-0.5586,9.6334,0.0114,-0.1216,0.171,-2064.0,-583.0,519.0,31.9,1016.74,-29.928647657663078,0.0,0.0,15413989.11058411,442.75707069981127,-73.95931850975363,0
1741188148280,0.0,-0.0686,-0.5586,9.6432,-0.0076,-0.2508,0.0608,-2066.0,-583.0,519.0,31.9,1016.82,-29.264499387302216,0.0,0.0,15413989.11058411,442.7715809599817,-73.95931850975363,0
1741188148332,0.0,-0.0686,-0.5488,9.6432,-0.2356,-0.133,0.1368,-2066.0,-583.0,519.0,31.9,1016.93,-29.34752023496435,0.0,0.0,15413989.11058411,442.7715809599817,-73.95931850975363,0
1741188148383,0.0,-0.0686,-0.5488,9.6432,-0.0456,0.133,0.171,-2064.0,-580.0,518.0,31.9,1016.85,-29.51355994691567,0.0,0.0,15413989.11058411,442.83422534178754,-73.95931850975363,0
1741188148435,0.0,-0.0686,-0.5488,9.6432,-0.1216,-0.1748,0.2014,-2064.0,-580.0,518.0,31.9,1016.79,-29.679597014441903,0.0,0.0,15413989.11058411,442.83422534178754,-73.95931850975363,0
1741188148486,0.0,-0.0588,-0.5488,9.6432,-0.095,0.0076,0.0342,-2062.0,-582.0,520.0,31.9,1016.77,-29.015432877441953,0.0,0.0,15413989.11058411,442.76826733560443,-73.95931850975363,0
1741188148536,0.0,-0.0686,-0.5586,9.653,0.0608,-0.038,0.1368,-2062.0,-582.0,520.0,31.9,1016.87,-29.015432877441953,0.0,0.0,15413989.11058411,442.76826733560443,-73.95931850975363,0
1741188148585,0.0,-0.0686,-0.5586,9.6432,-0.2622,-0.3268,0.1444,-2065.0,-583.0,518.0,31.9,1016.78,-29.51355994691567,0.0,0.0,15413989.11058411,442.76432908390876,-73.95931850975363,0
1741188148635,0.0,-0.0686,-0.5586,9.653,-0.2964,-0.2888,0.133,-2065.0,-583.0,518.0,31.9,1016.82,-29.679597014441903,0.0,0.0,15413989.11058411,442.76432908390876,-73.95931850975363,0
1741188148686,0.0,-0.0686,-0.5586,9.653,-0.019,-0.1406,0.1482,-2065.0,-583.0,521.0,31.9,1016.78,-29.430540421495607,0.0,0.0,15413989.11058411,442.76432908390876,-73.95931850975363,0
1741188148736,0.0,-0.0588,-0.5488,9.6334,-0.2166,-0.1672,0.1102,-2065.0,-583.0,521.0,31.9,1016.82,-30.09467811456955,0.0,0.0,15413989.11058411,442.76432908390876,-73.95931850975363,0
1741188148786,0.0,-0.0686,-0.5488,9.6432,0.1406,-0.0076,0.2204,-2064.0,-582.0,519.0,31.9,1016.85,-30.17769235148396,0.0,0.0,15413989.11058411,442.782782407763,-73.95931850975363,0
1741188148835,0.0,-0.0686,-0.5488,9.662799999999999,-0.0076,-0.2622,0.0684,-2064.0,-582.0,519.0,31.9,1016.77,-29.679597014441903,0.0,0.0,15413989.11058411,442.782782407763,-73.95931850975363,0
1741188148885,0.0,-0.0686,-0.5488,9.662799999999999,0.1748,-0.1748,0.2128,-2063.0,-582.0,516.0,31.9,1016.82,-29.84563143765133,0.0,0.0,15413989.11058411,442.7755281302903,-73.95931850975363,0
1741188148934,0.0,-0.0588,-0.5488,9.6334,-0.2014,0.1368,0.133,-2063.0,-582.0,516.0,31.9,1016.8,-29.430540421495607,0.0,0.0,15413989.11058411,442.7755281302903,-73.95931850975363,0
1741188148984,0.0,-0.0686,-0.5586,9.653,-0.1406,-0.3686,0.0722,-2061.0,-581.0,520.0,31.9,1016.88,-29.51355994691567,0.0,0.0,15413989.11058411,442.7867501506506,-73.95931850975363,0
1741188149034,0.0,-0.0588,-0.5488,9.6432,0.0722,-0.0114,0.1786,-2061.0,-581.0,520.0,31.9,1016.8,-29.679597014441903,0.0,0.0,15413989.11058411,442.7867501506506,-73.95931850975363,0
1741188149083,0.0,-0.0686,-0.5586,9.6432,0.0494,0.2052,0.0456,-2062.0,-582.0,518.0,31.9,1016.8,-29.015432877441953,0.0,0.0,15413989.11058411,442.76826733560443,-73.95931850975363,0
1741188149133,0.0,-0.0686,-0.5586,9.6432,-0.3116,-0.437,0.0608,-2062.0,-582.0,518.0,31.9,1016.82,-29.51355994691567,0.0,0.0,15413989.11058411,442.76826733560443,-73.95931850975363,0
1741188149190,0.0,-0.0588,-0.5586,9.6334,-0.2508,0.0152,0.0912,-2063.0,-586.0,517.0,31.9,1016.84,-29.928647657663078,0.0,0.0,15413989.11058411,442.6726779878385,-73.95931850975363,0
1741188149242,0.0,-0.0686,-0.5488,9.653,0.0114,-0.0912,0.1786,-2064.0,-583.0,520.0,31.9,1016.77,-29.430540421495607,0.0,0.0,15413989.11058411,442.75707069981127,-73.95931850975363,0
1741188149293,0.0,-0.0686,-0.5488,9.6334,0.0038,-0.076,0.0798,-2064.0,-583.0,520.0,31.9,1016.74,-29.679597014441903,0.0,0.0,15413989.11058411,442.75707069981127,-73.95931850975363,0
1741188149343,0.0,-0.0686,-0.5586,9.6432,-0.0912,0.1216,0.0152,-2063.0,-583.0,520.0,31.9,1016.82,-29.430540421495607,0.0,0.0,15413989.11058411,442.7498057991579,-73.95931850975363,0
1741188149395,0.0,-0.0686,-0.5586,9.6432,-0.0152,-0.0304,0.1444,-2063.0,-583.0,520.0,31.9,1016.8,-30.09467811456955,0.0,0.0,15413989.11058411,442.7498057991579,-73.95931850975363,0
1741188149447,0.0,-0.0784,-0.5586,9.6334,-0.1254,-0.0342,0.0608,-2061.0,-578.0,520.0,31.9,1016.8,-29.84563143765133,0.0,0.0,15413989.11058411,442.8640396838801,-73.95931850975363,0
1741188149496,0.0,-0.0588,-0.5488,9.6432,-0.2774,-0.247,0.1634,-2061.0,-578.0,520.0,31.9,1016.82,-29.679597014441903,0.0,0.0,15413989.11058411,442.8640396838801,-73.95931850975363,0
1741188149546,0.0,-0.0686,-0.5586,9.6432,-0.2204,-0.3306,0.1216,-2063.0,-582.0,520.0,31.9,1016.8,-30.09467811456955,0.0,0.0,15413989.11058411,442.7755281302903,-73.95931850975363,0
1741188149596,0.0,-0.0686,-0.5586,9.6432,-0.1178,-0.0836,0.209,-2063.0,-582.0,520.0,31.9,1016.8,-29.098455708555782,0.0,0.0,15413989.11058411,442.7755281302903,-73.95931850975363,0
1741188149645,0.0,-0.0686,-0.5586,9.6432,-0.0646,0.038,0.0836,-2063.0,-584.0,519.0,31.9,1016.82,-29.679597014441903,0.0,0.0,15413989.11058411,442.72408999312484,-73.95931850975363,0
1741188149697,0.0,-0.0686,-0.5684,9.6432,-0.2318,-0.2888,0.0418,-2063.0,-584.0,519.0,31.9,1016.88,-29.679597014441903,0.0,0.0,15413989.11058411,442.72408999312484,-73.95931850975363,0
1741188149746,0.0,-0.0686,-0.5586,9.6432,-0.171,-0.0304,0.1064,-2064.0,-582.0,518.0,31.9,1016.77,-29.84563143765133,0.0,0.0,15413989.11058411,442.782782407763,-73.95931850975363,0
1741188149796,0.0,-0.0686,-0.5586,9.653,-0.1064,-0.0722,0.1482,-2064.0,-582.0,518.0,31.9,1016.77,-29.430540421495607,0.0,0.0,15413989.11058411,442.782782407763,-73.95931850975363,0
1741188149845,0.0,-0.0686,-0.5586,9.653,-0.0342,-0.2356,0.1254,-2063.0,-581.0,520.0,31.9,1016.84,-29.928647657663078,0.0,0.0,15413989.11058411,442.80125697863343,-73.95931850975363,0
1741188149896,0.0,-0.0784,-0.5488,9.6334,-0.0798,-0.1938,0.095,-2063.0,-581.0,520.0,31.9,1016.85,-29.679597014441903,0.0,0.0,15413989.11058411,442.80125697863343,-73.95931850975363,0
1741188149946,0.0,-0.0686,-0.5488,9.6432,-0.1482,-0.076,0.1824,-2060.0,-584.0,519.0,31.9,1016.82,-29.015432877441953,0.0,0.0,15413989.11058411,442.7022242151197,-73.95931850975363,0
1741188149996,0.0,-0.0588,-0.5488,9.6334,-0.152,-0.4864,0.0912,-2060.0,-584.0,519.0,31.9,1016.91,-29.264499387302216,0.0,0.0,15413989.11058411,442.7022242151197,-73.95931850975363,0
1741188150046,0.0,-0.0588,-0.5488,9.6334,-0.3724,-0.1862,0.1824,-2064.0,-583.0,520.0,31.9,1016.82,-30.09467811456955,0.0,0.0,15413989.11058411,442.75707069981127,-73.95931850975363,0
1741188150096,0.0,-0.0588,-0.5488,9.6432,-0.3762,-0.0874,0.1368,-2064.0,-583.0,520.0,31.9,1016.82,-28.766360417010045,0.0,0.0,15413989.11058411,442.75707069981127,-73.95931850975363,0
1741188150146,0.0,-0.0686,-0.5586,9.6432,-0.0532,-0.1254,0.0646,-2062.0,-582.0,520.0,31.9,1016.79,-29.84563143765133,0.0,0.0,15413989.11058411,442.76826733560443,-73.95931850975363,0
1741188150198,0.0,-0.0588,-0.5488,9.6334,0.1862,0.0722,0.1216,-2062.0,-582.0,520.0,31.9,1016.84,-29.679597014441903,0.0,0.0,15413989.11058411,442.76826733560443,-73.95931850975363,0
1741188150250,0.0,-0.0686,-0.5586,9.653,-0.0266,-0.1444,0.0076,-2065.0,-584.0,521.0,31.9,1016.77,-29.84563143765133,0.0,0.0,15413989.11058411,442.73863449927853,-73.95931850975363,0
1741188150301,0.0,-0.0686,-0.5586,9.653,-0.1786,-0.2318,0.1786,-2065.0,-584.0,521.0,31.9,1016.82,-29.430540421495607,0.0,0.0,15413989.11058411,442.73863449927853,-73.95931850975363,0
1741188150352,0.0,-0.0686,-0.5586,9.6432,-0.0722,-0.0912,0.0988,-2065.0,-581.0,519.0,31.9,1016.8,-29.51355994691567,0.0,0.0,15413989.11058411,442.8157377693617,-73.95931850975363,0
1741188150405,0.0,-0.0686,-0.5488,9.6432,-0.0114,-0.0038,0.2128,-2065.0,-581.0,519.0,31.9,1016.77,-29.430540421495607,0.0,0.0,15413989.11058411,442.8157377693617,-73.95931850975363,0
1741188150456,0.0,-0.0686,-0.5586,9.6432,0.152,-0.0494,0.209,-2062.0,-582.0,521.0,31.9,1016.82,-29.430540421495607,0.0,0.0,15413989.11058411,442.76826733560443,-73.95931850975363,0
1741188150507,0.0,-0.0686,-0.5586,9.653,-0.2204,-0.1368,0.152,-2062.0,-582.0,521.0,31.9,1016.77,-29.181477878509202,0.0,0.0,15413989.11058411,442.76826733560443,-73.95931850975363,0
1741188150557,0.0,-0.0686,-0.5586,9.653,-0.0798,-0.057,0.057,-2065.0,-581.0,520.0,31.9,1016.82,-29.181477878509202,0.0,0.0,15413989.11058411,442.8157377693617,-73.95931850975363,0
1741188150606,0.0,-0.0686,-0.5586,9.6334,-0.2774,-0.1672,0.076,-2065.0,-581.0,520.0,31.9,1016.8,-29.51355994691567,0.0,0.0,15413989.11058411,442.8157377693617,-73.95931850975363,0
1741188150656,0.0,-0.0686,-0.5488,9.6432,-0.0646,0.0228,0.0494,-2064.0,-579.0,519.0,31.9,1016.77,-29.430540421495607,0.0,0.0,15413989.11058411,442.8599565520543,-73.95931850975363,0
1741188150707,0.0,-0.0686,-0.5488,9.6432,-0.2432,0.019,0.0494,-2064.0,-579.0,519.0,31.9,1016.82,-29.430540421495607,0.0,0.0,15413989.11058411,442.8599565520543,-73.95931850975363,0
1741188150757,0.0,-0.0686,-0.5488,9.6432,-0.1862,-0.4104,0.1178,-2064.0,-582.0,522.0,31.9,1016.74,-29.181477878509202,0.0,0.0,15413989.11058411,442.782782407763,-73.95931850975363,0
1741188150807,0.0,-0.0686,-0.5488,9.653,-0.3952,-0.4104,0.1026,-2064.0,-582.0,522.0,31.9,1016.69,-29.181477878509202,0.0,0.0,15413989.11058411,442.782782407763,-73.95931850975363,0
1741188150856,0.0,-0.0588,-0.5586,9.6334,-0.3268,-0.418,0.1026,-2063.0,-581.0,519.0,31.9,1016.76,-29.181477878509202,0.0,0.0,15413989.11058411,442.80125697863343,-73.95931850975363,0
1741188150906,0.0,-0.0686,-0.5586,9.6432,-0.0038,0.0304,0.1178,-2063.0,-581.0,519.0,31.9,1016.77,-29.181477878509202,0.0,0.0,15413989.11058411,442.80125697863343,-73.95931850975363,0
1741188150956,0.0,-0.0686,-0.5586,9.6432,-0.1368,-0.1406,0.1368,-2061.0,-582.0,519.0,31.9,1016.82,-28.517282005681675,0.0,0.0,15413989.11058411,442.7610000151525,-73.95931850975363,0
1741188151006,0.0,-0.0686,-0.5586,9.6432,0.1254,0.0266,0.0038,-2061.0,-582.0,519.0,31.9,1016.87,-29.84563143765133,0.0,0.0,15413989.11058411,442.7610000151525,-73.95931850975363,0
1741188151055,0.0,-0.0686,-0.5586,9.6432,-0.2432,-0.1026,0.1862,-2062.0,-581.0,520.0,31.9,1016.71,-29.51355994691567,0.0,0.0,15413989.11058411,442.7940068235698,-73.95931850975363,0
1741188151105,0.0,-0.0686,-0.5488,9.6432,-0.0836,0.0266,0.0114,-2062.0,-581.0,520.0,31.9,1016.71,-28.68333494112662,0.0,0.0,15413989.11058411,442.7940068235698,-73.95931850975363,0
1741188151155,0.0,-0.0686,-0.5684,9.653,-0.1254,-0.1862,0.0418,-2064.0,-578.0,521.0,31.9,1016.82,-29.181477878509202,0.0,0.0,15413989.11058411,442.8856942472628,-73.95931850975363,0
1741188151218,1.0,-0.0686,-0.5684,9.653,0.2964,-0.1368,0.1482,-2064.0,-578.0,521.0,31.9,1016.85,-29.679597014441903,0.0,0.0,15413989.11058411,442.8856942472628,-73.95931850975363,360
1741188151278,1.0,-0.0686,-0.5488,9.653,-0.1064,-0.152,0.114,-2065.0,-585.0,520.0,31.9,1016.65,-29.181477878509202,0.0,0.0,15413989.11058411,442.7129464305299,-73.95931850975363,360
1741188151339,1.0,-0.0686,-0.5488,9.6432,-0.095,0.0266,0.1026,-2063.0,-580.0,519.0,31.9,1016.79,-29.679597014441903,0.0,0.0,15413989.11058411,442.8269923362841,-73.95931850975363,360
1741188151401,1.0,-0.0686,-0.5586,9.6432,-0.1672,-0.0836,0.0684,-2063.0,-580.0,519.0,31.9,1016.76,-29.181477878509202,0.0,0.0,15413989.11058411,442.8269923362841,-73.95931850975363,360
1741188151462,1.0,-0.0686,-0.5684,9.653,-0.1482,0.0076,-0.0228,-2062.0,-581.0,519.0,31.9,1016.82,-29.84563143765133,0.0,0.0,15413989.11058411,442.7940068235698,-73.95931850975363,360
1741188151522,1.0,-0.0686,-0.5488,9.6334,-0.0532,0.0418,0.1254,-2062.0,-581.0,519.0,31.9,1016.84,-29.181477878509202,0.0,0.0,15413989.11058411,442.7940068235698,-73.95931850975363,360
1741188151582,1.0,-0.0686,-0.5586,9.6432,-0.247,-0.0988,0.1596,-2064.0,-582.0,520.0,31.9,1016.76,-29.84563143765133,0.0,0.0,15413989.11058411,442.782782407763,-73.95931850975363,360
1741188151641,1.0,-0.0784,-0.5586,9.6432,-0.0038,-0.2622,0.1254,-2066.0,-581.0,519.0,31.9,1016.84,-29.679597014441903,0.0,0.0,15413989.11058411,442.82296842207404,-73.95931850975363,360
1741188151702,1.0,-0.0588,-0.5586,9.6334,0.0798,-0.2584,0.1558,-2066.0,-581.0,519.0,31.9,1016.88,-29.430540421495607,0.0,0.0,15413989.11058411,442.82296842207404,-73.95931850975363,360
1741188151763,1.0,-0.0686,-0.5488,9.6432,-0.133,-0.3154,0.038,-2062.0,-583.0,518.0,31.9,1016.82,-29.51355994691567,0.0,0.0,15413989.11058411,442.74253437340275,-73.95931850975363,360
1741188151823,1.0,-0.0686,-0.5586,9.6432,-0.0646,-0.2014,0.1406,-2062.0,-583.0,518.0,31.9,1016.82,-29.181477878509202,0.0,0.0,15413989.11058411,442.74253437340275,-73.95931850975363,360
1741188151883,1.0,-0.0686,-0.5488,9.6432,-0.1102,-0.2698,0.1026,-2062.0,-585.0,519.0,31.9,1016.82,-29.679597014441903,0.0,0.0,15413989.11058411,442.6910880578599,-73.95931850975363,360
1741188151943,1.0,-0.0686,-0.5586,9.653,-0.1216,-0.0646,0.1102,-2065.0,-580.0,520.0,31.9,1016.88,-29.679597014441903,0.0,0.0,15413989.11058411,442.8414518544222,-73.95931850975363,360
1741188152002,1.0,-0.0686,-0.5488,9.6432,0.0646,0.1634,0.076,-2065.0,-580.0,520.0,31.9,1016.88,-29.181477878509202,0.0,0.0,15413989.11058411,442.8414518544222,-73.95931850975363,360
1741188152062,1.0,-0.0686,-0.5488,9.6432,0.0152,-0.171,0.114,-2065.0,-583.0,519.0,31.9,1016.82,-29.679597014441903,0.0,0.0,15413989.11058411,442.76432908390876,-73.95931850975363,360
1741188152122,1.0,-0.0686,-0.5488,9.6432,0.0684,0.0076,0.0874,-2065.0,-583.0,519.0,31.9,1016.8,-29.928647657663078,0.0,0.0,15413989.11058411,442.76432908390876,-73.95931850975363,360
1741188152183,1.0,-0.0686,-0.5488,9.6432,-0.1026,-0.3534,0.0608,-2065.0,-582.0,521.0,31.9,1016.69,-29.84563143765133,0.0,0.0,15413989.11058411,442.7900301765611,-73.95931850975363,360
1741188152246,1.0,-0.0686,-0.5488,9.6334,0.1178,0.1216,0.0874,-2063.0,-581.0,520.0,31.9,1016.85,-29.679597014441903,0.0,0.0,15413989.11058411,442.80125697863343,-73.95931850975363,360
1741188152306,1.0,-0.0686,-0.5586,9.6432,0.1026,0.0532,0.0456,-2063.0,-581.0,520.0,31.9,1016.82,-29.430540421495607,0.0,0.0,15413989.11058411,442.80125697863343,-73.95931850975363,360
1741188152366,1.0,-0.0686,-0.5586,9.6432,-0.3344,-0.2128,0.171,-2063.0,-583.0,520.0,31.9,1016.84,-29.264499387302216,0.0,0.0,15413989.11058411,442.7498057991579,-73.95931850975363,360
1741188152427,1.0,-0.0686,-0.5586,9.6432,-0.2774,-0.7486,0.0912,-2063.0,-581.0,519.0,31.9,1016.82,-29.679597014441903,0.0,0.0,15413989.11058411,442.80125697863343,-73.95931850975363,360
1741188152487,1.0,-0.0686,-0.5586,9.653,-0.2812,-0.3914,0.1482,-2063.0,-581.0,519.0,31.9,1016.8,-29.51355994691567,0.0,0.0,15413989.11058411,442.80125697863343,-73.95931850975363,360
1741188152547,1.0,-0.0686,-0.5586,9.6432,-0.0646,-0.0228,0.1634,-2063.0,-583.0,519.0,31.9,1016.84,-30.17769235148396,0.0,0.0,15413989.11058411,442.7498057991579,-73.95931850975363,360
1741188152606,1.0,-0.0686,-0.5586,9.6432,-0.3458,0.0874,0.1596,-2063.0,-583.0,519.0,31.9,1016.82,-29.84563143765133,0.0,0.0,15413989.11058411,442.7498057991579,-73.95931850975363,360
