MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741353740641,0.0,-0.5292,-9.6432,-0.392,-0.1976,-0.1558,0.342,-2137.0,-611.0,575.0,41.6,1025.71,-103.22262226330875,30.732833333333332,130.99535333333333,131.92947752760227,442.5739813108336,99.8790359137023,0
1741353740694,0.0,-0.5292,-9.6432,-0.392,-0.0646,-0.3154,0.2014,-2137.0,-611.0,575.0,41.6,1025.65,-102.72800184738217,30.732833333333332,130.99535333333333,131.92947752760227,442.5739813108336,99.8790359137023,0
1741353740746,0.0,-0.5292,-9.6432,-0.392,-0.057,-0.0532,0.1406,-2138.0,-606.0,573.0,41.6,1025.8,-102.23335800204072,30.732833333333332,130.99535333333333,131.92947752760227,442.7050178483287,99.8790359137023,0
1741353740798,0.0,-0.5292,-9.6432,-0.392,-0.2812,-0.4104,0.1444,-2138.0,-606.0,573.0,41.6,1025.65,-102.81044021034224,30.732833333333332,130.99535333333333,131.92947752760227,442.7050178483287,99.8790359137023,0
1741353740850,0.0,-0.539,-9.6432,-0.392,-0.2052,-0.0342,0.1216,-2137.0,-612.0,574.0,41.6,1025.68,-102.81044021034224,30.732833333333332,130.99535333333333,131.92947752760227,442.54919918514247,99.8790359137023,0
1741353740902,0.0,-0.5292,-9.653,-0.392,-0.1596,-0.6308,0.3268,-2137.0,-612.0,574.0,41.6,1025.68,-102.72800184738217,30.732833333333332,130.99535333333333,131.92947752760227,442.54919918514247,99.8790359137023,0
1741353740958,0.0,-0.539,-9.6432,-0.392,-0.2774,-0.3116,0.247,-2136.0,-602.0,575.0,41.6,1025.66,-102.4806828535421,30.732833333333332,130.99535333333333,131.92947752760227,442.7902949220224,99.8790359137023,0
1741353741010,0.0,-0.5292,-9.6432,-0.392,-0.2432,-0.0304,0.1482,-2136.0,-602.0,575.0,41.6,1025.65,-102.97531498386607,30.732833333333332,130.99535333333333,131.92947752760227,442.7902949220224,99.8790359137023,0
1741353741060,0.0,-0.5292,-9.6432,-0.392,0.0988,-0.285,0.1444,-2138.0,-609.0,577.0,41.6,1025.66,-103.22262226330875,30.732833333333332,130.99535333333333,131.92947752760227,442.6306276392076,99.8790359137023,0
1741353741113,0.0,-0.5292,-9.653,-0.4018,0.2242,0.0266,-0.1824,-2138.0,-609.0,575.0,41.6,1025.63,-102.72800184738217,30.732833333333332,130.99535333333333,131.92947752760227,442.6306276392076,99.8790359137023,0
1741353741166,0.0,-0.5292,-9.6432,-0.392,-0.0646,0.0646,0.2166,-2137.0,-610.0,575.0,41.6,1025.68,-102.72800184738217,30.732833333333332,130.99535333333333,131.92947752760227,442.59876956748576,99.8790359137023,0
1741353741216,0.0,-0.5292,-9.653,-0.3822,-0.1482,-0.1824,0.2166,-2137.0,-605.0,576.0,41.6,1025.65,-103.38749052918293,30.732833333333332,130.99535333333333,131.92947752760227,442.7228025694602,99.8790359137023,0
1741353741266,0.0,-0.5292,-9.6432,-0.392,0.0076,0.2356,0.3154,-2137.0,-605.0,576.0,41.6,1025.6,-102.72800184738217,30.732833333333332,130.99535333333333,131.92947752760227,442.7228025694602,99.8790359137023,0
1741353741315,0.0,-0.5292,-9.6432,-0.392,-0.038,0.057,-0.1026,-2139.0,-611.0,575.0,41.6,1025.63,-102.56312316898703,30.732833333333332,130.99535333333333,131.92947752760227,442.5881419675205,99.8790359137023,0
1741353741366,0.0,-0.5292,-9.6432,-0.392,-0.076,-0.0798,0.1938,-2139.0,-611.0,575.0,41.6,1025.6,-102.4806828535421,30.732833333333332,130.99535333333333,131.92947752760227,442.5881419675205,99.8790359137023,0
1741353741417,0.0,-0.5292,-9.653,-0.3724,-0.1634,-0.6612,0.038,-2136.0,-604.0,574.0,41.6,1025.65,-102.72800184738217,30.732833333333332,130.99535333333333,131.92947752760227,442.7406070736295,99.8790359137023,0
1741353741469,0.0,-0.539,-9.653,-0.3822,-0.1444,0.1672,-0.0152,-2136.0,-604.0,574.0,41.6,1025.63,-103.22262226330875,30.732833333333332,130.99535166666666,131.77236867803788,442.7406070736295,99.8909327797171,0
1741353741521,0.0,-0.539,-9.6432,-0.392,-0.0418,-0.0532,0.0494,-2135.0,-606.0,571.0,41.6,1025.65,-102.3158002700788,30.732833333333332,130.99535166666666,131.77236867803788,442.6838972983306,99.8909327797171,0
1741353741572,0.0,-0.539,-9.6432,-0.392,-0.228,-0.2964,0.1596,-2135.0,-606.0,571.0,41.6,1025.63,-102.97531498386607,30.732833333333332,130.99535166666666,131.77236867803788,442.6838972983306,99.8909327797171,0
1741353741624,0.0,-0.5292,-9.6432,-0.41159999999999997,-0.2394,-0.171,0.0684,-2133.0,-604.0,575.0,41.6,1025.66,-102.3158002700788,30.732833333333332,130.99535166666666,131.77236867803788,442.7195093347211,99.8909327797171,0
1741353741677,0.0,-0.5292,-9.6432,-0.392,-0.19,-0.0228,0.1558,-2133.0,-604.0,575.0,41.6,1025.66,-102.56312316898703,30.732833333333332,130.99535166666666,131.77236867803788,442.7195093347211,99.8909327797171,0
1741353741729,0.0,-0.5292,-9.6432,-0.392,-0.019,-0.1254,0.1102,-2133.0,-604.0,576.0,41.6,1025.74,-102.81044021034224,30.732833333333332,130.99535166666666,131.77236867803788,442.7195093347211,99.8909327797171,0
1741353741779,0.0,-0.5292,-9.653,-0.392,0.2508,-0.0836,0.1292,-2133.0,-604.0,576.0,41.6,1025.63,-102.81044021034224,30.732833333333332,130.99535166666666,131.77236867803788,442.7195093347211,99.8909327797171,0
1741353741832,0.0,-0.5292,-9.653,-0.392,0.0228,0.0076,0.1216,-2136.0,-610.0,575.0,41.6,1025.62,-101.57379642490564,30.732833333333332,130.99535166666666,131.77236867803788,442.5916898991292,99.8909327797171,0
1741353741885,0.0,-0.539,-9.6432,-0.3822,0.475,0.1368,0.038,-2136.0,-610.0,575.0,41.6,1025.59,-102.81044021034224,30.732833333333332,130.99535166666666,131.77236867803788,442.5916898991292,99.8909327797171,0
1741353741936,0.0,-0.5292,-9.6432,-0.41159999999999997,-0.2052,-0.057,0.2318,-2133.0,-602.0,578.0,41.6,1025.62,-102.06847151330253,30.732833333333332,130.99535166666666,131.77236867803788,442.76925673122116,99.8909327797171,0
1741353741988,0.0,-0.5292,-9.653,-0.392,-0.1596,-0.5434,0.3838,-2133.0,-602.0,578.0,41.6,1025.71,-102.3158002700788,30.732833333333332,130.99535166666666,131.77236867803788,442.76925673122116,99.8909327797171,0
1741353742039,0.0,-0.5292,-9.6334,-0.4018,0.0798,0.1672,0.0038,-2135.0,-609.0,577.0,41.6,1025.59,-102.81044021034224,30.732833333333332,130.99535166666666,131.77236867803788,442.6094182073192,99.8909327797171,0
1741353742090,0.0,-0.5292,-9.6334,-0.392,-0.1482,-0.285,0.0912,-2135.0,-609.0,577.0,41.6,1025.63,-102.3158002700788,30.732833333333332,130.99535166666666,131.77236867803788,442.6094182073192,99.8909327797171,0
1741353742141,0.0,-0.5292,-9.6432,-0.392,-0.0456,-0.4484,0.0494,-2137.0,-601.0,581.0,41.6,1025.62,-102.72800184738217,30.732833333333332,130.99535166666666,131.77236867803788,442.82213861020625,99.8909327797171,0
1741353742193,0.0,-0.5292,-9.6432,-0.3822,0.0798,0.2622,0.3686,-2137.0,-601.0,581.0,41.6,1025.56,-102.23335800204072,30.732833333333332,130.99535166666666,131.77236867803788,442.82213861020625,99.8909327797171,0
1741353742244,0.0,-0.5194,-9.653,-0.392,0.1254,0.0,0.1216,-2134.0,-603.0,578.0,41.7,1025.65,-102.97531498386607,30.732833333333332,130.99535166666666,131.77236867803788,442.7514087341809,99.8909327797171,0
1741353742294,0.0,-0.5292,-9.6432,-0.392,-0.1634,-0.0798,0.0608,-2134.0,-603.0,578.0,41.6,1025.66,-102.81044021034224,30.732833333333332,130.99535166666666,131.77236867803788,442.7514087341809,99.8909327797171,0
1741353742344,0.0,-0.5292,-9.6432,-0.392,-0.2774,-0.437,0.2622,-2134.0,-605.0,577.0,41.6,1025.62,-102.56312316898703,30.732833333333332,130.99535166666666,131.77236867803788,442.7016934037476,99.8909327797171,0
1741353742395,0.0,-0.5292,-9.6432,-0.392,-0.114,-0.2318,0.1292,-2134.0,-605.0,577.0,41.7,1025.68,-102.72800184738217,30.732833333333332,130.99535166666666,131.77236867803788,442.7016934037476,99.8909327797171,0
1741353742446,0.0,-0.5292,-9.653,-0.3822,-0.1254,-0.2508,0.1672,-2140.0,-607.0,576.0,41.7,1025.68,-102.72800184738217,30.73284,130.995345,131.27411013460153,442.69428465948954,100.25785558270536,0
1741353742497,0.0,-0.5292,-9.653,-0.392,-0.095,-0.0988,0.0646,-2136.0,-604.0,575.0,41.6,1025.56,-102.56312316898703,30.73284,130.995345,131.27411013460153,442.7406070736295,100.25785558270536,0
1741353742548,0.0,-0.539,-9.6334,-0.392,-0.2888,-0.0646,-0.0684,-2136.0,-604.0,575.0,41.7,1025.62,-102.81044021034224,30.73284,130.995345,131.27411013460153,442.7406070736295,100.25785558270536,0
1741353742599,0.0,-0.539,-9.6334,-0.392,-0.1634,-0.1102,0.1596,-2134.0,-601.0,574.0,41.6,1025.68,-102.3158002700788,30.73284,130.995345,131.27411013460153,442.80114845528976,100.25785558270536,0
1741353742652,0.0,-0.5292,-9.6432,-0.3822,0.1102,-0.3116,-0.1368,-2134.0,-601.0,574.0,41.7,1025.62,-102.97531498386607,30.73284,130.995345,131.27411013460153,442.80114845528976,100.25785558270536,0
1741353742704,0.0,-0.539,-9.653,-0.3822,-0.152,-0.3458,0.342,-2138.0,-603.0,575.0,41.6,1025.7,-102.72800184738217,30.73284,130.995345,131.27411013460153,442.7794628502337,100.25785558270536,0
1741353742757,0.0,-0.5194,-9.6432,-0.392,-0.1254,-0.2432,0.095,-2138.0,-603.0,575.0,41.6,1025.68,-102.4806828535421,30.73284,130.995345,131.27411013460153,442.7794628502337,100.25785558270536,0
1741353742808,0.0,-0.5292,-9.6432,-0.3822,-0.0874,-0.1786,0.0532,-2134.0,-600.0,575.0,41.6,1025.66,-102.4806828535421,30.73284,130.995345,131.27411013460153,442.8260274445202,100.25785558270536,0
1741353742860,0.0,-0.5292,-9.6432,-0.3822,-0.1254,-0.0646,-0.171,-2134.0,-600.0,575.0,41.6,1025.68,-103.22262226330875,30.73284,130.995345,131.27411013460153,442.8260274445202,100.25785558270536,0
1741353742912,0.0,-0.539,-9.653,-0.392,-0.2052,-0.3572,0.19,-2134.0,-604.0,576.0,41.6,1025.68,-102.4806828535421,30.73284,130.995345,131.27411013460153,442.72654801657075,100.25785558270536,0
1741353742963,0.0,-0.5292,-9.6432,-0.3822,-0.0722,-0.095,0.1634,-2134.0,-604.0,576.0,41.6,1025.6,-102.23335800204072,30.73284,130.995345,131.27411013460153,442.72654801657075,100.25785558270536,0
1741353743014,0.0,-0.539,-9.6432,-0.3822,0.095,-0.1254,-0.0038,-2135.0,-606.0,576.0,41.6,1025.62,-102.4806828535421,30.73284,130.995345,131.27411013460153,442.6838972983306,100.25785558270536,0
1741353743065,0.0,-0.5194,-9.6432,-0.4018,-0.2432,-0.0266,0.114,-2135.0,-606.0,576.0,41.6,1025.57,-102.23335800204072,30.73284,130.995345,131.27411013460153,442.6838972983306,100.25785558270536,0
1741353743116,1.0,-0.5194,-9.6432,-0.4018,0.0608,0.0874,-0.0608,-2138.0,-604.0,577.0,41.6,1025.62,-102.4806828535421,30.73284,130.995345,131.27411013460153,442.75464177328536,100.25785558270536,360
1741353743179,1.0,-0.5292,-9.6432,-0.392,-0.1406,0.2052,-0.1824,-2138.0,-604.0,577.0,41.6,1025.63,-102.56312316898703,30.73284,130.995345,131.27411013460153,442.75464177328536,100.25785558270536,360
1741353743240,1.0,-0.5194,-9.6334,-0.3822,-0.2622,-0.6118,0.2546,-2136.0,-618.0,582.0,41.6,1025.68,-103.6347880475793,30.73284,130.995345,131.27411013460153,442.3934773003601,100.25785558270536,360
1741353743299,1.0,-0.5292,-9.653,-0.41159999999999997,0.095,0.0646,0.1292,-2139.0,-605.0,574.0,41.6,1025.73,-102.97531498386607,30.73284,130.995345,131.27411013460153,442.7368448900892,100.25785558270536,360
1741353743359,1.0,-0.5194,-9.6432,-0.4018,-0.0114,-0.1178,0.0304,-2139.0,-605.0,574.0,41.6,1025.66,-102.06847151330253,30.73284,130.995345,131.27411013460153,442.7368448900892,100.25785558270536,360
1741353743420,1.0,-0.5292,-9.6432,-0.392,0.0608,-0.0418,0.1938,-2140.0,-603.0,574.0,41.6,1025.59,-103.14018715425719,30.732835,130.99534166666666,130.8620614778672,442.79345347628225,100.04292139617962,360
1741353743481,1.0,-0.539,-9.6432,-0.392,-0.1634,-0.1938,0.2432,-2140.0,-603.0,574.0,41.6,1025.68,-102.56312316898703,30.732835,130.99534166666666,130.8620614778672,442.79345347628225,100.04292139617962,360
1741353743541,1.0,-0.5292,-9.6432,-0.4018,-0.1558,-0.3914,0.1938,-2142.0,-607.0,577.0,41.6,1025.6,-102.4806828535421,30.732835,130.99534166666666,130.8620614778672,442.7083299854231,100.04292139617962,360
1741353743601,1.0,-0.5292,-9.6432,-0.392,-0.2204,-0.0114,0.3382,-2135.0,-604.0,574.0,41.6,1025.57,-102.23335800204072,30.732835,130.99534166666666,130.8620614778672,442.73358059363113,100.04292139617962,360
1741353743661,1.0,-0.5292,-9.6432,-0.4018,0.0304,0.0342,0.1368,-2135.0,-604.0,574.0,41.6,1025.65,-101.82113689834324,30.732835,130.99534166666666,130.8620614778672,442.73358059363113,100.04292139617962,360
1741353743722,1.0,-0.5292,-9.6334,-0.392,0.1406,-0.3534,0.3382,-2137.0,-600.0,577.0,41.6,1025.6,-102.4806828535421,30.732835,130.99534166666666,130.8620614778672,442.8469877889754,100.04292139617962,360
1741353743782,1.0,-0.539,-9.6432,-0.3822,-0.1368,-0.1368,0.0684,-2137.0,-600.0,577.0,41.6,1025.6,-102.3158002700788,30.732835,130.99534166666666,130.8620614778672,442.8469877889754,100.04292139617962,360
1741353743842,1.0,-0.5292,-9.6432,-0.4018,-0.2166,-0.1938,0.3686,-2139.0,-609.0,574.0,41.6,1025.65,-102.3158002700788,30.732835,130.99534166666666,130.8620614778672,442.63768522110877,100.04292139617962,360
1741353743902,1.0,-0.5292,-9.6334,-0.4018,-0.3648,0.0456,0.114,-2139.0,-612.0,578.0,41.6,1025.66,-102.3158002700788,30.732835,130.99534166666666,130.8620614778672,442.56337951048954,100.04292139617962,360
1741353743962,1.0,-0.5292,-9.6334,-0.4018,-0.3534,-0.266,0.095,-2139.0,-612.0,578.0,41.6,1025.59,-102.81044021034224,30.732835,130.99534166666666,130.8620614778672,442.56337951048954,100.04292139617962,360
1741353744025,1.0,-0.5292,-9.6334,-0.4018,-0.0114,-0.1672,0.2432,-2134.0,-610.0,576.0,41.6,1025.66,-102.56312316898703,30.732835,130.99534166666666,130.8620614778672,442.57751215957717,100.04292139617962,360
1741353744086,1.0,-0.5292,-9.653,-0.4018,-0.2812,-0.3762,0.1634,-2134.0,-608.0,579.0,41.6,1025.66,-102.72800184738217,30.732835,130.99534166666666,130.8620614778672,442.627166264961,100.04292139617962,360
1741353744147,1.0,-0.539,-9.653,-0.392,0.114,-0.0418,-0.0684,-2136.0,-608.0,579.0,41.6,1025.6,-102.81044021034224,30.732835,130.99534166666666,130.8620614778672,442.6413045056178,100.04292139617962,360
1741353744208,1.0,-0.539,-9.6432,-0.392,0.0836,-0.1596,0.1482,-2140.0,-609.0,580.0,41.6,1025.56,-102.72800184738217,30.732835,130.99534166666666,130.8620614778672,442.64473670150335,100.04292139617962,360
1741353744268,1.0,-0.539,-9.6432,-0.3822,-0.1482,-0.2812,0.1558,-2140.0,-609.0,580.0,41.6,1025.66,-102.72800184738217,30.732835,130.99534166666666,130.8620614778672,442.64473670150335,100.04292139617962,360
1741353744327,1.0,-0.539,-9.6432,-0.392,-0.1178,-0.3002,-0.0988,-2137.0,-608.0,580.0,41.6,1025.65,-102.56312316898703,30.732835,130.99534166666666,130.8620614778672,442.64836444563105,100.04292139617962,360
1741353744387,1.0,-0.539,-9.6432,-0.392,0.114,-0.1444,0.1406,-2134.0,-603.0,576.0,41.6,1025.57,-102.56312316898703,30.732835,130.99534166666666,130.8620614778672,442.7514087341809,100.04292139617962,360
1741353744448,1.0,-0.5292,-9.653,-0.4018,-0.1748,-0.0608,-0.057,-2134.0,-603.0,576.0,41.6,1025.54,-102.3158002700788,30.732835,130.99534166666666,130.8620614778672,442.7514087341809,100.04292139617962,360
1741353744508,1.0,-0.5292,-9.6432,-0.3822,-0.114,-0.285,0.019,-2137.0,-611.0,575.0,41.6,1025.6,-102.97531498386607,30.732835,130.99534,130.8620614778672,442.5739813108336,100.04292139617962,360
1741353744568,1.0,-0.539,-9.6432,-0.392,-0.0418,-0.0532,0.0532,-2137.0,-611.0,575.0,41.6,1025.6,-102.4806828535421,30.732835,130.99534,130.70503165249687,442.5739813108336,100.05511235821433,360
1741353744628,1.0,-0.5292,-9.653,-0.392,-0.0266,-0.133,0.19,-2139.0,-609.0,575.0,41.6,1025.6,-102.4806828535421,30.732835,130.99534,130.70503165249687,442.63768522110877,100.05511235821433,360
1741353744690,1.0,-0.5292,-9.6432,-0.41159999999999997,0.2432,-0.1634,0.1748,-2136.0,-610.0,579.0,41.6,1025.56,-102.81044021034224,30.732835,130.99534,130.70503165249687,442.5916898991292,100.05511235821433,360
1741353744751,1.0,-0.5292,-9.653,-0.4018,-0.0038,-0.1824,0.2736,-2136.0,-610.0,579.0,41.6,1025.57,-102.3158002700788,30.732835,130.99534,130.70503165249687,442.5916898991292,100.05511235821433,360
1741353744811,1.0,-0.5292,-9.6432,-0.392,0.0608,-0.1482,0.418,-2137.0,-601.0,576.0,41.6,1025.62,-102.3158002700788,30.732835,130.99534,130.70503165249687,442.82213861020625,100.05511235821433,360
1741353744873,1.0,-0.5095999999999999,-9.6432,-0.4018,0.3306,-0.0266,1.1248,-2137.0,-601.0,576.0,41.6,1025.62,-102.3158002700788,30.732835,130.99534,130.70503165249687,442.82213861020625,100.05511235821433,360
1741353744933,1.0,-0.5978,-9.6334,-0.34299999999999997,-0.7638,-0.0304,-0.1862,-2134.0,-607.0,579.0,41.6,1025.6,-102.72800184738217,30.732835,130.99534,130.70503165249687,442.65200252085936,100.05511235821433,360
1741353744994,1.0,-0.5978,-9.653,-0.4214,0.1672,-0.3344,0.8132,-2138.0,-611.0,574.0,41.6,1025.6,-102.3158002700788,30.732835,130.99534,130.70503165249687,442.581064700792,100.05511235821433,360
1741353745054,1.0,-0.48019999999999996,-9.653,-0.4214,-0.2584,-0.3268,-0.3952,-2138.0,-611.0,574.0,41.6,1025.6,-102.23335800204072,30.732835,130.99534,130.70503165249687,442.581064700792,100.05511235821433,360
1741353745114,1.0,-0.5586,-9.6432,-0.3724,0.2204,-0.152,0.1026,-2135.0,-604.0,580.0,41.6,1025.63,-102.56312316898703,30.732835,130.99534,130.70503165249687,442.73358059363113,100.05511235821433,360
1741353745174,1.0,-0.5194,-9.653,-0.3822,-0.2508,-0.323,-0.114,-2135.0,-605.0,582.0,41.6,1025.54,-101.82113689834324,30.732835,130.99534,130.70503165249687,442.7087358939029,100.05511235821433,-400
1741353745236,1.0,-0.539,-9.6432,-0.3822,0.0494,0.0152,0.399,-2135.0,-605.0,582.0,41.6,1025.6,-102.4806828535421,30.732835,130.99534,130.70503165249687,442.7087358939029,100.05511235821433,-400
1741353745296,1.0,-0.5488,-9.653,-0.3724,-0.1634,0.2812,0.1216,-2135.0,-604.0,581.0,41.6,1025.65,-102.4806828535421,30.732835,130.99534,130.70503165249687,442.73358059363113,100.05511235821433,-400
1741353745354,1.0,-0.5095999999999999,-9.653,-0.4018,-0.38,-0.475,0.1216,-2135.0,-604.0,581.0,41.6,1025.63,-102.4806828535421,30.732835,130.99534,130.70503165249687,442.73358059363113,100.05511235821433,-400
1741353745413,1.0,-0.5586,-9.6432,-0.3626,0.171,-0.494,0.1216,-2138.0,-600.0,579.0,41.6,1025.66,-102.23335800204072,30.732835,130.99534,130.70503165249687,442.8539624538479,100.05511235821433,-400
1741353745472,1.0,-0.5194,-9.6432,-0.392,-0.0722,-0.114,-0.3344,-2138.0,-606.0,577.0,41.6,1025.59,-102.4806828535421,30.73284,130.99535,130.70503165249687,442.7050178483287,100.05511235821433,-400
1741353745530,1.0,-0.5488,-9.6432,-0.3724,-0.1178,-0.19,0.171,-2138.0,-606.0,577.0,41.6,1025.6,-102.81044021034224,30.73284,130.99535,131.7449197348595,442.7050178483287,100.22080305939039,-400
1741353745589,1.0,-0.539,-9.6432,-0.3822,0.2394,-0.1824,0.3458,-2134.0,-608.0,574.0,41.6,1025.62,-102.81044021034224,30.73284,130.99535,131.7449197348595,442.627166264961,100.22080305939039,-400
1741353745648,1.0,-0.2842,-9.7118,-0.6272,5.415,-0.4826,6.384,-2134.0,-608.0,574.0,41.6,1025.62,-102.4806828535421,30.73284,130.99535,131.7449197348595,442.627166264961,100.22080305939039,-400
1741353745709,1.0,-0.8623999999999999,-9.5844,-0.0588,1.2122,0.0076,1.159,-2137.0,-606.0,575.0,41.6,1025.57,-102.3158002700788,30.73284,130.99535,131.7449197348595,442.69798376336706,100.22080305939039,-400
1741353745769,1.0,-0.7448,-9.5844,-0.147,-2.299,-1.3642,-0.2736,-2136.0,-608.0,574.0,41.6,1025.65,-101.98602729257287,30.73284,130.99535,131.7449197348595,442.6413045056178,100.22080305939039,-400
1741353745827,1.0,-0.7448,-9.5844,-0.2646,-3.1502,-45.9572,-10.1232,-2136.0,-608.0,574.0,41.6,1025.6,-102.97531498386607,30.73284,130.99535,131.7449197348595,442.6413045056178,100.22080305939039,-400
1741353745885,1.0,-1.5974,-9.702,-0.2646,42.6588,-69.1942,26.6684,-2132.0,-609.0,569.0,41.6,1025.66,-102.23335800204072,30.73284,130.99535,131.7449197348595,442.5881535836169,100.22080305939039,-400
1741353745944,1.0,-0.0294,-10.5154,-1.1466,124.4766,-75.696,92.9632,-2132.0,-609.0,569.0,41.6,1025.6,-102.23335800204072,30.73284,130.99535,131.7449197348595,442.5881535836169,100.22080305939039,-400
1741353746006,1.0,-0.0392,-10.5252,-0.6467999999999999,124.5108,-103.1966,116.0634,-2134.0,-627.0,550.0,41.6,1025.62,-103.46992368602523,30.73284,130.99535,131.7449197348595,442.1564506729497,100.22080305939039,-400
1741353746067,1.0,-1.6562,-8.5554,2.4304,124.5146,-102.9724,111.5186,-2141.0,-641.0,515.0,41.6,1025.69,-102.3158002700788,30.73284,130.99535,131.7449197348595,441.86267815303756,100.22080305939039,-400
1741353746127,1.0,-2.1462,-7.6244,4.6255999999999995,124.5108,-97.8918,124.5108,-2141.0,-641.0,515.0,41.6,1025.62,-101.82113689834324,30.73284,130.99535,131.7449197348595,441.86267815303756,100.22080305939039,-400
1741353746189,1.0,-2.3716,-5.0568,7.399,99.0812,-65.8312,124.5108,-2169.0,-651.0,491.0,41.6,1025.63,-102.56312316898703,30.73284,130.99535,131.7449197348595,441.8234856506396,100.22080305939039,-400
1741353746249,1.0,-2.0188,-3.8318,7.9772,82.1104,-35.739,124.5146,-2169.0,-651.0,491.0,41.6,1025.6,-102.4806828535421,30.73284,130.99535,131.7449197348595,441.8234856506396,100.22080305939039,-400
1741353746310,1.0,-1.2838,-2.058,8.6436,26.448,-38.9804,124.5108,-2214.0,-647.0,482.0,41.6,1025.56,-102.23335800204072,30.73284,130.99535,131.7449197348595,442.239987379951,100.22080305939039,-400
1741353746371,1.0,-3.4398,-0.735,8.770999999999999,51.433,-8.2194,124.5146,-2270.0,-625.0,480.0,41.6,1025.62,-102.3158002700788,30.73284,130.99535,131.7449197348595,443.13615086705465,100.22080305939039,-400
1741353746434,1.0,-4.459,-1.4112,8.2516,64.8926,13.072,124.5108,-2270.0,-625.0,480.0,41.6,1025.62,-101.98602729257287,30.73284,130.99536,132.68670246267715,443.13615086705465,100.14748692581145,-400
1741353746495,1.0,-4.2924,2.3324,11.8972,-60.8836,37.5592,124.5108,-2310.0,-586.0,486.0,41.6,1025.59,-102.4806828535421,30.73284,130.99536,132.68670246267715,444.29550203087433,100.14748692581145,-400
1741353746555,1.0,-4.0474,4.0474,9.261,-114.9462,59.2534,124.5108,-2310.0,-528.0,478.0,41.6,1025.63,-102.23335800204072,30.73284,130.99536,132.68670246267715,445.65499844038754,100.14748692581145,-400
1741353746615,1.0,-3.9983999999999997,4.3806,8.3104,-114.874,14.7478,124.5146,-2321.0,-528.0,478.0,41.6,1025.57,-102.97531498386607,30.73284,130.99536,132.68670246267715,445.71399780634135,100.14748692581145,-400
1741353746676,1.0,-4.704,3.8415999999999997,8.2026,-99.3662,12.6996,124.5108,-2306.0,-479.0,461.0,41.6,1025.6,-102.56312316898703,30.73284,130.99536,132.68670246267715,446.79545007070334,100.14748692581145,-400
1741353746737,1.0,-1.9404,4.1356,8.8298,-101.251,-12.027,124.5146,-2306.0,-479.0,461.0,41.6,1025.56,-102.06847151330253,30.73284,130.99536,132.68670246267715,446.79545007070334,100.14748692581145,-400
