MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741067333556,0.0,-2.0286,1.127,10.3586,11.3468,9.652,85.7394,-2264.0,-391.0,573.0,26.0,1021.51,-68.79059936815952,0.0,0.0,15413989.11058411,448.73149174528385,-73.95931850975363,0
1741067333609,0.0,0.0098,0.882,9.9078,-5.9166,24.814,48.507,-2251.0,-389.0,584.0,26.0,1021.55,-68.62518376180896,0.0,0.0,15413989.11058411,448.7254328736869,-73.95931850975363,0
1741067333659,0.0,-1.5386,1.078,13.132,-7.9154,-20.8354,14.6718,-2251.0,-369.0,575.0,26.0,1021.6,-69.53493714767836,0.0,0.0,15413989.11058411,449.2204661751782,-73.95931850975363,0
1741067333709,0.0,0.9016,1.6856,11.0936,-26.7064,-14.7364,70.3152,-2249.0,-369.0,575.0,26.0,1021.61,-68.87330618798556,0.0,0.0,15413989.11058411,449.2123324859205,-73.95931850975363,0
1741067333762,0.0,1.7052,2.0776,9.731399999999999,-27.6032,-5.9546,102.0186,-2240.0,-361.0,567.0,26.0,1021.58,-68.37705543536951,0.0,0.0,15413989.11058411,449.3748908237832,-73.95931850975363,0
1741067333815,0.0,1.7052,2.0776,9.731399999999999,-62.8064,-48.1004,83.296,-2240.0,-361.0,567.0,26.0,1021.51,-68.54247497526474,0.0,0.0,15413989.11058411,449.3748908237832,-73.95931850975363,0
1741067333867,0.0,-0.6859999999999999,1.421,10.9466,-48.7996,-35.0892,70.0644,-2215.0,-348.0,571.0,26.0,1021.52,-68.29434468198897,0.0,0.0,15413989.11058411,449.6012130371927,-73.95931850975363,0
1741067333917,0.0,-0.1666,0.1568,9.3296,-51.2468,-17.6282,63.5398,-2215.0,-348.0,571.0,26.0,1021.49,-68.54247497526474,0.0,0.0,15413989.11058411,449.6012130371927,-73.95931850975363,0
1741067333967,0.0,-0.6272,-2.0383999999999998,9.212,34.5078,34.4964,31.2512,-2207.0,-347.0,568.0,26.0,1021.54,-68.62518376180896,0.0,0.0,15413989.11058411,449.5947048320098,-73.95931850975363,0
1741067334019,0.0,-1.5484,-2.6852,12.2598,18.7948,43.358,-4.294,-2207.0,-347.0,568.0,26.0,1021.52,-68.54247497526474,0.0,0.0,15413989.11058411,449.5947048320098,-73.95931850975363,0
