MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741303287942,0.0,-1.9502,-0.539,6.8012,9.0782,2.2914,-3.0134,-2231.0,-506.0,565.0,25.3,1009.28,33.355203500692184,30.457561666666667,130.92320166666667,14465481.108426927,445.75126681159395,103.55548850443262,0
1741303287993,0.0,-2.7636,-0.43119999999999997,6.5954,23.503,-2.6106,-0.5396,-2231.0,-506.0,565.0,25.3,1009.26,33.355203500692184,30.457561666666667,130.92320166666667,14465481.108426927,445.75126681159395,103.55548850443262,0
1741303288043,0.0,-2.2148,-0.7742,10.0352,11.6318,0.9956,4.712,-2230.0,-506.0,568.0,25.3,1009.22,33.27168213025838,30.457561666666667,130.92320166666667,14465481.108426927,445.7457247079132,103.55548850443262,0
1741303288095,0.0,-2.2148,-0.7742,10.0352,-5.928,2.1204,7.6266,-2230.0,-506.0,568.0,25.3,1009.32,33.27168213025838,30.457561666666667,130.92320166666667,14465481.108426927,445.7457247079132,103.55548850443262,0
1741303288147,0.0,-2.0678,-0.1862,10.8878,-9.1694,-2.0102,5.7,-2230.0,-505.0,570.0,25.3,1009.22,33.605771632532786,30.457561666666667,130.92320166666667,14465481.108426927,445.770162173953,103.55548850443262,0
1741303288198,0.0,-2.3226,-0.4704,9.662799999999999,0.9196,-7.6,-1.4668,-2230.0,-505.0,570.0,25.3,1009.32,32.8540853288812,30.457561666666667,130.92320166666667,14465481.108426927,445.770162173953,103.55548850443262,0
1741303288249,0.0,-1.47,-0.7545999999999999,9.6922,8.1054,-1.957,9.5494,-2229.0,-508.0,568.0,25.3,1009.17,33.52224825181954,30.457561666666667,130.92320166666667,14465481.108426927,445.6912973735625,103.55548850443262,0
1741303288301,0.0,-1.666,-0.3332,10.2606,3.8874,-3.8608,5.4454,-2229.0,-508.0,568.0,25.3,1009.32,33.355203500692184,30.457561666666667,130.92320166666667,14465481.108426927,445.6912973735625,103.55548850443262,0
1741303288351,0.0,-1.666,-0.3332,10.2606,2.0406,-1.1894,2.3408,-2228.0,-507.0,568.0,25.3,1009.31,33.7728204043273,30.457561666666667,130.92320166666667,14465481.108426927,445.71017379245677,103.55548850443262,0
1741303288402,0.0,-1.4993999999999998,-0.0196,10.0254,-4.484,-1.5997999999999999,-2.375,-2228.0,-507.0,568.0,25.3,1009.26,34.27398280348191,30.457561666666667,130.92320166666667,14465481.108426927,445.71017379245677,103.55548850443262,0
1741303288454,0.0,-1.1662,-0.1862,9.8392,-2.9298,4.0584,-3.1008,-2227.0,-507.0,569.0,25.3,1009.22,33.02112203931898,30.45741,130.92316833333334,14465481.108426927,445.70460758331086,103.55548850443262,0
1741303288504,0.0,-1.4993999999999998,-0.3822,9.8392,1.4212,0.4066,4.1534,-2227.0,-507.0,569.0,25.3,1009.35,33.52224825181954,30.45741,130.92316833333334,14465478.596301543,445.70460758331086,103.55542211417406,0
1741303288556,0.0,-1.4993999999999998,-0.3822,9.8392,-11.7154,6.9198,-7.2352,-2228.0,-504.0,564.0,25.3,1009.25,33.52224825181954,30.45741,130.92316833333334,14465478.596301543,445.783545552293,103.55542211417406,0
1741303288606,0.0,-1.7542,0.0392,9.5746,-3.4656,3.4086,-5.7988,-2228.0,-504.0,564.0,25.3,1009.23,33.605771632532786,30.45741,130.92316833333334,14465478.596301543,445.783545552293,103.55542211417406,0
1741303288658,0.0,-1.7247999999999999,-1.0682,9.4766,2.071,6.5816,1.6378,-2231.0,-504.0,567.0,25.3,1009.26,32.603535288256246,30.45741,130.92316833333334,14465478.596301543,445.80012669216774,103.55542211417406,0
1741303288709,0.0,-1.8228,-0.8036,9.3296,0.6308,5.9622,0.3002,-2231.0,-504.0,567.0,25.3,1009.26,33.355203500692184,30.45741,130.92316833333334,14465478.596301543,445.80012669216774,103.55542211417406,0
1741303288760,0.0,-2.3422,-0.5978,8.8102,6.6272,4.9438,3.9368,-2228.0,-504.0,567.0,25.3,1009.35,33.856345795428254,30.45741,130.92316833333334,14465478.596301543,445.783545552293,103.55542211417406,0
1741303288812,0.0,-2.3422,-0.5978,8.8102,10.0244,3.667,5.396,-2228.0,-504.0,567.0,25.3,1009.28,32.603535288256246,30.45741,130.92316833333334,14465478.596301543,445.783545552293,103.55542211417406,0
1741303288863,0.0,-2.352,-0.5292,9.4766,1.558,4.484,1.4858,-2225.0,-503.0,568.0,25.3,1009.34,33.52224825181954,30.45741,130.92316833333334,14465478.596301543,445.7914183709388,103.55542211417406,0
1741303288914,0.0,-2.6852,-0.1764,9.3296,3.1122,3.458,1.8316,-2225.0,-503.0,568.0,25.3,1009.34,33.104641399581624,30.45741,130.92316833333334,14465478.596301543,445.7914183709388,103.55542211417406,0
1741303288964,0.0,-2.7439999999999998,-0.41159999999999997,9.6236,-1.8924,-4.7348,1.2198,-2226.0,-508.0,568.0,25.3,1009.35,34.10692598970343,30.45741,130.92316833333334,14465478.596301543,445.67456905746093,103.55542211417406,0
1741303289017,0.0,-2.5185999999999997,-0.5095999999999999,9.7706,-5.1224,-2.831,-5.073,-2226.0,-505.0,569.0,25.3,1009.17,34.023398588106474,30.45741,130.92316833333334,14465478.596301543,445.74798601799284,103.55542211417406,0
1741303289068,0.0,-2.5185999999999997,-0.5095999999999999,9.7706,8.588,0.589,4.9742,-2227.0,-505.0,569.0,25.3,1009.1,34.52457305077841,30.45741,130.92316833333334,14465478.596301543,445.75353716022994,103.55542211417406,0
1741303289119,0.0,-2.2344,-1.0191999999999999,9.5648,7.9648,-1.71,5.6924,-2225.0,-508.0,570.0,25.3,1009.14,33.7728204043273,30.45741,130.92316833333334,14465478.596301543,445.66898342394245,103.55542211417406,0
1741303289171,0.0,-2.646,0.0392,9.702,1.2312,-2.1356,-3.3478,-2225.0,-508.0,570.0,25.3,1009.31,33.104641399581624,30.45741,130.92316833333334,14465478.596301543,445.66898342394245,103.55542211417406,0
1741303289223,0.0,-2.4598,-0.12739999999999999,10.2704,-5.9394,-3.3098,-0.7258,-2226.0,-509.0,569.0,25.3,1009.28,33.27168213025838,30.45741,130.92316833333334,14465478.596301543,445.6501062633777,103.55542211417406,0
1741303289275,0.0,-2.009,-0.32339999999999997,9.9666,-8.9528,1.862,-4.0241999999999996,-2226.0,-509.0,569.0,25.3,1009.23,33.605771632532786,30.45741,130.92316833333334,14465478.596301543,445.6501062633777,103.55542211417406,0
1741303289326,0.0,-2.009,-0.32339999999999997,9.9666,-0.8322,-0.589,-0.6688,-2226.0,-508.0,569.0,25.3,1009.25,34.357512215683116,30.45741,130.92316833333334,14465478.596301543,445.67456905746093,103.55542211417406,0
1741303289377,0.0,-2.3226,-0.6958,9.1924,4.2826,-0.8094,0.1102,-2226.0,-508.0,569.0,25.3,1009.14,33.52224825181954,30.45741,130.92316833333334,14465478.596301543,445.67456905746093,103.55542211417406,0
1741303289428,0.0,-2.2932,-0.6272,9.604,4.7158,-0.3724,2.1014,-2225.0,-510.0,566.0,25.3,1009.17,34.10692598970343,30.457258333333332,130.923135,14465476.084169125,445.62004281083205,103.55535572391773,0
1741303289481,0.0,-2.6362,-0.12739999999999999,9.849,-9.5912,-0.551,0.5396,-2225.0,-510.0,566.0,25.3,1009.16,33.605771632532786,30.457258333333332,130.923135,14465476.084169125,445.62004281083205,103.55535572391773,0
1741303289531,0.0,-2.7342,-0.441,9.3394,-10.5716,-1.9456,-6.859,-2226.0,-508.0,567.0,25.3,1009.17,34.023398588106474,30.457258333333332,130.923135,14465476.084169125,445.67456905746093,103.55535572391773,0
1741303289583,0.0,-2.7342,-0.441,9.3394,-7.163,-4.9475999999999996,6.0382,-2226.0,-508.0,567.0,25.3,1009.13,34.27398280348191,30.457258333333332,130.923135,14465476.084169125,445.67456905746093,103.55535572391773,0
1741303289635,0.0,-2.3324,-0.9898,9.3002,-1.4478,1.7784,2.7664,-2226.0,-510.0,567.0,25.4,1009.13,34.023398588106474,30.457258333333332,130.923135,14465476.084169125,445.6256482448873,103.55535572391773,0
1741303289690,0.0,-2.5088,-0.441,8.6632,-1.8658,1.007,-5.6544,-2226.0,-510.0,567.0,25.3,1009.16,33.856345795428254,30.457258333333332,130.923135,14465476.084169125,445.6256482448873,103.55535572391773,0
1741303289744,0.0,-2.5185999999999997,-0.8623999999999999,8.8788,10.0814,-2.5688,2.812,-2228.0,-508.0,570.0,25.3,1009.14,34.10692598970343,30.457258333333332,130.923135,14465476.084169125,445.685726026279,103.55535572391773,0
1741303289793,0.0,-2.2834,-0.4606,9.8392,-0.19,0.1064,-0.6536,-2228.0,-508.0,570.0,25.3,1009.2,33.605771632532786,30.457258333333332,130.923135,14465476.084169125,445.685726026279,103.55535572391773,0
1741303289844,0.0,-2.2834,-0.4606,9.8392,1.3262,1.2806,1.9152,-2223.0,-506.0,568.0,25.3,1009.14,34.52457305077841,30.457258333333332,130.923135,14465476.084169125,445.70679723247633,103.55535572391773,0
1741303289895,0.0,-2.3127999999999997,-0.588,9.7608,1.425,-4.2256,1.501,-2223.0,-506.0,568.0,25.3,1009.16,34.10692598970343,30.457258333333332,130.923135,14465476.084169125,445.70679723247633,103.55535572391773,0
1741303289946,0.0,-2.3226,-0.5095999999999999,9.7118,4.7576,1.2046,1.026,-2228.0,-505.0,568.0,25.3,1009.11,33.7728204043273,30.457258333333332,130.923135,14465476.084169125,445.75908356299516,103.55535572391773,0
1741303289998,0.0,-2.1266,-0.32339999999999997,9.8294,3.4846,-0.437,4.4422,-2228.0,-505.0,568.0,25.3,1009.22,34.023398588106474,30.457258333333332,130.923135,14465476.084169125,445.75908356299516,103.55535572391773,0
1741303290048,0.0,-2.5578,-0.0196,10.0548,-1.767,-3.192,0.2508,-2230.0,-506.0,573.0,25.3,1009.2,34.52457305077841,30.457258333333332,130.923135,14465476.084169125,445.7457247079132,103.55535572391773,0
1741303290099,0.0,-2.5578,-0.0196,10.0548,-9.7052,-6.4638,-7.9648,-2230.0,-506.0,573.0,25.3,1009.19,34.023398588106474,30.457258333333332,130.923135,14465476.084169125,445.7457247079132,103.55535572391773,0
1741303290150,0.0,-2.2834,-0.6174,10.4468,-11.9928,-2.698,-1.9228,-2230.0,-505.0,574.0,25.3,1009.1,34.608104473692165,30.457258333333332,130.923135,14465476.084169125,445.770162173953,103.55535572391773,0
1741303290202,0.0,-1.3719999999999999,-1.3426,9.9176,-0.2318,6.0572,3.4466,-2230.0,-505.0,574.0,25.3,1009.05,34.77516933032081,30.457258333333332,130.923135,14465476.084169125,445.770162173953,103.55535572391773,0
1741303290252,0.0,-1.8619999999999999,-0.2646,8.6142,-8.3828,8.9072,-1.0222,-2229.0,-505.0,574.0,25.3,1009.05,34.608104473692165,30.457258333333332,130.923135,14465476.084169125,445.76462523225166,103.55535572391773,0
1741303290301,0.0,-1.8619999999999999,-0.2646,8.6142,4.2788,-3.4656,-8.265,-2229.0,-505.0,574.0,25.3,1009.04,34.10692598970343,30.457258333333332,130.923135,14465476.084169125,445.76462523225166,103.55535572391773,0
1741303290351,0.0,-2.7439999999999998,-0.6174,8.0654,6.7602,0.1596,1.7062,-2227.0,-507.0,573.0,25.3,1009.14,34.52457305077841,30.457258333333332,130.923135,14465476.084169125,445.70460758331086,103.55535572391773,0
1741303290401,0.0,-1.8521999999999998,-0.7448,9.2414,2.356,4.1344,4.2104,-2227.0,-507.0,573.0,25.3,1009.07,34.357512215683116,30.457258333333332,130.923135,14465476.084169125,445.70460758331086,103.55535572391773,0
1741303290452,0.0,-2.254,-0.245,9.5844,-4.4308,2.0102,0.9272,-2230.0,-507.0,571.0,25.3,1009.2,34.27398280348191,30.457258333333332,130.923135,14465476.084169125,445.7212919710037,103.55535572391773,0
1741303290504,0.0,-2.5578,-0.882,9.8588,1.0716,-2.2344,0.8208,-2230.0,-507.0,571.0,25.3,1009.19,33.7728204043273,30.457258333333332,130.923135,14465476.084169125,445.7212919710037,103.55535572391773,0
1741303290556,0.0,-2.5578,-0.882,9.8588,2.9944,1.1856,2.793,-2228.0,-505.0,568.0,25.3,1009.11,34.023398588106474,30.457108333333334,130.923105,14465473.909448983,445.75908356299516,103.55528976736662,0
1741303290607,0.0,-2.3324,-0.9309999999999999,10.29,-1.8734,-2.7702,2.945,-2228.0,-505.0,568.0,25.3,1009.14,34.27398280348191,30.457108333333334,130.923105,14465473.909448983,445.75908356299516,103.55528976736662,0
1741303290659,0.0,-2.1168,-0.5488,9.9666,1.0602,2.9374,6.2928,-2228.0,-507.0,571.0,25.3,1009.1,34.77516933032081,30.457108333333334,130.923105,14465473.909448983,445.71017379245677,103.55528976736662,0
1741303290710,0.0,-2.3127999999999997,-0.49,9.388399999999999,2.0748,-1.501,3.8266,-2226.0,-509.0,570.0,25.3,1009.04,34.77516933032081,30.457108333333334,130.923105,14465473.909448983,445.6501062633777,103.55528976736662,0
1741303290761,0.0,-2.1854,-0.7938,9.7902,7.1668,0.9842,4.3624,-2226.0,-509.0,570.0,25.3,1009.26,34.52457305077841,30.457108333333334,130.923105,14465473.909448983,445.6501062633777,103.55528976736662,0
1741303290814,0.0,-2.1854,-0.7938,9.7902,2.7246,1.862,18.7606,-2228.0,-505.0,570.0,25.4,1009.08,35.02577164242902,30.457108333333334,130.923105,14465473.909448983,445.75908356299516,103.55528976736662,0
1741303290863,0.0,-1.9305999999999999,-0.3724,9.8392,-1.2958,-2.2724,5.0844,-2228.0,-505.0,570.0,25.4,1009.1,35.02577164242902,30.457108333333334,130.923105,14465473.909448983,445.75908356299516,103.55528976736662,0
1741303290915,0.0,-2.7048,-0.43119999999999997,9.212,1.5884,-0.2584,-3.1806,-2225.0,-510.0,570.0,25.4,1009.13,34.52457305077841,30.457108333333334,130.923105,14465473.909448983,445.62004281083205,103.55528976736662,0
1741303290967,0.0,-2.1658,-0.6272,9.4374,3.3516,-5.3542,11.1302,-2225.0,-510.0,570.0,25.3,1009.05,33.52224825181954,30.457108333333334,130.923105,14465473.909448983,445.62004281083205,103.55528976736662,0
1741303291018,0.0,-2.4499999999999997,-0.0098,9.1532,-1.3908,-2.5574,1.8734,-2225.0,-513.0,570.0,25.3,1009.1,34.27398280348191,30.457108333333334,130.923105,14465473.909448983,445.5466678283774,103.55528976736662,0
1741303291068,0.0,-2.4499999999999997,-0.0098,9.1532,1.3946,-2.1774,-2.3902,-2225.0,-513.0,570.0,25.3,1009.16,34.10692598970343,30.457108333333334,130.923105,14465473.909448983,445.5466678283774,103.55528976736662,0
1741303291118,0.0,-2.3324,-0.20579999999999998,9.1532,2.8576,-3.7734,-2.0368,-2223.0,-512.0,573.0,25.3,1009.22,34.357512215683116,30.457108333333334,130.923105,14465473.909448983,445.55985651474924,103.55528976736662,0
1741303291170,0.0,-2.4206,-0.6958,10.1332,3.2034,-0.3952,0.3382,-2223.0,-512.0,573.0,25.4,1009.13,34.27398280348191,30.457108333333334,130.923105,14465473.909448983,445.55985651474924,103.55528976736662,0
1741303291223,0.0,-2.205,-0.6958,10.417399999999999,1.7518,0.437,5.6088,-2224.0,-512.0,574.0,25.3,1009.08,33.856345795428254,30.457108333333334,130.923105,14465473.909448983,445.5654913395808,103.55528976736662,0
1741303291274,0.0,-2.205,-0.6958,10.417399999999999,10.8832,-0.798,8.1624,-2224.0,-512.0,574.0,25.3,1009.2,34.27398280348191,30.457108333333334,130.923105,14465473.909448983,445.5654913395808,103.55528976736662,0
1741303291324,0.0,-2.1755999999999998,-0.43119999999999997,9.662799999999999,5.1338,1.4934,-0.741,-2224.0,-511.0,573.0,25.3,1009.08,34.77516933032081,30.457108333333334,130.923105,14465473.909448983,445.5899595622746,103.55528976736662,0
1741303291373,0.0,-2.499,-0.049,9.6922,4.8145999999999995,0.209,4.2028,-2224.0,-511.0,573.0,25.3,1009.05,34.52457305077841,30.457108333333334,130.923105,14465473.909448983,445.5899595622746,103.55528976736662,0
1741303291425,0.0,-2.2834,0.0098,9.731399999999999,-3.838,0.5244,0.2166,-2223.0,-511.0,571.0,25.3,1009.05,34.52457305077841,30.457108333333334,130.923105,14465473.909448983,445.5843346376603,103.55528976736662,0
1741303291476,0.0,-2.5185999999999997,0.0784,9.2414,-9.6406,-0.8892,-7.3454,-2223.0,-511.0,571.0,25.3,1009.1,34.52457305077841,30.45696166666667,130.92307833333334,14465472.061499378,445.5843346376603,103.5552250106133,0
1741303291526,0.0,-2.5185999999999997,0.0784,9.2414,0.7828,-5.4682,2.546,-2222.0,-513.0,571.0,25.4,1009.03,35.61053383250361,30.45696166666667,130.92307833333334,14465472.061499378,445.5297336653396,103.5552250106133,0
1741303291577,1.0,-2.0874,-0.4214,9.2022,-0.95,1.4288,-0.8854,-2222.0,-513.0,571.0,25.4,1009.13,34.357512215683116,30.45696166666667,130.92307833333334,14465472.061499378,445.5297336653396,103.5552250106133,360
1741303291641,1.0,-2.3912,-0.049,9.5844,-3.8,-0.9462,-4.9438,-2224.0,-513.0,574.0,25.4,1009.09,35.10930708709269,30.45696166666667,130.92307833333334,14465472.061499378,445.5410279270741,103.5552250106133,360
1741303291707,1.0,-2.254,-0.6664,9.9568,8.8502,-1.8506,6.061,-2224.0,-513.0,574.0,25.4,1009.07,35.10930708709269,30.45696166666667,130.92307833333334,14465472.061499378,445.5410279270741,103.5552250106133,360
1741303291770,1.0,-2.3127999999999997,-0.2646,10.5742,-7.429,6.0078,-0.0152,-2223.0,-510.0,588.0,25.3,1009.09,35.61053383250361,30.45696166666667,130.92307833333334,14465472.061499378,445.6088175693003,103.5552250106133,360
1741303291830,1.0,-2.8615999999999997,0.2254,9.9862,-18.1526,-12.6844,-9.3594,-2223.0,-509.0,573.0,25.4,1009.17,34.023398588106474,30.45696166666667,130.92307833333334,14465472.061499378,445.6333053021432,103.5552250106133,360
1741303291890,1.0,-2.3716,-1.0191999999999999,9.947,4.6588,0.3876,9.7204,-2223.0,-509.0,573.0,25.4,1009.11,34.52457305077841,30.45696166666667,130.92307833333334,14465472.061499378,445.6333053021432,103.5552250106133,360
1741303291949,1.0,-1.9404,-0.294,9.1238,-4.997,6.2358,0.3914,-2224.0,-506.0,574.0,25.4,1009.04,34.608104473692165,30.45696166666667,130.92307833333334,14465472.061499378,445.7123725654083,103.5552250106133,360
1741303292007,1.0,-2.548,-0.5488,8.33,0.3116,-23.6018,10.2562,-2224.0,-506.0,574.0,25.3,1009.1,34.691636566871324,30.45696166666667,130.92307833333334,14465472.061499378,445.7123725654083,103.5552250106133,360
1741303292066,1.0,-1.6072,-0.9603999999999999,9.2414,4.7538,-9.9256,36.3356,-2224.0,-512.0,573.0,25.4,1009.09,34.10692598970343,30.45696166666667,130.92307833333334,14465472.061499378,445.5654913395808,103.5552250106133,360
1741303292124,1.0,-1.6072,-0.9603999999999999,9.6334,20.5124,11.2708,-4.997,-2223.0,-515.0,577.0,25.4,1009.19,34.52457305077841,30.45696166666667,130.92307833333334,14465472.061499378,445.4864510735031,103.5552250106133,360
1741303292183,1.0,-2.0286,-0.0784,9.6334,-1.6872,-16.587,24.605,-2223.0,-515.0,577.0,25.4,1009.22,34.52457305077841,30.45696166666667,130.92307833333334,14465472.061499378,445.4864510735031,103.5552250106133,360
1741303292244,1.0,-2.548,0.25479999999999997,10.045,-19.8702,-18.183,-9.101,-2223.0,-514.0,581.0,25.4,1009.13,34.44104229811037,30.45696166666667,130.92307833333334,14465472.061499378,445.51091472516936,103.5552250106133,360
1741303292303,1.0,-2.6754,0.5781999999999999,9.662799999999999,-9.4278,-15.2076,-16.3704,-2223.0,-514.0,581.0,25.4,1009.12,34.691636566871324,30.45696166666667,130.92307833333334,14465472.061499378,445.51091472516936,103.5552250106133,360
1741303292364,1.0,-1.3328,-0.4214,9.799999999999999,-1.8848,11.514,-3.5872,-2225.0,-506.0,577.0,25.4,1008.98,34.357512215683116,30.45696166666667,130.92307833333334,14465472.061499378,445.7179431333512,103.5552250106133,360
1741303292422,1.0,-1.2446,-0.49979999999999997,10.074399999999999,4.2104,28.8572,-31.7718,-2223.0,-509.0,573.0,25.4,1009.07,34.85870276405539,30.456801666666667,130.92304833333333,14465469.950621573,445.6333053021432,103.55515445754008,360
1741303292481,1.0,-1.7738,-0.7938,9.7706,6.3232,8.7438,-14.8428,-2223.0,-509.0,573.0,25.4,1009.1,34.691636566871324,30.456801666666667,130.92304833333333,14465469.950621573,445.6333053021432,103.55515445754008,360
1741303292540,1.0,-2.2344,-0.8134,10.2606,-3.781,4.446,0.0152,-2226.0,-506.0,571.0,25.4,1008.98,35.944698404070074,30.456801666666667,130.92304833333333,14465469.950621573,445.7235089423058,103.55515445754008,360
1741303292600,1.0,-2.0972,0.0098,9.7216,-20.2236,-13.566,3.7772,-2226.0,-506.0,571.0,25.4,1009.0,34.942236868089815,30.456801666666667,130.92304833333333,14465469.950621573,445.7235089423058,103.55515445754008,360
1741303292660,1.0,-2.3324,-0.1862,9.947,-42.4498,-27.2042,9.12,-2223.0,-508.0,569.0,25.4,1009.04,35.192843202090664,30.456801666666667,130.92304833333333,14465469.950621573,445.6577978286526,103.55515445754008,360
1741303292723,1.0,-2.8714,-1.0877999999999999,9.359,-37.2324,-54.435,9.082,-2225.0,-511.0,577.0,25.4,1009.03,35.61053383250361,30.456801666666667,130.92304833333333,14465469.950621573,445.5955796842085,103.55515445754008,360
1741303292785,1.0,-1.4896,-2.3422,8.976799999999999,11.0922,-57.2356,18.791,-2225.0,-511.0,577.0,25.4,1009.01,34.942236868089815,30.456801666666667,130.92304833333333,14465469.950621573,445.5955796842085,103.55515445754008,360
1741303292846,1.0,0.294,-1.666,8.4672,53.2684,-27.5424,20.9076,-2225.0,-514.0,576.0,25.4,1008.97,35.192843202090664,30.456801666666667,130.92304833333333,14465469.950621573,445.5222191141611,103.55515445754008,360
