MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741328685167,0.0,-0.9995999999999999,0.539,9.731399999999999,0.0418,-0.1634,0.1292,-2314.0,-497.0,536.0,31.0,1024.91,-97.20314839247112,0.0,0.0,14471097.010653732,446.4081902950159,-76.32513503632185,0
1741328685220,0.0,-0.9995999999999999,0.5488,9.7216,-0.1786,-0.3572,-0.0342,-2317.0,-501.0,539.0,31.1,1024.84,-96.70824275018823,0.0,0.0,14471097.010653732,446.32889278705017,-76.32513503632185,0
1741328685270,0.0,-0.9995999999999999,0.5488,9.7216,-0.0152,-0.3496,0.152,-2318.0,-502.0,535.0,31.1,1024.91,-96.95569850362516,0.0,0.0,14471097.010653732,446.31038630679734,-76.32513503632185,0
1741328685321,0.0,-0.9995999999999999,0.5488,9.731399999999999,-0.3078,-0.3686,0.0722,-2318.0,-502.0,535.0,31.1,1024.91,-96.70824275018823,30.732645,130.99392166666667,2.4951304543737467,446.31038630679734,-165.19485262662462,0
1741328685371,0.0,-0.9995999999999999,0.539,9.7216,-0.1292,-0.0646,0.1558,-2310.0,-501.0,536.0,31.1,1024.97,-96.70824275018823,30.732645,130.99392166666667,2.4951304543737467,446.2930322562076,-165.19485262662462,0
1741328685420,0.0,-0.9995999999999999,0.5488,9.7216,-0.2888,-0.0342,0.076,-2310.0,-501.0,536.0,31.1,1024.94,-96.37829262237489,30.732645,130.99392166666667,2.4951304543737467,446.2930322562076,-165.19485262662462,0
1741328685469,0.0,-1.0094,0.5488,9.7216,-0.0152,-0.4522,0.057,-2314.0,-499.0,535.0,31.1,1024.89,-96.46078113185521,30.732645,130.99392166666667,2.4951304543737467,446.3608614022512,-165.19485262662462,0
1741328685519,0.0,-1.0094,0.5488,9.7216,0.0228,0.1026,0.0418,-2314.0,-499.0,535.0,31.1,1024.89,-95.88334787935739,30.732645,130.99392166666667,2.4951304543737467,446.3608614022512,-165.19485262662462,0
1741328685571,0.0,-0.9995999999999999,0.5488,9.7216,0.0038,-0.3382,0.3534,-2312.0,-498.0,528.0,31.1,1024.92,-96.46078113185521,30.732645,130.99392166666667,2.4951304543737467,446.37432958989007,-165.19485262662462,0
1741328685625,0.0,-1.0094,0.539,9.731399999999999,0.2546,-0.0456,0.2774,-2312.0,-498.0,528.0,31.1,1024.92,-96.13082318367839,30.732648333333334,130.99392333333333,2.8241233026678594,446.37432958989007,-170.2531540516012,0
