MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1770431135031,0.0,9.3982,0.9016,-2.7929999999999997,-0.1558,-0.4408,-0.0304,-2102.0,-281.0,562.0,25.5,1011.12,17.581555649567314,38.26609833333333,140.85579,11.774607896676905,450.91571766998635,44.8436760101028,0
1770431135082,0.0,9.388399999999999,0.9016,-2.7832,-0.114,-0.038,0.2812,-2099.0,-283.0,563.0,25.5,1011.05,17.99854036926664,38.26609833333333,140.85579,11.774607896676905,450.851337421185,44.8436760101028,0
1770431135131,0.0,9.388399999999999,0.8917999999999999,-2.7832,-0.1824,0.0,0.2736,-2099.0,-283.0,563.0,25.5,1011.11,18.248739215502244,38.26609833333333,140.85579,11.774607896676905,450.851337421185,44.8436760101028,0
1770431135180,0.0,9.388399999999999,0.8917999999999999,-2.7832,-0.2014,0.0076,0.0684,-2098.0,-286.0,565.0,25.5,1011.11,17.247979894572055,38.26609833333333,140.85579,11.774607896676905,450.76727137381863,44.8436760101028,0
1770431135230,0.0,9.388399999999999,0.8917999999999999,-2.7832,-0.0418,-0.2014,0.1292,-2098.0,-286.0,565.0,25.5,1011.23,17.581555649567314,38.26609833333333,140.85579,11.774607896676905,450.76727137381863,44.8436760101028,0
1770431135281,0.0,9.3982,0.9016,-2.7832,-0.361,-0.1748,0.0304,-2101.0,-283.0,564.0,25.5,1011.17,17.831744477843195,38.26609833333333,140.85579,11.774607896676905,450.8585598656076,44.8436760101028,0
1770431135335,0.0,9.388399999999999,0.9016,-2.7832,-0.2166,-0.1254,0.038,-2101.0,-283.0,564.0,25.4,1011.14,17.331372831641048,38.266095,140.85579,11.774607896676905,450.8585598656076,44.8436760101028,0
1770431135387,0.0,9.388399999999999,0.8917999999999999,-2.7832,-0.133,-0.0494,0.0266,-2099.0,-283.0,566.0,25.4,1011.12,17.498160709123912,38.266095,140.85579,12.040549066214282,450.851337421185,43.59842448155152,0
1770431135439,0.0,9.388399999999999,0.9016,-2.7734,-0.0456,0.1558,0.0532,-2099.0,-283.0,566.0,25.4,1011.09,18.33214016672345,38.266095,140.85579,12.040549066214282,450.851337421185,43.59842448155152,0
1770431135489,0.0,9.388399999999999,0.9016,-2.7734,-0.2356,0.0722,0.1596,-2100.0,-288.0,568.0,25.4,1011.11,17.081196023734655,38.266095,140.85579,12.040549066214282,450.72100753970426,43.59842448155152,0
1770431135542,0.0,9.3982,0.9016,-2.7832,-0.0912,-0.2622,-0.0076,-2102.0,-286.0,567.0,25.4,1011.09,17.247979894572055,38.266095,140.85579,12.040549066214282,450.781863850573,43.59842448155152,0
1770431135595,0.0,9.388399999999999,0.8917999999999999,-2.7832,-0.3458,-0.3116,0.4104,-2102.0,-286.0,567.0,25.4,1011.11,17.581555649567314,38.266095,140.85579,12.040549066214282,450.781863850573,43.59842448155152,0
1770431135647,0.0,9.388399999999999,0.9016,-2.7734,-0.342,-0.3382,0.152,-2100.0,-283.0,565.0,25.4,1011.17,17.498160709123912,38.266095,140.85579,12.040549066214282,450.85495033235316,43.59842448155152,0
1770431135699,0.0,9.388399999999999,0.9016,-2.7832,-0.2774,-0.3268,0.076,-2100.0,-283.0,565.0,25.4,1011.18,17.748347533917112,38.266095,140.85579,12.040549066214282,450.85495033235316,43.59842448155152,0
1770431135750,0.0,9.388399999999999,0.9016,-2.7832,0.1976,0.0798,-0.152,-2096.0,-288.0,565.0,25.4,1011.2,17.331372831641048,38.266095,140.85579,12.040549066214282,450.70628926811474,43.59842448155152,0
1770431135802,0.0,9.388399999999999,0.8917999999999999,-2.7734,-0.228,-0.133,0.2394,-2096.0,-288.0,565.0,25.4,1011.2,17.331372831641048,38.266095,140.85579,12.040549066214282,450.70628926811474,43.59842448155152,0
1770431135854,0.0,9.388399999999999,0.9016,-2.7832,-0.0532,-0.0494,0.2584,-2100.0,-288.0,564.0,25.4,1011.12,16.83102522552823,38.266095,140.85579,12.040549066214282,450.72100753970426,43.59842448155152,0
1770431135904,0.0,9.388399999999999,0.9016,-2.7832,-0.2546,0.0114,0.038,-2100.0,-288.0,564.0,25.4,1011.21,17.748347533917112,38.266095,140.85579,12.040549066214282,450.72100753970426,43.59842448155152,0
1770431135957,0.0,9.388399999999999,0.9016,-2.7734,-0.1938,-0.1596,0.1064,-2102.0,-281.0,566.0,25.4,1011.21,16.74763629489307,38.266095,140.85579,12.040549066214282,450.91571766998635,43.59842448155152,0
1770431136009,0.0,9.388399999999999,0.9016,-2.7734,-0.0418,0.1482,-0.0836,-2102.0,-281.0,566.0,25.4,1011.08,17.498160709123912,38.266095,140.85579,12.040549066214282,450.91571766998635,43.59842448155152,0
1770431136060,0.0,9.388399999999999,0.9016,-2.7734,0.0152,0.494,0.038,-2097.0,-289.0,566.0,25.4,1011.12,17.247979894572055,38.266095,140.85579,12.040549066214282,450.68315881238357,43.59842448155152,0
1770431136111,0.0,9.3982,0.9016,-2.7929999999999997,-0.171,0.4028,0.0342,-2097.0,-289.0,566.0,25.4,1011.12,18.081939316788606,38.266095,140.85579,12.040549066214282,450.68315881238357,43.59842448155152,0
1770431136161,0.0,9.3982,0.9016,-2.7636,-0.2052,-0.6346,0.2356,-2102.0,-290.0,566.0,25.4,1011.12,17.581555649567314,38.266095,140.85579,12.040549066214282,450.6748419580272,43.59842448155152,0
1770431136211,0.0,9.3982,0.9016,-2.7636,-0.209,-0.5434,0.1178,-2102.0,-290.0,566.0,25.4,1011.15,16.83102522552823,38.266095,140.85579,12.040549066214282,450.6748419580272,43.59842448155152,0
1770431136260,0.0,9.3982,0.9016,-2.7636,0.0038,-0.057,0.2546,-2100.0,-289.0,566.0,25.4,1011.12,17.247979894572055,38.266095,140.85579,12.040549066214282,450.6942292366439,43.59842448155152,0
1770431136311,0.0,9.3982,0.9016,-2.7929999999999997,-0.1292,0.0,0.1558,-2100.0,-289.0,566.0,25.4,1011.14,17.247979894572055,38.266095,140.85579,12.040549066214282,450.6942292366439,43.59842448155152,0
1770431136364,0.0,9.3982,0.9016,-2.7734,-0.152,-0.171,0.285,-2099.0,-287.0,567.0,25.4,1011.15,17.831744477843195,38.2661,140.85578833333332,11.540369558333591,450.74412715937785,44.98044820298074,0
1770431136415,0.0,9.388399999999999,0.9114,-2.7832,-0.2584,-0.1216,-0.0152,-2099.0,-287.0,567.0,25.4,1011.17,17.498160709123912,38.2661,140.85578833333332,11.540369558333591,450.74412715937785,44.98044820298074,0
1770431136466,0.0,9.388399999999999,0.9114,-2.7832,-0.171,0.057,0.0684,-2096.0,-287.0,567.0,25.4,1011.17,17.831744477843195,38.2661,140.85578833333332,11.540369558333591,450.7331202286697,44.98044820298074,0
1770431136517,0.0,9.388399999999999,0.8917999999999999,-2.7832,-0.38,-0.0152,0.0836,-2096.0,-287.0,567.0,25.4,1011.18,17.581555649567314,38.2661,140.85578833333332,11.540369558333591,450.7331202286697,44.98044820298074,0
1770431136570,0.0,9.388399999999999,0.9016,-2.7538,-0.038,-0.2052,0.1254,-2098.0,-289.0,567.0,25.4,1011.11,17.498160709123912,38.2661,140.85578833333332,11.540369558333591,450.6868524060774,44.98044820298074,0
1770431136622,0.0,9.388399999999999,0.8917999999999999,-2.7734,-0.0532,0.1558,0.0722,-2098.0,-289.0,567.0,25.4,1011.17,17.99854036926664,38.2661,140.85578833333332,11.540369558333591,450.6868524060774,44.98044820298074,0
1770431136676,0.0,9.388399999999999,0.8917999999999999,-2.7734,-0.1938,0.3838,0.1748,-2102.0,-285.0,568.0,25.4,1011.11,17.748347533917112,38.2661,140.85578833333332,11.540369558333591,450.80862785534663,44.98044820298074,0
1770431136727,0.0,9.388399999999999,0.8917999999999999,-2.7734,-0.114,-0.0152,0.0304,-2102.0,-285.0,568.0,25.4,1011.21,17.331372831641048,38.2661,140.85578833333332,11.540369558333591,450.80862785534663,44.98044820298074,0
1770431136778,0.0,9.388399999999999,0.9016,-2.7734,-0.0798,-0.3078,-0.0304,-2098.0,-283.0,568.0,25.4,1011.21,17.498160709123912,38.2661,140.85578833333332,11.540369558333591,450.8477211273879,44.98044820298074,0
1770431136830,0.0,9.388399999999999,0.9016,-2.7734,-0.1292,-0.4446,0.0,-2098.0,-283.0,568.0,25.4,1011.18,17.247979894572055,38.2661,140.85578833333332,11.540369558333591,450.8477211273879,44.98044820298074,0
1770431136882,0.0,9.3982,0.9016,-2.7832,0.0836,-0.2014,-0.0874,-2098.0,-286.0,565.0,25.4,1011.11,17.498160709123912,38.2661,140.85578833333332,11.540369558333591,450.76727137381863,44.98044820298074,0
1770431136934,0.0,9.3982,0.8917999999999999,-2.7832,-0.2128,-0.2318,-0.0874,-2101.0,-282.0,568.0,25.4,1011.08,17.581555649567314,38.2661,140.85578833333332,11.540369558333591,450.8853463000717,44.98044820298074,0
1770431136985,0.0,9.3982,0.8917999999999999,-2.7734,-0.266,-0.475,-0.0038,-2101.0,-282.0,568.0,25.4,1011.15,17.831744477843195,38.2661,140.85578833333332,11.540369558333591,450.8853463000717,44.98044820298074,0
1770431137037,0.0,9.388399999999999,0.9114,-2.7734,-0.1178,0.418,-0.1026,-2098.0,-280.0,568.0,25.4,1011.08,17.831744477843195,38.2661,140.85578833333332,11.540369558333591,450.928201367067,44.98044820298074,0
1770431137087,0.0,9.3982,0.9016,-2.8028,-0.019,1.121,0.0494,-2098.0,-280.0,568.0,25.4,1011.11,18.498944072948753,38.2661,140.85578833333332,11.540369558333591,450.928201367067,44.98044820298074,0
1770431137138,0.0,9.388399999999999,0.9016,-2.7538,-0.3838,0.3154,0.0038,-2101.0,-287.0,572.0,25.4,1011.12,18.498944072948753,38.2661,140.85578833333332,11.540369558333591,450.7514479704204,44.98044820298074,0
1770431137188,0.0,9.3786,0.9016,-2.7439999999999998,-0.133,-0.4218,-0.0988,-2101.0,-287.0,572.0,25.4,1011.12,18.081939316788606,38.2661,140.85578833333332,11.540369558333591,450.7514479704204,44.98044820298074,0
1770431137238,0.0,9.3786,0.9016,-2.7439999999999998,0.0266,-0.1824,0.1064,-2100.0,-282.0,567.0,25.4,1011.17,17.081196023734655,38.2661,140.85578833333332,11.540369558333591,450.881749068914,44.98044820298074,0
1770431137290,0.0,9.3982,0.9016,-2.7929999999999997,-0.3686,0.2318,0.1482,-2100.0,-282.0,567.0,25.4,1011.18,17.498160709123912,38.2661,140.85578833333332,11.540369558333591,450.881749068914,44.98044820298074,0
1770431137341,0.0,9.388399999999999,0.9016,-2.7832,-0.0874,-0.1596,-0.0988,-2100.0,-286.0,570.0,25.5,1011.08,17.831744477843195,38.2661,140.85578833333332,11.540369558333591,450.774574434456,44.98044820298074,0
1770431137392,0.0,9.3786,0.9016,-2.7538,-0.1444,-0.5092,-0.076,-2100.0,-286.0,570.0,25.5,1011.09,17.581555649567314,38.2661,140.85578666666666,11.43786499461069,450.774574434456,44.46428726814696,0
1770431137442,0.0,9.388399999999999,0.9016,-2.7636,-0.133,-0.741,0.019,-2100.0,-284.0,567.0,25.5,1011.14,17.498160709123912,38.2661,140.85578666666666,11.43786499461069,450.8281549737046,44.46428726814696,0
1770431137493,0.0,9.388399999999999,0.9016,-2.7636,-0.0494,-0.1482,0.0912,-2100.0,-284.0,567.0,25.5,1011.08,17.247979894572055,38.2661,140.85578666666666,11.43786499461069,450.8281549737046,44.46428726814696,0
1770431137544,0.0,9.3982,0.9016,-2.8028,-0.1292,0.513,0.0418,-2098.0,-290.0,568.0,25.5,1011.15,18.081939316788606,38.2661,140.85578666666666,11.43786499461069,450.66005297649247,44.46428726814696,0
1770431137595,0.0,9.388399999999999,0.9016,-2.7734,0.0228,0.3154,0.0,-2098.0,-290.0,568.0,25.5,1011.15,17.581555649567314,38.2661,140.85578666666666,11.43786499461069,450.66005297649247,44.46428726814696,0
1770431137646,0.0,9.388399999999999,0.9016,-2.7636,-0.228,-0.399,0.0836,-2098.0,-286.0,570.0,25.5,1011.17,17.247979894572055,38.2661,140.85578666666666,11.43786499461069,450.76727137381863,44.46428726814696,0
1770431137700,0.0,9.3982,0.9016,-2.7929999999999997,-0.2622,-0.1064,0.1786,-2098.0,-286.0,570.0,25.5,1011.03,17.081196023734655,38.2661,140.85578666666666,11.43786499461069,450.76727137381863,44.46428726814696,0
1770431137751,0.0,9.3982,0.9016,-2.7929999999999997,0.0266,0.0988,0.0456,-2101.0,-287.0,569.0,25.4,1011.06,18.33214016672345,38.2661,140.85578666666666,11.43786499461069,450.7514479704204,44.46428726814696,0
1770431137801,0.0,9.3982,0.9016,-2.7929999999999997,-0.1786,-0.2622,0.0722,-2101.0,-287.0,569.0,25.5,1011.14,17.581555649567314,38.2661,140.85578666666666,11.43786499461069,450.7514479704204,44.46428726814696,0
1770431137852,0.0,9.388399999999999,0.9016,-2.7734,0.1596,-0.114,-0.0912,-2101.0,-283.0,567.0,25.5,1011.15,16.99780508993672,38.2661,140.85578666666666,11.43786499461069,450.8585598656076,44.46428726814696,0
1770431137905,0.0,9.388399999999999,0.9016,-2.7832,-0.1748,-0.209,0.0798,-2101.0,-283.0,567.0,25.5,1011.09,17.831744477843195,38.2661,140.85578666666666,11.43786499461069,450.8585598656076,44.46428726814696,0
1770431137955,0.0,9.388399999999999,0.9016,-2.7832,-0.076,-0.2812,0.1976,-2098.0,-285.0,570.0,25.5,1011.09,16.99780508993672,38.2661,140.85578666666666,11.43786499461069,450.7940845524804,44.46428726814696,0
1770431138006,0.0,9.388399999999999,0.9016,-2.7832,0.0266,-0.3154,0.0988,-2098.0,-285.0,570.0,25.5,1011.11,17.081196023734655,38.2661,140.85578666666666,11.43786499461069,450.7940845524804,44.46428726814696,0
1770431138056,0.0,9.3982,0.9016,-2.7832,-0.0228,0.0722,0.0228,-2098.0,-285.0,568.0,25.5,1011.18,17.331372831641048,38.2661,140.85578666666666,11.43786499461069,450.7940845524804,44.46428726814696,0
1770431138107,0.0,9.388399999999999,0.9016,-2.7734,-0.3458,-0.2052,0.0038,-2098.0,-285.0,568.0,25.5,1011.12,18.33214016672345,38.2661,140.85578666666666,11.43786499461069,450.7940845524804,44.46428726814696,0
1770431138157,0.0,9.388399999999999,0.8917999999999999,-2.7636,-0.0912,-0.342,0.0076,-2101.0,-282.0,569.0,25.5,1011.17,17.748347533917112,38.2661,140.85578666666666,11.43786499461069,450.8853463000717,44.46428726814696,0
1770431138206,0.0,9.388399999999999,0.8917999999999999,-2.7636,-0.0228,-0.2128,0.1748,-2101.0,-282.0,569.0,25.5,1011.14,17.581555649567314,38.2661,140.85578666666666,11.43786499461069,450.8853463000717,44.46428726814696,0
1770431138255,0.0,9.388399999999999,0.9016,-2.7734,0.0114,0.1064,0.0266,-2097.0,-288.0,568.0,25.5,1011.14,17.581555649567314,38.2661,140.85578666666666,11.43786499461069,450.7099740026357,44.46428726814696,0
1770431138305,0.0,9.388399999999999,0.9016,-2.7832,0.0874,0.3762,0.0912,-2097.0,-288.0,568.0,25.5,1011.08,17.498160709123912,38.2661,140.85578666666666,11.43786499461069,450.7099740026357,44.46428726814696,0
1770431138357,0.0,9.388399999999999,0.9016,-2.7734,-0.2014,-0.1558,-0.1862,-2101.0,-289.0,569.0,25.5,1011.12,17.748347533917112,38.2661,140.85578333333333,11.43786499461069,450.6979124831312,44.46428726814696,0
1770431138407,0.0,9.388399999999999,0.9016,-2.7734,-0.0304,-0.3078,0.171,-2101.0,-289.0,569.0,25.5,1011.18,17.081196023734655,38.2661,140.85578333333333,11.235716502618892,450.6979124831312,43.40392811717999,0
1770431138458,0.0,9.3982,0.9016,-2.7734,-0.0456,-0.1862,0.0722,-2097.0,-281.0,568.0,25.5,1011.11,17.831744477843195,38.2661,140.85578333333333,11.235716502618892,450.8977762460748,43.40392811717999,0
1770431138508,0.0,9.388399999999999,0.9016,-2.7832,-0.1596,0.4218,-0.1596,-2097.0,-281.0,568.0,25.5,1011.09,16.74763629489307,38.2661,140.85578333333333,11.235716502618892,450.8977762460748,43.40392811717999,0
1770431138562,0.0,9.388399999999999,0.9016,-2.7734,-0.2356,-0.6498,0.152,-2098.0,-287.0,570.0,25.5,1011.11,16.83102522552823,38.2661,140.85578333333333,11.235716502618892,450.74046161581026,43.40392811717999,0
1770431138614,0.0,9.3786,0.8917999999999999,-2.7734,-0.152,-0.076,-0.0646,-2098.0,-287.0,570.0,25.5,1011.23,17.498160709123912,38.2661,140.85578333333333,11.235716502618892,450.74046161581026,43.40392811717999,0
1770431138668,0.0,9.388399999999999,0.9016,-2.8028,-0.3116,0.3078,0.4066,-2105.0,-281.0,568.0,25.5,1011.17,18.081939316788606,38.2661,140.85578333333333,11.235716502618892,450.9264423302836,43.40392811717999,0
1770431138719,0.0,9.388399999999999,0.9016,-2.8028,-0.2584,0.1748,0.1748,-2105.0,-281.0,568.0,25.5,1011.09,17.581555649567314,38.2661,140.85578333333333,11.235716502618892,450.9264423302836,43.40392811717999,0
1770431138771,0.0,9.388399999999999,0.9016,-2.7734,-0.0038,0.1064,-0.0456,-2098.0,-288.0,567.0,25.5,1011.14,17.581555649567314,38.2661,140.85578333333333,11.235716502618892,450.71365528953845,43.40392811717999,0
1770431138821,0.0,9.388399999999999,0.8917999999999999,-2.7734,-0.5358,-0.0874,0.038,-2098.0,-288.0,567.0,25.5,1011.06,17.748347533917112,38.2661,140.85578333333333,11.235716502618892,450.71365528953845,43.40392811717999,0
1770431138873,0.0,9.3982,0.9016,-2.7832,-0.4294,-0.7714,0.2736,-2098.0,-285.0,567.0,25.5,1011.06,18.498944072948753,38.2661,140.85578333333333,11.235716502618892,450.7940845524804,43.40392811717999,0
1770431138926,0.0,9.388399999999999,0.9016,-2.7636,-0.0152,-0.3192,-0.0646,-2099.0,-280.0,567.0,25.5,1011.15,18.081939316788606,38.2661,140.85578333333333,11.235716502618892,450.9317806738839,43.40392811717999,0
1770431138977,0.0,9.388399999999999,0.9016,-2.7636,-0.2508,-0.1938,0.209,-2099.0,-280.0,567.0,25.5,1011.09,18.248739215502244,38.2661,140.85578333333333,11.235716502618892,450.9317806738839,43.40392811717999,0
1770431139028,0.0,9.3982,0.8917999999999999,-2.8028,0.133,0.3838,0.1178,-2098.0,-290.0,571.0,25.5,1011.12,17.581555649567314,38.2661,140.85578333333333,11.235716502618892,450.66005297649247,43.40392811717999,0
1770431139078,0.0,9.388399999999999,0.9016,-2.7734,0.285,0.0456,0.2432,-2098.0,-290.0,571.0,25.5,1011.15,17.581555649567314,38.2661,140.85578333333333,11.235716502618892,450.66005297649247,43.40392811717999,0
1770431139128,0.0,9.388399999999999,0.9016,-2.7636,-0.133,-0.133,0.1786,-2100.0,-283.0,566.0,25.5,1011.23,17.99854036926664,38.2661,140.85578333333333,11.235716502618892,450.85495033235316,43.40392811717999,0
1770431139181,0.0,9.388399999999999,0.9016,-2.7636,-0.1064,-0.4978,-0.0836,-2100.0,-283.0,566.0,25.5,1011.14,18.498944072948753,38.2661,140.85578333333333,11.235716502618892,450.85495033235316,43.40392811717999,0
1770431139233,0.0,9.388399999999999,0.8917999999999999,-2.7832,-0.2166,-0.5852,0.133,-2099.0,-284.0,570.0,25.5,1011.11,17.99854036926664,38.2661,140.85578333333333,11.235716502618892,450.824529754066,43.40392811717999,0
1770431139283,0.0,9.388399999999999,0.9016,-2.7832,-0.3268,-0.2318,0.0722,-2099.0,-284.0,570.0,25.5,1011.2,17.247979894572055,38.2661,140.85578333333333,11.235716502618892,450.824529754066,43.40392811717999,0
1770431139334,0.0,9.388399999999999,0.8917999999999999,-2.7734,-0.1824,0.0836,0.1064,-2101.0,-290.0,564.0,25.5,1011.2,17.581555649567314,38.2661,140.85578333333333,11.235716502618892,450.671149893177,43.40392811717999,0
1770431139384,0.0,9.388399999999999,0.8917999999999999,-2.7734,-0.4142,-0.0836,-0.0038,-2101.0,-290.0,564.0,25.5,1011.11,17.581555649567314,38.26609666666667,140.85578666666666,11.705575462928369,450.671149893177,43.19195239445651,0
1770431139435,0.0,9.388399999999999,0.8917999999999999,-2.7734,-0.361,-0.0038,0.1748,-2101.0,-287.0,570.0,25.5,1011.15,17.748347533917112,38.26609666666667,140.85578666666666,11.705575462928369,450.7514479704204,43.19195239445651,0
1770431139487,0.0,9.388399999999999,0.9016,-2.7636,-0.3838,-0.5852,0.0494,-2101.0,-287.0,570.0,25.5,1011.15,17.99854036926664,38.26609666666667,140.85578666666666,11.705575462928369,450.7514479704204,43.19195239445651,0
1770431139537,0.0,9.3786,0.8917999999999999,-2.7734,-0.2166,0.0266,0.038,-2097.0,-287.0,567.0,25.5,1011.07,18.248739215502244,38.26609666666667,140.85578666666666,11.705575462928369,450.73679264050463,43.19195239445651,0
1770431139587,0.0,9.3982,0.8917999999999999,-2.7832,-0.1178,0.1482,0.1292,-2097.0,-287.0,567.0,25.5,1011.2,17.081196023734655,38.26609666666667,140.85578666666666,11.705575462928369,450.73679264050463,43.19195239445651,0
