MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741405275420,0.0,-0.0196,0.0098,9.6726,-0.1026,-0.1102,0.057,-2380.0,-415.0,670.0,28.7,1023.41,-83.91504215009125,0.0,0.0,14469712.53148049,448.638795993192,-76.48622097773787,0
1741405275473,0.0,0.0,0.0196,9.702,-0.3116,-0.2698,0.3268,-2379.0,-415.0,673.0,28.7,1023.32,-83.50209711336716,0.0,0.0,14469712.53148049,448.6347204446921,-76.48622097773787,0
1741405275524,0.0,-0.0196,0.0196,9.6922,0.0266,-0.019,0.0836,-2377.0,-428.0,679.0,28.7,1023.4,-83.0065415036275,0.0,0.0,14469712.53148049,448.322757623673,-76.48622097773787,0
1741405275576,0.0,-0.0098,0.0294,9.6824,-0.095,-0.3078,0.0988,-2377.0,-428.0,679.0,28.7,1023.4,-84.4931377572285,0.0,0.0,14469712.53148049,448.322757623673,-76.48622097773787,0
1741405275628,0.0,-0.0098,0.0098,9.6824,-0.0266,-0.1368,0.057,-2378.0,-423.0,675.0,28.7,1023.5,-84.4931377572285,0.0,0.0,14469712.53148049,448.4436928835869,-76.48622097773787,0
1741405275680,0.0,-0.0098,0.0098,9.6824,-0.0798,-0.3382,0.0836,-2378.0,-423.0,675.0,28.7,1023.37,-84.41055463067266,0.0,0.0,14469712.53148049,448.4436928835869,-76.48622097773787,0
1741405275731,0.0,-0.0098,0.0196,9.6824,-0.1102,0.152,0.1292,-2381.0,-415.0,671.0,28.8,1023.45,-83.91504215009125,0.0,0.0,14469712.53148049,448.64286821927465,-76.48622097773787,0
1741405275783,0.0,-0.0098,0.0196,9.6726,-0.1748,-0.4446,-0.0076,-2381.0,-415.0,671.0,28.8,1023.45,-84.41055463067266,0.0,0.0,14469712.53148049,448.64286821927465,-76.48622097773787,0
1741405275833,0.0,-0.0098,0.0196,9.702,0.019,-0.209,0.0418,-2378.0,-415.0,671.0,28.8,1023.4,-84.32797085074243,0.0,0.0,14469712.53148049,448.6306415697486,-76.48622097773787,0
1741405275886,0.0,-0.0098,0.0196,9.6726,-0.1482,-0.1254,0.4218,-2378.0,-415.0,671.0,28.8,1023.43,-84.57572023041975,0.0,0.0,14469712.53148049,448.6306415697486,-76.48622097773787,0
1741405275938,0.0,-0.0196,0.0196,9.6726,-0.1976,-0.19,0.1102,-2378.0,-412.0,672.0,28.8,1023.39,-84.32797085074243,0.0,0.0,14469712.53148049,448.70080247407816,-76.48622097773787,0
1741405275989,0.0,-0.0098,0.0098,9.6824,0.1634,-0.0304,0.0912,-2378.0,-412.0,672.0,28.8,1023.37,-83.66727708847336,30.373898333333333,130.95884333333333,67.24011323125934,448.70080247407816,17.311425694897622,0
1741405276039,0.0,-0.0196,0.0196,9.6824,0.0304,0.019,0.0722,-2383.0,-411.0,670.0,28.8,1023.34,-83.58468742766159,30.373898333333333,130.95884333333333,67.24011323125934,448.7443723853281,17.311425694897622,0
1741405276089,0.0,0.0,0.0196,9.6726,-0.3762,-0.19,0.1254,-2383.0,-411.0,670.0,28.8,1023.34,-83.91504215009125,30.373898333333333,130.95884333333333,67.24011323125934,448.7443723853281,17.311425694897622,0
1741405276139,0.0,0.0,0.0196,9.6726,0.228,0.0988,0.2774,-2380.0,-411.0,669.0,28.8,1023.49,-83.91504215009125,30.373898333333333,130.95884333333333,67.24011323125934,448.7322764745618,17.311425694897622,0
1741405276188,0.0,-0.0098,0.0196,9.6726,0.0114,-0.4104,0.247,-2380.0,-411.0,669.0,28.8,1023.49,-84.41055463067266,30.373898333333333,130.95884333333333,67.24011323125934,448.7322764745618,17.311425694897622,0
1741405276239,0.0,-0.0196,0.0294,9.6824,-0.0912,-0.1938,0.2204,-2382.0,-412.0,672.0,28.8,1023.51,-84.16280133071936,30.373898333333333,130.95884333333333,67.24011323125934,448.716987111767,17.311425694897622,0
1741405276290,0.0,-0.0098,0.0294,9.6824,-0.057,-0.2508,0.1596,-2382.0,-412.0,672.0,28.8,1023.32,-83.4195061455605,30.373901666666665,130.95885,67.08026006675429,448.716987111767,17.927850738081332,0
1741405276340,0.0,0.0,0.0196,9.6824,0.0228,0.0114,-0.0342,-2379.0,-413.0,670.0,28.8,1023.36,-83.91504215009125,30.373901666666665,130.95885,67.08026006675429,448.6814725584536,17.927850738081332,0
1741405276394,0.0,0.0,0.0196,9.6824,0.2318,0.5054,-0.1026,-2379.0,-413.0,670.0,28.8,1023.43,-83.58468742766159,30.373901666666665,130.95885,67.08026006675429,448.6814725584536,17.927850738081332,0
1741405276446,0.0,0.0,0.0196,9.6824,0.0836,-0.3344,0.5054,-2379.0,-416.0,668.0,28.8,1023.34,-83.66727708847336,30.373901666666665,130.95885,67.08026006675429,448.61134937393916,17.927850738081332,0
1741405276498,0.0,-0.0098,0.0196,9.6726,0.1026,0.0988,-0.1824,-2379.0,-416.0,668.0,28.8,1023.48,-84.16280133071936,30.373901666666665,130.95885,67.08026006675429,448.61134937393916,17.927850738081332,0
1741405276548,0.0,0.0098,0.0294,9.662799999999999,-0.1102,-0.0114,0.3572,-2377.0,-414.0,671.0,28.8,1023.21,-83.0065415036275,30.373901666666665,130.95885,67.08026006675429,448.6499522683655,17.927850738081332,0
1741405276600,0.0,-0.0196,0.0294,9.6824,-0.0874,-0.1292,0.2128,-2377.0,-414.0,671.0,28.8,1023.37,-83.83245444967834,30.373901666666665,130.95885,67.08026006675429,448.6499522683655,17.927850738081332,0
1741405276651,0.0,-0.0196,0.0294,9.6824,0.0266,-0.0874,0.0722,-2383.0,-415.0,671.0,28.8,1023.29,-83.66727708847336,30.373901666666665,130.95885,67.08026006675429,448.65100272026166,17.927850738081332,0
1741405276703,0.0,-0.0196,0.0196,9.6922,-0.4864,-0.2622,0.0076,-2383.0,-415.0,671.0,28.8,1023.28,-83.91504215009125,30.373901666666665,130.95885,67.08026006675429,448.65100272026166,17.927850738081332,0
1741405276753,0.0,-0.0098,0.0196,9.6922,-0.095,-0.2052,-0.133,-2380.0,-412.0,668.0,28.8,1023.37,-83.91504215009125,30.373901666666665,130.95885,67.08026006675429,448.7089013953371,17.927850738081332,0
1741405276805,0.0,-0.0098,0.0196,9.6726,0.1368,-0.285,0.2242,-2380.0,-412.0,668.0,28.8,1023.42,-83.58468742766159,30.373901666666665,130.95885,67.08026006675429,448.7089013953371,17.927850738081332,0
1741405276855,0.0,0.0,0.0294,9.6726,-0.0836,-0.2166,0.4636,-2377.0,-417.0,668.0,28.8,1023.34,-84.08021559060685,30.373901666666665,130.95885,67.08026006675429,448.5797835668799,17.927850738081332,0
