MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1770775356845,0.0,-1.4112,2.2246,9.9666,-8.512,19.228,22.3858,-2002.0,-489.0,409.0,31.1,1003.94,77.38061078091967,0.0,0.0,15414111.800066574,444.80393425480463,-73.95720574590689,0
1770775356895,0.0,-1.568,1.764,9.2708,-3.8532,19.779,13.8016,-2003.0,-496.0,408.0,31.1,1004.0,77.6322413405643,0.0,0.0,15414111.800066574,444.62170881240394,-73.95720574590689,0
1770775356944,0.0,-1.9991999999999999,1.2642,8.7612,9.2568,11.628,4.2826,-2003.0,-496.0,408.0,31.1,1003.97,77.6322413405643,0.0,0.0,15414111.800066574,444.62170881240394,-73.95720574590689,0
1770775356994,0.0,-2.3226,1.8326,10.074399999999999,-8.2612,-16.644,10.1194,-2003.0,-495.0,409.0,31.1,1003.97,78.13552072525515,0.0,0.0,15414111.800066574,444.64866422196144,-73.95720574590689,0
1770775357044,0.0,-2.3226,1.8326,10.074399999999999,-13.6382,-44.1826,14.7782,-2003.0,-495.0,409.0,31.1,1003.94,78.63882446602294,0.0,0.0,15414111.800066574,444.64866422196144,-73.95720574590689,0
1770775357093,0.0,-2.8322,1.6562,9.8196,-11.191,-46.873,9.1884,-2001.0,-492.0,405.0,31.1,1003.96,78.05163913648175,0.0,0.0,15414111.800066574,444.71630257909214,-73.95720574590689,0
1770775357143,0.0,-2.6264,1.4896,9.8294,-22.0818,-15.2608,-4.3624,-2001.0,-492.0,405.0,31.1,1003.87,78.38716955096578,0.0,0.0,15414111.800066574,444.71630257909214,-73.95720574590689,0
1770775357193,0.0,-0.1862,1.617,11.3386,-17.5294,69.578,5.9166,-1997.0,-490.0,405.0,31.1,1003.96,78.13552072525515,0.0,0.0,15414111.800066574,444.74380729674954,-73.95720574590689,0
1770775357242,0.0,-0.1862,1.617,11.3386,2.2268,86.8984,6.7298,-1997.0,-490.0,405.0,31.1,1003.91,77.79999842939453,0.0,0.0,15414111.800066574,444.74380729674954,-73.95720574590689,0
1770775357293,0.0,-0.4606,1.2838,10.760399999999999,-15.1316,33.5996,-2.5232,-1988.0,-507.0,414.0,31.1,1003.96,77.88387798856621,0.0,0.0,15414111.800066574,444.2228244953585,-73.95720574590689,0
1770775357343,0.0,-2.1854,0.637,8.673,-33.3412,33.4058,-27.4854,-1988.0,-507.0,414.0,31.1,1003.91,77.79999842939453,0.0,0.0,15414111.800066574,444.2228244953585,-73.95720574590689,0
1770775357395,0.0,-0.5684,-0.0196,9.319799999999999,-36.1266,42.7044,-36.8828,-1984.0,-516.0,414.0,31.1,1003.88,77.38061078091967,0.0,0.0,15414111.800066574,443.95145583584696,-73.95720574590689,0
1770775357446,0.0,-0.8036,-0.8036,9.731399999999999,-28.2606,12.065,-2.052,-1984.0,-516.0,414.0,31.1,1004.0,77.38061078091967,0.0,0.0,15414111.800066574,443.95145583584696,-73.95720574590689,0
1770775357498,0.0,-0.8036,-0.8036,9.731399999999999,-6.574,-12.2398,8.3904,-1970.0,-513.0,419.0,31.1,1003.93,78.05163913648175,0.0,0.0,15414111.800066574,443.93399191395235,-73.95720574590689,0
1770775357550,0.0,-1.6463999999999999,-1.3524,8.8298,-0.9728,-30.6964,4.1572,-1970.0,-513.0,419.0,31.1,1004.0,77.54836381088114,0.0,0.0,15414111.800066574,443.93399191395235,-73.95720574590689,0
1770775357601,0.0,-1.6758,-0.784,9.0062,17.5294,-47.595,-1.976,-1979.0,-511.0,413.0,31.1,1003.94,77.29673528062168,0.0,0.0,15414111.800066574,444.0518256179474,-73.95720574590689,0
1770775357651,0.0,-1.764,-0.0784,8.8298,-3.8038,-79.3288,33.1816,-1979.0,-511.0,413.0,31.1,1003.9,78.3032859324824,0.0,0.0,15414111.800066574,444.0518256179474,-73.95720574590689,0
1770775357700,0.0,-0.1568,-0.2352,9.8392,12.6616,-60.5682,83.638,-1981.0,-495.0,409.0,31.1,1003.93,78.55493881772128,0.0,0.0,15414111.800066574,444.5005620647073,-73.95720574590689,0
1770775357751,0.0,-0.1568,-0.2352,9.8392,37.2628,-10.0472,74.8068,-1981.0,-495.0,409.0,31.1,1003.9,77.79999842939453,0.0,0.0,15414111.800066574,444.5005620647073,-73.95720574590689,0
1770775357802,0.0,-0.3136,-0.10779999999999999,10.0156,11.4114,-8.2764,31.6122,-1986.0,-497.0,404.0,31.1,1003.93,78.13552072525515,0.0,0.0,15414111.800066574,444.4801809418731,-73.95720574590689,0
1770775357854,0.0,-1.5091999999999999,-0.049,9.5648,5.3504,-21.9032,14.6794,-1986.0,-497.0,404.0,31.1,1003.91,77.38061078091967,0.0,0.0,15414111.800066574,444.4801809418731,-73.95720574590689,0
1770775357903,0.0,0.0784,-0.10779999999999999,9.7216,2.394,-13.1556,19.7334,-1988.0,-498.0,405.0,31.1,1003.91,78.13552072525515,0.0,0.0,15414111.800066574,444.466634271608,-73.95720574590689,0
1770775357953,0.0,0.0784,-0.10779999999999999,9.7216,5.5556,-44.0078,-15.6864,-1988.0,-498.0,405.0,31.1,1003.9,77.54836381088114,0.0,0.0,15414111.800066574,444.466634271608,-73.95720574590689,0
1770775358002,0.0,-1.421,0.6174,10.437,8.341,-63.4258,-26.0566,-1989.0,-490.0,404.0,31.1,1003.97,77.79999842939453,0.0,0.0,15414111.800066574,444.6904852884346,-73.95720574590689,0
1770775358051,0.0,-0.7056,1.1858,9.1532,28.8078,-22.9178,-12.0232,-1989.0,-490.0,404.0,31.1,1003.93,77.88387798856621,0.0,0.0,15414111.800066574,444.6904852884346,-73.95720574590689,0
1770775358101,0.0,1.1563999999999999,2.254,10.1332,26.752,6.574,-5.3732,-1996.0,-480.0,401.0,31.1,1003.91,78.3032859324824,0.0,0.0,15414111.800066574,445.0082133161436,-73.95720574590689,0
1770775358151,0.0,1.1563999999999999,2.0776,10.094,1.7366,-6.8362,-1.8848,-1996.0,-480.0,401.0,31.1,1003.85,78.05163913648175,0.0,0.0,15414111.800066574,445.0082133161436,-73.95720574590689,0
1770775358200,0.0,-0.25479999999999997,2.0776,10.094,-12.9352,-2.736,-7.5126,-1997.0,-478.0,402.0,31.1,1003.9,78.05163913648175,0.0,0.0,15414111.800066574,445.06899603407317,-73.95720574590689,0
1770775358249,0.0,0.34299999999999997,0.8526,9.751,-8.113,9.8534,-20.0184,-1997.0,-478.0,402.0,31.1,1003.97,78.13552072525515,0.0,0.0,15414111.800066574,445.06899603407317,-73.95720574590689,0
1770775358300,0.0,0.9016,0.1176,9.5452,-0.8702,23.389,-10.3778,-1991.0,-479.0,400.0,31.1,1003.88,78.3032859324824,0.0,0.0,15414111.800066574,445.0027071940881,-73.95720574590689,0
1770775358350,0.0,1.1466,0.637,9.5746,2.0786,19.3686,4.7728,-1991.0,-479.0,400.0,31.1,1003.93,77.79999842939453,0.0,0.0,15414111.800066574,445.0027071940881,-73.95720574590689,0
1770775358401,0.0,1.1466,0.637,9.5746,-1.5618,14.136,6.4296,-1996.0,-485.0,403.0,31.1,1003.91,78.3032859324824,0.0,0.0,15414111.800066574,444.8726108113374,-73.95720574590689,0
1770775358452,0.0,0.7545999999999999,1.0682,9.525599999999999,-2.3294,24.1794,-10.032,-1996.0,-485.0,403.0,31.1,1003.97,77.88387798856621,0.0,0.0,15414111.800066574,444.8726108113374,-73.95720574590689,0
1770775358503,0.0,0.8917999999999999,0.98,9.319799999999999,-4.2218,29.735,-11.4912,-1990.0,-487.0,402.0,31.1,1003.88,78.55493881772128,0.0,0.0,15414111.800066574,444.77863908314015,-73.95720574590689,0
1770775358555,0.0,0.637,1.1368,9.212,-5.9584,-1.7176,-5.7,-1990.0,-487.0,402.0,31.2,1003.88,77.79999842939453,0.0,0.0,15414111.800066574,444.77863908314015,-73.95720574590689,0
1770775358606,0.0,-0.3332,0.9016,9.8588,-7.3834,-44.1142,5.9128,-1992.0,-494.0,404.0,31.2,1003.91,77.79999842939453,0.0,0.0,15414111.800066574,444.60209160412825,-73.95720574590689,0
1770775358655,0.0,-0.3332,0.9016,9.8588,-6.3954,-52.5578,6.3574,-1992.0,-494.0,404.0,31.2,1003.94,77.79999842939453,0.0,0.0,15414111.800066574,444.60209160412825,-73.95720574590689,0
1770775358704,0.0,-0.6467999999999999,0.8134,10.045,-5.4188,-42.1914,6.118,-1989.0,-482.0,400.0,31.2,1003.91,78.13552072525515,0.0,0.0,15414111.800066574,444.9079520365761,-73.95720574590689,0
1770775358753,0.0,-0.7252,0.4508,9.937199999999999,0.5016,-27.2802,3.0894,-1989.0,-482.0,400.0,31.2,1003.93,78.63882446602294,0.0,0.0,15414111.800066574,444.9079520365761,-73.95720574590689,0
1770775358803,0.0,-0.245,0.6762,10.045,-4.2446,5.5898,-1.634,-1993.0,-474.0,405.0,31.2,1003.91,77.79999842939453,0.0,0.0,15414111.800066574,445.15175396055247,-73.95720574590689,0
1770775358852,0.0,-0.245,0.6762,10.045,-0.475,30.8788,-3.2224,-1993.0,-474.0,405.0,31.2,1003.9,77.38061078091967,0.0,0.0,15414111.800066574,445.15175396055247,-73.95720574590689,0
1770775358901,0.0,0.441,0.9212,9.7902,-0.6042,44.7868,1.8734,-1991.0,-482.0,401.0,31.2,1003.99,78.05163913648175,0.0,0.0,15414111.800066574,444.92112654937625,-73.95720574590689,0
1770775358950,0.0,0.5586,0.8526,9.5354,-2.5764,43.0388,-5.0692,-1991.0,-482.0,401.0,31.2,1003.9,78.3032859324824,0.0,0.0,15414111.800066574,444.92112654937625,-73.95720574590689,0
1770775358999,0.0,0.7742,0.6566,9.2806,0.2204,33.6946,-1.919,-1989.0,-489.0,406.0,31.2,1003.99,78.13552072525515,0.0,0.0,15414111.800066574,444.71764653802734,-73.95720574590689,0
1770775359048,0.0,0.7742,0.6566,9.2806,5.7798,-4.712,6.2244,-1989.0,-489.0,406.0,31.2,1003.93,77.79999842939453,0.0,0.0,15414111.800066574,444.71764653802734,-73.95720574590689,0
1770775359097,0.0,0.20579999999999998,0.5095999999999999,9.3296,3.0476,-45.8356,16.1082,-1990.0,-491.0,404.0,31.2,1003.84,77.79999842939453,0.0,0.0,15414111.800066574,444.67002982130407,-73.95720574590689,0
1770775359147,0.0,-0.10779999999999999,0.8526,9.604,-1.1286,-54.1728,15.5534,-1990.0,-491.0,404.0,31.2,1003.91,78.55493881772128,0.0,0.0,15414111.800066574,444.67002982130407,-73.95720574590689,0
1770775359196,0.0,0.0588,0.8428,9.9764,-0.627,-42.1306,7.2656,-1992.0,-481.0,407.0,31.2,1003.87,78.80659779252817,0.0,0.0,15414111.800066574,444.9548796101452,-73.95720574590689,0
1770775359245,0.0,0.0588,0.8428,9.9764,-2.185,-27.683,1.1058,-1992.0,-481.0,407.0,31.2,1003.93,78.63882446602294,0.0,0.0,15414111.800066574,444.9548796101452,-73.95720574590689,0
1770775359296,0.0,0.098,0.8036,10.0548,-2.9564,-10.6438,6.7374,-1994.0,-473.0,404.0,31.2,1003.88,77.88387798856621,0.0,0.0,15414111.800066574,445.1854224828654,-73.95720574590689,0
1770775359348,0.0,0.6859999999999999,0.6958,9.8098,5.6962,20.6872,8.2232,-1994.0,-473.0,404.0,31.2,1003.88,77.88387798856621,0.0,0.0,15414111.800066574,445.1854224828654,-73.95720574590689,0
1770775359399,0.0,1.5777999999999999,0.5586,9.1532,4.8868,42.4498,1.8316,-1991.0,-475.0,406.0,31.2,1003.88,77.6322413405643,0.0,0.0,15414111.800066574,445.1115683415731,-73.95720574590689,0
1770775359449,0.0,1.0682,0.6859999999999999,9.3394,1.2768,28.861,-6.8134,-1991.0,-475.0,406.0,31.2,1003.93,78.38716955096578,0.0,0.0,15414111.800066574,445.1115683415731,-73.95720574590689,0
1770775359501,0.0,1.0682,0.6859999999999999,9.3394,-5.2554,-14.7782,-1.406,-1992.0,-485.0,407.0,31.2,1003.91,78.13552072525515,0.0,0.0,15414111.800066574,444.8462163632207,-73.95720574590689,0
1770775359551,0.0,0.2842,0.7448,9.7902,-1.8961999999999999,-32.4634,3.1084,-1992.0,-485.0,407.0,31.2,1004.02,77.88387798856621,0.0,0.0,15414111.800066574,444.8462163632207,-73.95720574590689,0
1770775359603,0.0,0.6272,0.8623999999999999,9.7804,6.9806,-31.1714,9.2758,-1996.0,-476.0,405.0,31.2,1003.94,78.05163913648175,0.0,0.0,15414111.800066574,445.1168066432071,-73.95720574590689,0
1770775359652,0.0,0.7252,0.98,9.7608,2.052,-24.6164,12.6046,-1996.0,-476.0,405.0,31.2,1003.88,78.38716955096578,0.0,0.0,15414111.800066574,445.1168066432071,-73.95720574590689,0
1770775359702,0.0,0.882,0.6762,9.5648,-6.0116,-5.8634,2.5346,-2001.0,-471.0,406.0,31.2,1003.93,78.38716955096578,0.0,0.0,15414111.800066574,445.2846922700405,-73.95720574590689,0
1770775359751,0.0,0.882,0.6762,9.5648,-5.8862,8.838799999999999,-5.0274,-2001.0,-471.0,406.0,31.2,1003.84,77.54836381088114,0.0,0.0,15414111.800066574,445.2846922700405,-73.95720574590689,0
1770775359802,0.0,1.1074,0.32339999999999997,9.4962,-1.843,13.9726,-7.9534,-1994.0,-475.0,408.0,31.2,1003.87,78.3032859324824,0.0,0.0,15414111.800066574,445.13102800058584,-73.95720574590689,0
1770775359852,0.0,1.1858,0.43119999999999997,9.5354,-2.831,4.7766,-4.6778,-1994.0,-475.0,408.0,31.2,1003.93,78.38716955096578,0.0,0.0,15414111.800066574,445.13102800058584,-73.95720574590689,0
1770775359901,0.0,1.2054,0.6664,9.6334,0.0,-9.3366,1.2882,-1995.0,-474.0,408.0,31.2,1003.91,78.3032859324824,0.0,0.0,15414111.800066574,445.1646842473673,-73.95720574590689,0
1770775359951,0.0,1.2054,0.6664,9.6334,3.4466,-25.042,3.2376,-1995.0,-474.0,408.0,31.2,1003.87,78.55493881772128,0.0,0.0,15414111.800066574,445.1646842473673,-73.95720574590689,0
1770775360000,0.0,1.0584,0.7153999999999999,9.3982,-4.5562,-31.521,2.755,-1993.0,-469.0,405.0,31.2,1003.84,78.3032859324824,0.0,0.0,15414111.800066574,445.28787771941586,-73.95720574590689,0
1770775360051,0.0,1.3621999999999999,0.8722,9.5746,-2.2686,-17.2596,1.9988,-1993.0,-469.0,405.0,31.2,1003.84,78.05163913648175,0.0,0.0,15414111.800066574,445.28787771941586,-73.95720574590689,0
1770775360100,0.0,1.7247999999999999,0.5684,9.5452,5.1034,-2.3294,4.883,-1994.0,-464.0,408.0,31.2,1003.78,78.55493881772128,0.0,0.0,15414111.800066574,445.43049978655137,-73.95720574590689,0
1770775360149,0.0,1.7247999999999999,0.5684,9.7608,-0.779,7.4214,3.1578,-1994.0,-464.0,408.0,31.2,1003.76,77.79999842939453,0.0,0.0,15414111.800066574,445.43049978655137,-73.95720574590689,0
1770775360199,0.0,1.6856,0.7153999999999999,9.7608,-10.5412,3.0324,-6.2282,-1994.0,-460.0,403.0,31.2,1003.87,78.3032859324824,0.0,0.0,15414111.800066574,445.5395803935945,-73.95720574590689,0
1770775360248,0.0,0.9114,0.6958,10.0156,-27.3562,-18.3084,-25.3498,-1994.0,-460.0,403.0,31.2,1003.84,78.80659779252817,0.0,0.0,15414111.800066574,445.5395803935945,-73.95720574590689,0
1770775360300,0.0,0.5684,0.5095999999999999,10.1332,-24.4834,-16.663,-22.4694,-1994.0,-459.0,408.0,31.2,1003.84,78.13552072525515,0.0,0.0,15414111.800066574,445.56686555564943,-73.95720574590689,0
1770775360351,0.0,1.9404,0.49,9.2806,-13.1176,25.3726,-15.5382,-1994.0,-459.0,408.0,31.3,1003.87,78.05163913648175,0.0,0.0,15414111.800066574,445.56686555564943,-73.95720574590689,0
1770775360401,0.0,1.9404,0.49,9.2806,-7.106,80.5942,-14.3374,-1988.0,-462.0,406.0,31.3,1003.85,78.63882446602294,0.0,0.0,15414111.800066574,445.4470093251889,-73.95720574590689,0
1770775360453,0.0,2.8224,0.5586,8.633799999999999,3.306,86.4006,-15.8004,-1988.0,-462.0,406.0,31.3,1003.82,78.3032859324824,0.0,0.0,15414111.800066574,445.4470093251889,-73.95720574590689,0
1770775360504,0.0,1.7052,-0.147,8.6044,4.1192,36.347,-14.858,-1984.0,-481.0,410.0,31.3,1003.88,78.13552072525515,0.0,0.0,15414111.800066574,444.90217859972313,-73.95720574590689,0
1770775360555,0.0,0.7153999999999999,0.10779999999999999,9.6334,-11.7838,-26.6152,1.5656,-1984.0,-481.0,410.0,31.3,1003.84,78.55493881772128,0.0,0.0,15414111.800066574,444.90217859972313,-73.95720574590689,0
1770775360605,0.0,0.5194,-0.0784,9.506,1.007,-62.415,7.068,-1982.0,-480.0,406.0,31.3,1003.79,78.89048547075636,0.0,0.0,15414111.800066574,444.91624391860677,-73.95720574590689,0
1770775360655,0.0,0.5194,-0.0784,9.506,2.2648,-52.3032,9.5076,-1982.0,-480.0,406.0,31.3,1003.82,78.3032859324824,0.0,0.0,15414111.800066574,444.91624391860677,-73.95720574590689,0
1770775360704,0.0,0.9016,-0.0196,9.7804,1.9266,-22.6328,2.793,-1984.0,-469.0,408.0,31.3,1003.88,78.63882446602294,0.0,0.0,15414111.800066574,445.22993781206713,-73.95720574590689,0
1770775360753,0.0,1.1074,-0.1666,9.5158,2.7588,6.7678,-2.5612,-1984.0,-469.0,408.0,31.3,1003.82,78.89048547075636,0.0,0.0,15414111.800066574,445.22993781206713,-73.95720574590689,0
1770775360806,0.0,1.1074,0.0098,9.662799999999999,-1.9532,20.6568,-3.1122,-1985.0,-463.0,406.0,31.3,1003.82,78.55493881772128,0.0,0.0,15414111.800066574,445.4005401133288,-73.95720574590689,0
1770775360856,0.0,1.1074,0.0098,9.662799999999999,1.8506,16.6516,-6.6576,-1985.0,-463.0,404.0,31.3,1003.9,79.05826285722787,0.0,0.0,15414111.800066574,445.4005401133288,-73.95720574590689,0
1770775360906,0.0,0.98,-0.0098,9.7608,-2.3142,7.7672,-0.5092,-1984.0,-466.0,404.0,31.3,1003.82,78.55493881772128,0.0,0.0,15414111.800066574,445.31201719629325,-73.95720574590689,0
1770775360954,0.0,1.0682,0.0784,9.7804,-6.2624,-5.1756,5.3466,-1984.0,-466.0,406.0,31.3,1003.85,79.30993401215507,0.0,0.0,15414111.800066574,445.31201719629325,-73.95720574590689,0
1770775361004,0.0,1.323,-0.0784,9.604,-0.8664,-12.3956,15.333,-1983.0,-469.0,406.0,31.3,1003.79,79.39382575057101,0.0,0.0,15414111.800066574,445.2234692965849,-73.95720574590689,0
1770775361054,0.0,1.323,-0.2842,9.5452,-1.6682,-14.3982,19.4294,-1983.0,-469.0,407.0,31.3,1003.87,78.63882446602294,0.0,0.0,15414111.800066574,445.2234692965849,-73.95720574590689,0
1770775361104,0.0,1.323,-0.2842,9.5452,11.02,-20.2388,16.2032,-1984.0,-469.0,407.0,31.3,1003.82,79.30993401215507,0.0,0.0,15414111.800066574,445.22993781206713,-73.95720574590689,0
1770775361153,0.0,1.176,-0.48019999999999996,9.3002,10.9478,-22.4922,20.8696,-1984.0,-469.0,404.0,31.3,1003.84,78.3032859324824,0.0,0.0,15414111.800066574,445.22993781206713,-73.95720574590689,0
1770775361203,0.0,1.2642,-0.0392,9.702,8.4056,-16.91,14.1436,-1985.0,-465.0,404.0,31.3,1003.94,77.6322413405643,0.0,0.0,15414111.800066574,445.3458022765564,-73.95720574590689,0
1770775361252,0.0,1.5582,0.2352,9.662799999999999,8.3524,12.5096,5.0958,-1985.0,-465.0,402.0,31.3,1003.88,78.80659779252817,0.0,0.0,15414111.800066574,445.3458022765564,-73.95720574590689,0
1770775361315,1.0,1.5582,0.2352,9.662799999999999,-0.5282,20.8012,8.2992,-1987.0,-465.0,402.0,31.3,1003.91,78.3032859324824,0.0,0.0,15414111.800066574,445.35860989551304,-73.95720574590689,0
1770775361377,1.0,1.519,0.2646,9.3394,2.261,15.1658,5.9166,-1986.0,-469.0,404.0,31.3,1003.88,78.80659779252817,0.0,0.0,15414111.800066574,445.24285633378497,-73.95720574590689,0
1770775361438,1.0,1.2544,0.1666,9.702,-0.2888,-9.823,6.7412,-1986.0,-469.0,404.0,31.2,1003.87,78.05163913648175,0.0,0.0,15414111.800066574,445.24285633378497,-73.95720574590689,0
1770775361498,1.0,1.3621999999999999,0.3332,9.653,3.4352,-2.375,5.1452,-1990.0,-472.0,403.0,31.2,1003.93,78.13552072525515,0.0,0.0,15414111.800066574,445.18681683478474,-73.95720574590689,0
1770775361559,1.0,1.6856,0.41159999999999997,9.1434,6.7526,3.9406,5.3238,-1990.0,-472.0,403.0,31.2,1003.94,78.63882446602294,0.0,0.0,15414111.800066574,445.18681683478474,-73.95720574590689,0
1770775361620,1.0,1.4504,0.4214,9.3296,3.4884,6.8058,6.004,-1988.0,-470.0,405.0,31.2,1003.88,78.13552072525515,0.0,0.0,15414111.800066574,445.2284519763332,-73.95720574590689,0
1770775361679,1.0,1.4896,0.4018,9.4668,0.7828,-5.3542,3.5568,-1990.0,-470.0,403.0,31.2,1003.91,78.80659779252817,0.0,0.0,15414111.800066574,445.241345865238,-73.95720574590689,0
1770775361739,1.0,1.2054,0.294,9.594199999999999,0.1444,-25.6196,2.0558,-1990.0,-470.0,403.0,31.2,1003.93,78.3032859324824,0.0,0.0,15414111.800066574,445.241345865238,-73.95720574590689,0
1770775361805,1.0,1.3719999999999999,0.3332,9.6334,1.4212,-21.071,-3.7278,-1990.0,-466.0,404.0,31.2,1003.88,77.79999842939453,0.0,0.0,15414111.800066574,445.35047741766846,-73.95720574590689,0
1770775361865,1.0,1.5777999999999999,0.6174,9.3982,5.3808,-9.8344,-8.0332,-1993.0,-462.0,401.0,31.2,1003.99,77.88387798856621,0.0,0.0,15414111.800066574,445.4787066906892,-73.95720574590689,0
1770775361926,1.0,1.7542,0.8036,9.3394,8.4474,4.446,-10.8338,-1993.0,-462.0,401.0,31.2,1003.88,78.3032859324824,0.0,0.0,15414111.800066574,445.4787066906892,-73.95720574590689,0
1770775361985,1.0,1.6463999999999999,1.176,9.6334,5.6658,-4.617,-8.892,-1990.0,-460.0,400.0,31.2,1003.9,78.05163913648175,0.0,0.0,15414111.800066574,445.5143572348941,-73.95720574590689,0
1770775362044,1.0,1.8228,0.9898,9.4178,6.3384,-3.8304,-13.5584,-1990.0,-460.0,400.0,31.2,1003.9,78.05163913648175,0.0,0.0,15414111.800066574,445.5143572348941,-73.95720574590689,0
1770775362104,1.0,2.0482,0.9702,9.261,0.3724,-1.4972,-15.5116,-1998.0,-455.0,400.0,31.2,1003.87,78.38716955096578,0.0,0.0,15414111.800066574,445.7009472002975,-73.95720574590689,0
1770775362163,1.0,2.2344,0.6664,9.2414,1.7936,3.8988,-8.9186,-1994.0,-456.0,397.0,31.2,1003.9,78.3032859324824,0.0,0.0,15414111.800066574,445.6487569001183,-73.95720574590689,0
1770775362223,1.0,2.2344,0.6664,9.1042,5.7379999999999995,-4.3928,-8.5044,-1994.0,-456.0,397.0,31.2,1003.85,78.38716955096578,0.0,0.0,15414111.800066574,445.6487569001183,-73.95720574590689,0
1770775362284,1.0,1.8914,0.539,9.1042,-4.2978,-14.6604,-2.4016,-1993.0,-456.0,398.0,31.2,1003.87,78.55493881772128,0.0,0.0,15414111.800066574,445.6425094078181,-73.95720574590689,0
1770775362346,1.0,2.3127999999999997,0.4018,9.8098,-1.0108,-26.999,-1.3376,-1993.0,-456.0,398.0,31.2,1003.94,78.38716955096578,0.0,0.0,15414111.800066574,445.6425094078181,-73.95720574590689,0
1770775362406,1.0,2.3324,0.4606,9.0258,-1.4364,-14.7592,-2.1584,-1993.0,-451.0,401.0,31.3,1003.97,78.13552072525515,0.0,0.0,15414111.800066574,445.779175677942,-73.95720574590689,0
1770775362468,1.0,2.5382,0.6859999999999999,9.113999999999999,-3.4162,-8.2042,-7.9572,-1997.0,-445.0,403.0,31.2,1003.94,78.05163913648175,0.0,0.0,15414111.800066574,445.9677801346061,-73.95720574590689,0
1770775362528,1.0,2.3324,1.0584,9.0748,-3.078,1.2426,1.0868,-1997.0,-445.0,403.0,31.3,1003.79,77.88387798856621,0.0,0.0,15414111.800066574,445.9677801346061,-73.95720574590689,0
1770775362589,1.0,2.8028,0.9309999999999999,9.359,-7.0414,-6.1978,-0.0114,-1997.0,-446.0,400.0,31.3,1003.88,78.38716955096578,0.0,0.0,15414111.800066574,445.940449372166,-73.95720574590689,0
1770775362649,1.0,2.4794,0.6272,9.1336,-0.095,-6.7146,-3.5644,-1997.0,-446.0,400.0,31.3,1003.87,78.38716955096578,0.0,0.0,15414111.800066574,445.940449372166,-73.95720574590689,0
1770775362708,1.0,2.5774,0.7252,9.212,-0.7828,-2.0558,-4.959,-1995.0,-446.0,400.0,31.3,1003.88,78.80659779252817,0.0,0.0,15414111.800066574,445.9282311848349,-73.95720574590689,0
1770775362767,1.0,2.7439999999999998,1.0584,9.31,-5.4986,-4.9552,-0.152,-1998.0,-442.0,397.0,31.3,1003.85,78.05163913648175,0.0,0.0,15414111.800066574,446.055858023823,-73.95720574590689,0
