MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741409996926,0.0,-0.4606,9.3786,-0.833,-15.0442,124.5146,1.0678,-2362.0,-422.0,713.0,24.2,1021.46,-67.38448312054568,0.0,0.0,14469863.892538683,448.400291057784,-76.4865059298323,0
1741409996979,0.0,-0.5292,10.8878,-0.7153999999999999,-15.6142,124.5108,-0.7334,-2364.0,-396.0,692.0,24.2,1021.47,-67.63263505123561,0.0,0.0,14469863.892538683,449.0205207824471,-76.4865059298323,0
1741409997030,0.0,-0.5292,10.8878,-0.7153999999999999,-9.044,124.5108,-3.002,-2364.0,-396.0,692.0,24.2,1021.37,-66.06090647360759,0.0,0.0,14469863.892538683,449.0205207824471,-76.4865059298323,0
1741409997082,0.0,-0.6664,11.613,-0.8134,-1.083,124.5108,-5.1604,-2361.0,-380.0,658.0,24.2,1021.47,-67.38448312054568,0.0,0.0,14469863.892538683,449.3867284018673,-76.4865059298323,0
1741409997134,0.0,-0.833,11.123,-0.6566,-2.8956,124.5108,-7.5392,-2357.0,-380.0,626.0,24.3,1021.46,-67.96349511205378,0.0,0.0,14469863.892538683,449.37147435432286,-76.4865059298323,0
1741409997187,0.0,-0.6664,7.0756,-0.1862,-2.9412,124.5108,-5.6316,-2357.0,-380.0,626.0,24.3,1021.34,-67.467201086519,0.0,0.0,14469863.892538683,449.37147435432286,-76.4865059298323,0
1741409997238,0.0,-0.7056,7.7714,0.1372,-17.4838,124.5146,-3.2756,-2353.0,-402.0,597.0,24.3,1021.41,-68.21163327298977,30.375001666666666,130.96017166666667,93.79083289684421,448.8348656441306,173.72940971615066,0
1741409997288,0.0,-0.7056,7.7714,0.1372,-26.7406,124.5146,-0.2508,-2353.0,-402.0,597.0,24.3,1021.44,-67.38448312054568,30.375001666666666,130.96017166666667,93.79083289684421,448.8348656441306,173.72940971615066,0
1741409997337,0.0,-0.8036,8.702399999999999,0.0686,-31.0954,124.5146,0.5586,-2345.0,-434.0,574.0,24.3,1021.47,-67.96349511205378,30.375001666666666,130.96017166666667,93.79083289684421,448.04464760330654,173.72940971615066,0
1741409997387,0.0,-1.3132,13.7298,-0.4606,-18.7302,124.5108,-2.3598,-2345.0,-434.0,574.0,24.3,1021.52,-67.13632528800815,30.375001666666666,130.96017166666667,93.79083289684421,448.04464760330654,173.72940971615066,0
1741409997439,0.0,-1.6562,13.308399999999999,-0.8623999999999999,-7.1174,124.5146,-5.624,-2342.0,-476.0,564.0,24.3,1021.4,-67.467201086519,30.375001666666666,130.96017166666667,93.79083289684421,447.04140081299926,173.72940971615066,0
1741409997491,0.0,-1.9207999999999998,14.847,-0.2842,-13.7142,124.5146,-11.3316,-2342.0,-476.0,564.0,24.3,1021.28,-67.21904522130994,30.375001666666666,130.96017166666667,93.79083289684421,447.04140081299926,173.72940971615066,0
1741409997544,0.0,-1.9207999999999998,14.847,-0.2842,-25.954,124.5146,-13.5128,-2332.0,-522.0,570.0,24.3,1021.37,-67.467201086519,30.375,130.96016666666668,93.55507775823922,445.91277294820975,174.00932739822395,0
1741409997595,0.0,-1.5386,12.063799999999999,-0.1372,-29.0928,124.5146,-10.9098,-2332.0,-522.0,570.0,24.3,1021.37,-67.63263505123561,30.375,130.96016666666668,93.55507775823922,445.91277294820975,174.00932739822395,0
1741409997646,0.0,-1.176,8.183,-0.735,-27.4018,124.5146,-8.7818,-2327.0,-562.0,590.0,24.3,1021.44,-67.63263505123561,30.375,130.96016666666668,93.55507775823922,444.9523451769471,174.00932739822395,0
1741409997697,0.0,-1.4405999999999999,8.8592,-1.3132,-18.5668,124.5146,-13.9004,-2327.0,-562.0,590.0,24.3,1021.4,-65.8127171592669,30.375,130.96016666666668,93.55507775823922,444.9523451769471,174.00932739822395,0
1741409997749,0.0,-1.323,8.1046,-1.421,-10.4538,124.5108,-13.984,-2323.0,-585.0,624.0,24.3,1021.38,-67.0536046989302,30.375,130.96016666666668,93.55507775823922,444.3951408299479,174.00932739822395,0
1741409997801,0.0,-1.323,8.1046,-1.421,-12.8212,124.5108,-12.4906,-2323.0,-585.0,624.0,24.3,1021.4,-66.63999191614998,30.375,130.96016666666668,93.55507775823922,444.3951408299479,174.00932739822395,0
1741409997853,0.0,-1.1563999999999999,8.4378,-1.3426,-23.6284,124.5108,-10.754,-2327.0,-588.0,664.0,24.3,1021.34,-66.55726739205089,30.375,130.96016666666668,93.55507775823922,444.34901204534845,174.00932739822395,0
1741409997905,0.0,-1.0388,10.7212,-1.2838,-38.2242,124.5108,-4.1648,-2327.0,-588.0,664.0,24.3,1021.2,-67.5499183967457,30.375,130.96016666666668,93.55507775823922,444.34901204534845,174.00932739822395,0
1741409997959,0.0,-0.9995999999999999,12.8086,-1.666,-39.7746,124.5108,5.1756,-2334.0,-560.0,698.0,24.3,1021.33,-66.39181637619939,30.375,130.96016666666668,93.55507775823922,445.03798059244565,174.00932739822395,0
1741409998010,0.0,-0.882,12.3284,-2.1266,-35.0246,124.5146,5.0844,-2334.0,-560.0,698.0,24.3,1021.13,-66.39181637619939,30.375,130.96016666666668,93.55507775823922,445.03798059244565,174.00932739822395,0
1741409998061,0.0,-0.882,12.3284,-2.1266,-33.1132,124.5146,-3.8988,-2346.0,-519.0,721.0,24.3,1021.36,-66.63999191614998,30.375,130.96016666666668,93.55507775823922,446.05550842525327,174.00932739822395,0
1741409998112,0.0,-0.6958,7.340199999999999,-1.617,-31.8478,124.5146,-17.385,-2346.0,-519.0,721.0,24.3,1021.2,-65.48178888968638,30.375,130.96016666666668,93.55507775823922,446.05550842525327,174.00932739822395,0
1741409998163,0.0,-0.49979999999999997,9.5354,-1.421,-28.253,124.5108,-22.515,-2355.0,-473.0,731.0,24.3,1021.27,-66.39181637619939,30.375,130.96016666666668,93.55507775823922,447.1732878339633,174.00932739822395,0
1741409998215,0.0,-0.0784,10.4076,-1.0976,-26.3226,124.5108,-10.8566,-2355.0,-473.0,731.0,24.3,1021.2,-66.14363493315109,30.375,130.96016666666668,93.55507775823922,447.1732878339633,174.00932739822395,0
1741409998266,0.0,0.049,13.3574,-0.9603999999999999,-29.4728,124.5108,4.066,-2363.0,-429.0,716.0,24.3,1021.22,-65.48178888968638,30.375,130.96016666666668,93.55507775823922,448.24009042175965,174.00932739822395,0
1741409998315,0.0,0.049,13.3574,-0.9603999999999999,-33.079,124.5108,8.4018,-2363.0,-429.0,716.0,24.3,1021.16,-65.48178888968638,30.375,130.96016666666668,93.55507775823922,448.24009042175965,174.00932739822395,0
1741409998364,0.0,-0.4018,13.5044,-1.0682,-29.5298,124.5108,2.9754,-2364.0,-392.0,686.0,24.3,1021.16,-65.15085012365162,30.375,130.96016666666668,93.55507775823922,449.1148477424973,174.00932739822395,0
1741409998413,0.0,-0.6272,11.250399999999999,-1.1172,-20.387,124.5108,-1.539,-2364.0,-392.0,686.0,24.3,1021.2,-66.55726739205089,30.375,130.96016666666668,93.55507775823922,449.1148477424973,174.00932739822395,0
1741409998464,0.0,-0.6272,10.1038,-0.8917999999999999,-14.82,124.5108,-3.1768,-2368.0,-380.0,646.0,24.3,1021.19,-65.48178888968638,30.375,130.96016666666668,93.55507775823922,449.4133021023553,174.00932739822395,0
