MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741329414903,0.0,-0.7644,-0.25479999999999997,9.6726,-0.057,-0.0228,0.114,-2326.0,-501.0,552.0,17.5,1025.2,-97.20314839247112,30.73265333333333,130.99394833333332,3.8495249391973028,446.37469613886594,150.18415542602025,0
1741329414955,0.0,-0.7545999999999999,-0.25479999999999997,9.662799999999999,0.1444,-0.2128,0.1786,-2326.0,-501.0,552.0,17.5,1025.16,-98.60525366860756,30.73265333333333,130.99394833333332,3.8495249391973028,446.37469613886594,150.18415542602025,0
1741329415005,0.0,-0.7644,-0.2646,9.6726,0.0874,-0.6384,-0.0494,-2329.0,-500.0,555.0,17.5,1025.28,-99.18253641516182,30.73265333333333,130.99394833333332,3.8495249391973028,446.41340380090975,150.18415542602025,0
1741329415055,0.0,-0.7545999999999999,-0.2646,9.6726,-0.152,-0.1178,0.1634,-2329.0,-500.0,555.0,17.5,1025.13,-99.34746848077609,30.73265333333333,130.99394833333332,3.8495249391973028,446.41340380090975,150.18415542602025,0
1741329415106,0.0,-0.7545999999999999,-0.2646,9.6726,-0.0988,-0.0494,0.2014,-2330.0,-498.0,556.0,17.5,1025.2,-98.68772458648051,30.73265333333333,130.99394833333332,3.8495249391973028,446.4654746148307,150.18415542602025,0
1741329415156,0.0,-0.7545999999999999,-0.2646,9.6824,0.0798,-0.1634,0.038,-2330.0,-498.0,556.0,17.5,1025.2,-99.01760174429856,30.73265333333333,130.99394833333332,3.8495249391973028,446.4654746148307,150.18415542602025,0
1741329415209,0.0,-0.7644,-0.2646,9.6922,-0.456,-0.6764,0.114,-2330.0,-500.0,558.0,17.5,1025.22,-99.92471019547068,30.73265333333333,130.99394833333332,3.8495249391973028,446.41845049102056,150.18415542602025,0
1741329415261,0.0,-0.7545999999999999,-0.25479999999999997,9.6824,0.0152,-0.0456,-0.057,-2330.0,-500.0,558.0,17.5,1025.21,-99.10006940538878,30.73265333333333,130.99394833333332,3.8495249391973028,446.41845049102056,150.18415542602025,0
1741329415311,0.0,-0.7545999999999999,-0.25479999999999997,9.6726,-0.3496,-0.3686,-0.0038,-2327.0,-503.0,556.0,17.5,1025.18,-98.60525366860756,30.73265333333333,130.99394833333332,3.8495249391973028,446.33271002717987,150.18415542602025,0
1741329415363,0.0,-0.7545999999999999,-0.25479999999999997,9.6726,-0.2014,-0.19,0.38,-2327.0,-503.0,556.0,17.5,1025.15,-98.68772458648051,30.73265333333333,130.99394833333332,3.8495249391973028,446.33271002717987,150.18415542602025,0
1741329415416,0.0,-0.7545999999999999,-0.2646,9.6824,-0.2242,-0.3762,0.0038,-2327.0,-499.0,556.0,17.5,1025.25,-99.34746848077609,30.73265333333333,130.99394833333332,3.8495249391973028,446.42683561864425,150.18415542602025,0
1741329415467,0.0,-0.7545999999999999,-0.2646,9.6824,-0.2546,-0.0418,0.3306,-2328.0,-502.0,552.0,17.5,1025.21,-98.8526644680977,30.73265333333333,130.99394833333332,3.8495249391973028,446.3613085896162,150.18415542602025,0
1741329415518,0.0,-0.7545999999999999,-0.2646,9.6824,-0.1862,-0.2356,0.1292,-2328.0,-502.0,552.0,17.5,1025.18,-97.69803057762059,30.73265333333333,130.99394833333332,3.8495249391973028,446.3613085896162,150.18415542602025,0
1741329415572,0.0,-0.7644,-0.2744,9.6824,-0.038,-0.1216,0.0722,-2329.0,-500.0,553.0,17.5,1025.12,-98.8526644680977,30.732655,130.99395,4.090052051033574,446.41340380090975,149.5381090344672,0
1741329415622,0.0,-0.7644,-0.2744,9.6824,-0.4598,-0.2926,0.266,-2329.0,-500.0,553.0,17.5,1025.15,-98.4403098786641,30.732655,130.99395,4.090052051033574,446.41340380090975,149.5381090344672,0
1741329415675,0.0,-0.7545999999999999,-0.25479999999999997,9.6726,-0.5282,-0.7106,0.4028,-2328.0,-500.0,553.0,17.5,1025.21,-99.01760174429856,30.732655,130.99395,4.090052051033574,446.408352966256,149.5381090344672,0
1741329415726,0.0,-0.7545999999999999,-0.25479999999999997,9.6726,-0.2774,-0.114,0.3192,-2328.0,-500.0,553.0,17.5,1025.23,-99.01760174429856,30.732655,130.99395,4.090052051033574,446.408352966256,149.5381090344672,0
1741329415778,0.0,-0.7545999999999999,-0.25479999999999997,9.6824,0.038,-0.2204,0.095,-2324.0,-499.0,551.0,17.5,1025.23,-98.8526644680977,30.732655,130.99395,4.090052051033574,446.4116734208007,149.5381090344672,0
1741329415829,0.0,-0.7545999999999999,-0.2646,9.6726,-0.7562,-0.4826,0.1368,-2324.0,-499.0,551.0,17.5,1025.24,-99.42993353664684,30.732655,130.99395,4.090052051033574,446.4116734208007,149.5381090344672,0
1741329415881,0.0,-0.7545999999999999,-0.2646,9.6726,0.0076,-0.3686,-0.0114,-2328.0,-499.0,555.0,17.5,1025.21,-98.68772458648051,30.732655,130.99395,4.090052051033574,446.4318813823474,149.5381090344672,0
1741329415933,0.0,-0.7545999999999999,-0.2646,9.6726,-0.1748,0.361,-0.1824,-2328.0,-499.0,555.0,17.5,1025.2,-99.34746848077609,30.732655,130.99395,4.090052051033574,446.4318813823474,149.5381090344672,0
1741329415984,0.0,-0.7448,-0.25479999999999997,9.6824,-0.095,-0.0494,-0.1026,-2324.0,-501.0,557.0,17.5,1025.19,-99.01760174429856,30.732655,130.99395,4.090052051033574,446.36454691199094,149.5381090344672,0
1741329416035,0.0,-0.7448,-0.25479999999999997,9.662799999999999,-0.3382,-0.0722,-0.0722,-2324.0,-501.0,557.0,17.5,1025.2,-99.10006940538878,30.732655,130.99395,4.090052051033574,446.36454691199094,149.5381090344672,0
1741329416085,0.0,-0.7545999999999999,-0.25479999999999997,9.6726,-0.0532,-0.0152,0.0456,-2327.0,-501.0,559.0,17.5,1025.18,-98.60525366860756,30.732655,130.99395,4.090052051033574,446.3797645000242,149.5381090344672,0
1741329416135,0.0,-0.7545999999999999,-0.25479999999999997,9.6726,0.1102,0.0646,0.1672,-2327.0,-501.0,559.0,17.5,1025.18,-99.01760174429856,30.732655,130.99395,4.090052051033574,446.3797645000242,149.5381090344672,0
1741329416186,0.0,-0.7644,-0.2646,9.6726,0.1406,-0.1596,0.3344,-2325.0,-496.0,560.0,17.5,1025.28,-98.11041448173083,30.732655,130.99395,4.090052051033574,446.487424857115,149.5381090344672,0
1741329416237,0.0,-0.7545999999999999,-0.2646,9.6824,-0.3116,-0.4408,-0.0266,-2325.0,-496.0,560.0,17.5,1025.19,-98.93513343187148,30.732655,130.99395,4.090052051033574,446.487424857115,149.5381090344672,0
1741329416289,0.0,-0.7644,-0.2646,9.6824,-0.1786,-0.4028,0.0266,-2331.0,-500.0,559.0,17.5,1025.18,-99.10006940538878,30.732655,130.99395,4.090052051033574,446.4234930416095,149.5381090344672,0
1741329416341,0.0,-0.7644,-0.2646,9.6824,-0.0874,-0.4066,-0.1178,-2331.0,-500.0,559.0,17.5,1025.21,-99.10006940538878,30.732655,130.99395,4.090052051033574,446.4234930416095,149.5381090344672,0
1741329416401,1.0,-0.7545999999999999,-0.2646,9.6726,-0.3458,0.1748,0.228,-2326.0,-499.0,557.0,17.5,1025.24,-99.01760174429856,30.732655,130.99395,4.090052051033574,446.42178570717874,149.5381090344672,360
1741329416463,1.0,-0.7545999999999999,-0.2646,9.662799999999999,0.0228,-0.2318,0.1938,-2326.0,-499.0,557.0,17.5,1025.21,-98.8526644680977,30.732655,130.99395,4.090052051033574,446.42178570717874,149.5381090344672,360
1741329416525,1.0,-0.7545999999999999,-0.25479999999999997,9.6726,-0.3002,-0.3192,0.2508,-2328.0,-499.0,556.0,17.5,1025.3,-99.42993353664684,30.73265333333333,130.99395,3.9312546497167418,446.4318813823474,148.16712935937764,360
1741329416585,1.0,-0.7448,-0.25479999999999997,9.6726,-0.285,-0.1064,0.3572,-2328.0,-500.0,553.0,17.5,1025.15,-99.01760174429856,30.73265333333333,130.99395,3.9312546497167418,446.408352966256,148.16712935937764,360
1741329416644,1.0,-0.7545999999999999,-0.2646,9.6824,-0.038,0.0798,0.1976,-2328.0,-500.0,553.0,17.5,1025.22,-99.01760174429856,30.73265333333333,130.99395,3.9312546497167418,446.408352966256,148.16712935937764,360
1741329416704,1.0,-0.7545999999999999,-0.2646,9.6726,-0.342,-0.5282,0.1862,-2326.0,-510.0,561.0,17.5,1025.16,-98.60525366860756,30.73265333333333,130.99395,3.9312546497167418,446.1630001111093,148.16712935937764,360
1741329416763,1.0,-0.7644,-0.2646,9.6824,-0.3724,-0.4446,0.247,-2326.0,-510.0,561.0,17.5,1025.2,-99.42993353664684,30.73265333333333,130.99395,3.9312546497167418,446.1630001111093,148.16712935937764,360
1741329416824,1.0,-0.7545999999999999,-0.25479999999999997,9.6726,-0.1216,-0.5548,0.1444,-2330.0,-497.0,555.0,17.5,1025.25,-98.93513343187148,30.73265333333333,130.99395,3.9312546497167418,446.48899286894573,148.16712935937764,360
1741329416886,1.0,-0.7545999999999999,-0.25479999999999997,9.6726,-0.3914,-0.4826,0.1064,-2325.0,-500.0,558.0,17.5,1025.21,-99.34746848077609,30.73265333333333,130.99395,3.9312546497167418,446.39317554470773,148.16712935937764,360
1741329416946,1.0,-0.7644,-0.2744,9.6726,0.1596,-0.5624,0.2014,-2325.0,-500.0,558.0,17.5,1025.09,-98.35783700658371,30.73265333333333,130.99395,3.9312546497167418,446.39317554470773,148.16712935937764,360
1741329417007,1.0,-0.7644,-0.2646,9.6824,-0.3078,-0.2432,0.171,-2325.0,-499.0,555.0,17.5,1025.13,-99.34746848077609,30.73265333333333,130.99395,3.9312546497167418,446.41673164291285,148.16712935937764,360
1741329417068,1.0,-0.7545999999999999,-0.25479999999999997,9.6922,-0.418,-0.608,0.1558,-2325.0,-499.0,555.0,17.5,1025.21,-99.34746848077609,30.73265333333333,130.99395,3.9312546497167418,446.41673164291285,148.16712935937764,360
1741329417128,1.0,-0.7545999999999999,-0.25479999999999997,9.6922,0.095,0.0076,-0.2204,-2327.0,-502.0,558.0,17.5,1025.2,-99.34746848077609,30.73265333333333,130.99395,3.9312546497167418,446.35623517946385,148.16712935937764,360
1741329417191,1.0,-0.7545999999999999,-0.2646,9.6824,0.0608,-0.2166,0.2128,-2326.0,-500.0,557.0,17.5,1025.21,-98.93513343187148,30.73265333333333,130.99395,3.9312546497167418,446.39823884319605,148.16712935937764,360
1741329417252,1.0,-0.7545999999999999,-0.2646,9.6726,-0.0456,-0.1368,0.0836,-2326.0,-500.0,557.0,17.5,1025.21,-98.93513343187148,30.73265333333333,130.99395,3.9312546497167418,446.39823884319605,148.16712935937764,360
1741329417312,1.0,-0.7545999999999999,-0.25479999999999997,9.6824,-0.2546,-0.7904,0.1216,-2328.0,-500.0,556.0,17.4,1025.17,-99.01760174429856,30.73265333333333,130.99395,3.9312546497167418,446.408352966256,148.16712935937764,360
1741329417377,1.0,-0.7545999999999999,-0.2646,9.6824,-0.3686,-0.4408,0.1976,-2328.0,-500.0,553.0,17.5,1025.25,-98.52278209933871,30.73265333333333,130.99395,3.9312546497167418,446.408352966256,148.16712935937764,360
1741329417439,1.0,-0.7545999999999999,-0.2646,9.6922,-0.1444,-0.399,0.0456,-2325.0,-498.0,553.0,17.4,1025.25,-99.5948616945648,30.732651666666666,130.99395166666667,3.864793843885063,446.4402918989629,144.7056334376176,360
1741329417500,1.0,-0.7644,-0.25479999999999997,9.6922,-0.3496,-0.2356,0.2204,-2327.0,-499.0,554.0,17.4,1025.24,-98.77019485297721,30.732651666666666,130.99395166666667,3.864793843885063,446.42683561864425,144.7056334376176,360
1741329417560,1.0,-0.7545999999999999,-0.2646,9.6726,-0.1672,-0.2736,0.2774,-2327.0,-499.0,554.0,17.4,1025.19,-98.93513343187148,30.732651666666666,130.99395166666667,3.864793843885063,446.42683561864425,144.7056334376176,360
1741329417620,1.0,-0.7545999999999999,-0.2646,9.6824,0.076,0.0722,0.1748,-2328.0,-502.0,551.0,17.4,1025.25,-98.93513343187148,30.732651666666666,130.99395166666667,3.864793843885063,446.3613085896162,144.7056334376176,360
1741329417680,1.0,-0.7644,-0.2646,9.6824,-0.0988,-0.1976,0.0646,-2328.0,-499.0,553.0,17.4,1025.17,-98.27536348307788,30.732651666666666,130.99395166666667,3.864793843885063,446.4318813823474,144.7056334376176,360
1741329417740,1.0,-0.7644,-0.2646,9.6726,-0.2622,-0.3952,0.1634,-2328.0,-499.0,553.0,17.4,1025.26,-99.01760174429856,30.732651666666666,130.99395166666667,3.864793843885063,446.4318813823474,144.7056334376176,360
1741329417800,1.0,-0.7644,-0.2646,9.6922,0.0684,0.076,0.1748,-2326.0,-500.0,554.0,17.4,1025.23,-99.18253641516182,30.732651666666666,130.99395166666667,3.864793843885063,446.39823884319605,144.7056334376176,360
1741329417860,1.0,-0.7545999999999999,-0.2646,9.6824,-0.3458,-0.7524,0.1254,-2326.0,-500.0,554.0,17.4,1025.29,-99.01760174429856,30.732651666666666,130.99395166666667,3.864793843885063,446.39823884319605,144.7056334376176,360
1741329417922,1.0,-0.7644,-0.2744,9.6824,-0.0988,-0.2964,0.1254,-2325.0,-500.0,554.0,17.4,1025.2,-98.52278209933871,30.732651666666666,130.99395166666667,3.864793843885063,446.39317554470773,144.7056334376176,360
1741329417983,1.0,-0.7448,-0.2646,9.6726,-0.133,-0.0418,0.1634,-2327.0,-498.0,555.0,17.4,1025.17,-98.93513343187148,30.732651666666666,130.99395166666667,3.864793843885063,446.45037740301916,144.7056334376176,360
1741329418043,1.0,-0.7545999999999999,-0.2646,9.6726,-0.1862,-0.2736,0.0342,-2327.0,-498.0,555.0,17.4,1025.25,-99.01760174429856,30.732651666666666,130.99395166666667,3.864793843885063,446.45037740301916,144.7056334376176,360
1741329418102,1.0,-0.7545999999999999,-0.2646,9.6824,-0.1292,-0.0076,-0.019,-2325.0,-500.0,556.0,17.4,1025.26,-98.93513343187148,30.732651666666666,130.99395166666667,3.864793843885063,446.39317554470773,144.7056334376176,360
1741329418162,1.0,-0.7545999999999999,-0.2646,9.6824,0.0912,-0.171,-0.0266,-2325.0,-500.0,556.0,17.4,1025.22,-99.01760174429856,30.732651666666666,130.99395166666667,3.864793843885063,446.39317554470773,144.7056334376176,360
1741329418223,1.0,-0.7545999999999999,-0.2646,9.6824,-0.0418,-0.1368,0.1026,-2331.0,-500.0,560.0,17.4,1025.18,-99.18253641516182,30.732651666666666,130.99395166666667,3.864793843885063,446.4234930416095,144.7056334376176,360
1741329418283,1.0,-0.7545999999999999,-0.2646,9.6824,0.019,-0.2128,0.0266,-2328.0,-502.0,554.0,17.4,1025.2,-99.01760174429856,30.732651666666666,130.99395166666667,3.864793843885063,446.3613085896162,144.7056334376176,360
1741329418342,1.0,-0.7545999999999999,-0.2646,9.6726,-0.0304,-0.019,0.019,-2328.0,-502.0,554.0,17.4,1025.17,-99.01760174429856,30.732651666666666,130.99395166666667,3.864793843885063,446.3613085896162,144.7056334376176,360
1741329418404,1.0,-0.7545999999999999,-0.2646,9.6824,-0.38,-0.5434,0.1862,-2325.0,-500.0,556.0,17.4,1025.15,-99.5123979412398,30.732651666666666,130.99395166666667,3.864793843885063,446.39317554470773,144.7056334376176,-400
1741329418464,1.0,-0.7545999999999999,-0.2646,9.6726,-0.3458,-0.5624,-0.076,-2325.0,-500.0,556.0,17.4,1025.26,-99.18253641516182,30.732651666666666,130.99395166666667,3.864793843885063,446.39317554470773,144.7056334376176,-400
1741329418525,1.0,-0.7545999999999999,-0.2646,9.6726,0.1292,-0.2622,-0.1254,-2329.0,-501.0,557.0,17.4,1025.28,-98.68772458648051,30.732651666666666,130.99395166666667,3.864793843885063,446.389888743043,144.7056334376176,-400
1741329418585,1.0,-0.7545999999999999,-0.2646,9.6824,-0.1444,-0.4636,0.2014,-2326.0,-500.0,553.0,17.4,1025.14,-98.4403098786641,30.732655,130.99395,3.864793843885063,446.39823884319605,144.7056334376176,-400
1741329418644,1.0,-0.7644,-0.2646,9.6922,-0.342,-0.6042,0.0228,-2326.0,-500.0,553.0,17.4,1025.05,-98.8526644680977,30.732655,130.99395,4.090052051033574,446.39823884319605,149.5381090344672,-400
1741329418705,1.0,-0.0098,-0.3822,9.525599999999999,9.4734,119.415,-8.4398,-2330.0,-507.0,594.0,17.4,1025.25,-98.52278209933871,30.732655,130.99395,4.090052051033574,446.25399680989693,149.5381090344672,-400
1741329418765,1.0,-5.928999999999999,-0.0784,9.1238,11.5672,6.384,-32.9878,-2330.0,-507.0,594.0,17.4,1025.17,-99.75978724747982,30.732655,130.99395,4.090052051033574,446.25399680989693,149.5381090344672,-400
1741329418825,1.0,-3.9101999999999997,-0.6076,9.4472,17.1988,-60.9254,0.665,-2328.0,-513.0,598.0,17.4,1025.23,-99.42993353664684,30.732655,130.99395,4.090052051033574,446.10286364654985,149.5381090344672,-400
1741329418886,1.0,-2.3324,0.43119999999999997,8.967,29.4804,-17.4116,-38.741,-2333.0,-510.0,591.0,17.4,1025.2,-98.68772458648051,30.732655,130.99395,4.090052051033574,446.1989695515065,149.5381090344672,-400
1741329418947,1.0,-0.3626,1.1466,12.1226,-7.5544,47.7774,-41.6594,-2333.0,-510.0,591.0,17.4,1025.22,-98.77019485297721,30.732655,130.99395,4.090052051033574,446.1989695515065,149.5381090344672,-400
1741329419009,1.0,-0.3626,1.1466,8.0948,-11.8256,30.571,-2.5688,-2329.0,-520.0,589.0,17.4,1025.22,-99.2650027736177,30.732655,130.99395,4.090052051033574,445.9438991346666,149.5381090344672,-400
1741329419069,1.0,-2.2441999999999998,0.8036,8.0948,-63.9008,-38.7258,-22.8342,-2329.0,-520.0,589.0,17.4,1025.23,-99.10006940538878,30.732655,130.99395,4.090052051033574,445.9438991346666,149.5381090344672,-400
1741329419130,1.0,-3.7534,1.4993999999999998,9.2708,40.983,-33.5236,-9.3176,-2324.0,-521.0,583.0,17.4,1025.22,-99.01760174429856,30.732655,130.99395,4.090052051033574,445.8942096772219,149.5381090344672,-400
1741329419191,1.0,-1.8816,-3.1458,8.359399999999999,-25.992,-75.4414,-15.3482,-2324.0,-515.0,577.0,17.4,1025.14,-99.01760174429856,30.732655,130.99395,4.090052051033574,446.03513219090087,149.5381090344672,-400
1741329419251,1.0,-1.078,2.1364,11.387599999999999,16.8074,55.4458,25.6462,-2324.0,-515.0,577.0,17.4,1025.19,-99.10006940538878,30.732655,130.99395,4.090052051033574,446.03513219090087,149.5381090344672,-400
1741329419312,1.0,1.3524,-0.539,7.938,17.4686,104.7584,4.7234,-2328.0,-516.0,576.0,17.4,1025.17,-99.42993353664684,30.732655,130.99395,4.090052051033574,446.0324672765595,149.5381090344672,-400
1741329419372,1.0,-3.038,-0.48019999999999996,9.5158,14.4324,-60.3098,-18.563,-2328.0,-516.0,576.0,17.4,1025.16,-98.4403098786641,30.732655,130.99395,4.090052051033574,446.0324672765595,149.5381090344672,-400
1741329419433,1.0,-3.577,0.6566,8.6436,-43.9584,-61.1572,9.2416,-2333.0,-521.0,577.0,17.4,1025.17,-98.68772458648051,30.732655,130.99395,4.090052051033574,445.9413981781215,149.5381090344672,-400
1741329419494,1.0,-0.12739999999999999,1.9012,12.8576,0.0988,2.2724,18.848,-2327.0,-510.0,571.0,17.4,1025.17,-99.10006940538878,30.732655,130.99395,4.090052051033574,446.16815124499095,149.5381090344672,-400
1741329419554,1.0,0.0392,-1.7149999999999999,6.8208,4.18,48.9364,-12.1182,-2327.0,-510.0,571.0,17.4,1025.22,-98.68772458648051,30.732655,130.99395,4.090052051033574,446.16815124499095,149.5381090344672,-400
1741329419616,1.0,-1.5091999999999999,-0.25479999999999997,10.3586,-15.5572,5.0806,17.9588,-2329.0,-520.0,563.0,17.4,1025.2,-98.4403098786641,30.732655,130.99395,4.090052051033574,445.9438991346666,149.5381090344672,-400
1741329419676,1.0,-3.8415999999999997,0.6467999999999999,8.702399999999999,9.899,-42.6968,-11.2366,-2322.0,-512.0,561.0,17.4,1025.14,-98.77019485297721,30.732655,130.99395,4.090052051033574,446.09528252934444,149.5381090344672,-400
1741329419736,1.0,0.098,-1.2838,10.907399999999999,9.5,40.2116,-21.0444,-2322.0,-512.0,561.0,17.4,1025.04,-98.68772458648051,30.732655,130.99395,4.090052051033574,446.09528252934444,149.5381090344672,-400
